time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7037037037037037,0,0.0,0,0,0.0,0.0
100,600,259,1,340,89.0,46.23176729570183,4.777997687943673,2.6466666666666665,8.019786910197869,26.345,33.78764478764479,18.382239382239383,0.5244579164854293,0.16034762740421787
200,1217,771,37,409,47.673093560895424,54.046680328607636,4.765202874476024,2.656532456861134,7.703891708967851,37.41166803615448,41.540856031128406,19.444876783398183,0.5797655386446751,0.22404983546828527
300,1781,1351,54,376,48.403766365215915,58.852350792869565,4.7368480549465755,2.6586187535092645,7.679924430744755,43.36720943290286,46.40118430792006,19.545521835677278,0.595885923600226,0.2424989504201293
400,2372,1897,72,403,46.66082131851644,60.91364090149671,4.725989626722272,2.6572512647554807,7.63061787812301,45.45236087689713,48.43911439114391,19.440695835529784,0.6088366860772999,0.25163191791383893
500,2971,2483,94,394,46.10681863049668,62.296135341165815,4.720253801545855,2.660720296196567,7.617308110458795,47.16526422080108,49.82682239226742,19.445831655255738,0.6174990463335219,0.25925378928540826
600,3555,3053,134,368,46.34071487445728,62.69236356314054,4.716914702288337,2.6655414908579464,7.600124157502661,48.213220815752464,50.18964952505732,19.35997379626597,0.6209054961721803,0.2622698672811993
700,4133,3604,153,376,47.185717369690465,63.39747246432701,4.708380987462884,2.6682796999758045,7.580526177123716,48.73142995402855,50.89400665926748,19.289955604883463,0.6207840536665269,0.26240246365960873
800,4737,4200,168,369,48.91477497689588,63.58265000836938,4.707518050986536,2.6635001055520373,7.5731846118825406,49.16255013721765,51.09642857142857,19.39857142857143,0.620673593980157,0.2629581152419882
900,5337,4763,192,382,46.97907068266281,63.38227575668427,4.706963422422697,2.6632939853850477,7.574170124481328,49.251264755480605,50.90783119882427,19.366575687591855,0.6227217102577866,0.2628609029028146
1000,5944,5339,200,405,47.058310345747614,63.58812632310568,4.7035034812678544,2.6621803499327052,7.570191266690725,49.40746971736205,51.12080914028844,19.378909908222514,0.622930117349454,0.2629158781581764
