time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.4583333333333335,0,0.0,0,0,0.0,0.0
100,562,177,0,385,0,48.470103994116506,4.980961335495663,2.6654804270462633,4.5720122574055155,31.8576512455516,35.389830508474574,27.774011299435028,0.2490568778222666,0.17886457717327006
200,1084,653,6,425,49.256280740738966,64.76588747194302,4.993404734471573,2.661439114391144,4.836982276561463,47.080258302583026,51.5145482388974,36.75497702909648,0.2966937320255722,0.23673141264551484
300,1598,1154,13,431,64.55361038245327,71.7874575677157,4.9987600774911085,2.66270337922403,4.923213366138353,53.844180225281605,58.589254766031196,39.18804159445407,0.30206277085758765,0.26127149847381137
400,2125,1628,31,466,67.42334576360533,74.38660145089152,4.999050302909834,2.6658823529411766,4.9878700245009435,58.439058823529415,61.13636363636363,39.393734643734646,0.3092277087848866,0.28236876899167124
500,2629,2122,56,451,65.02534930195206,78.24436117813894,5.002057696288793,2.6629897299353367,5.03539332758833,62.23278813236972,64.94910461828464,39.82987747408106,0.3154510314177021,0.2979526596640993
600,3135,2610,87,438,70.75534187978437,80.04421410192123,4.999755831986527,2.6647527910685804,5.056868463395012,64.16012759170654,66.77969348659003,39.726436781609195,0.31696028079354327,0.3046471369882696
700,3691,3080,112,499,71.54086179528278,81.05191872252253,5.004068572130896,2.6683825521538878,5.057947366218986,65.50528312110539,67.73181818181818,39.70779220779221,0.3189450003029698,0.31160034432594447
800,4226,3602,163,461,77.75134110151599,82.10977981591567,5.0070997034545615,2.6677709417889255,5.070279713982097,66.6131093232371,68.78734036646307,39.93253747917824,0.3203788669502144,0.315462689984521
900,4711,4098,194,419,79.47810570687996,82.64581900581878,5.012070751638059,2.666525153895139,5.079157519646209,67.77457015495648,69.29917032698877,39.95241581259151,0.318719537861392,0.31679634544031626
1000,5294,4563,238,493,76.84789411887398,83.2125940351184,5.01195981281635,2.6647147714393653,5.079956872091704,67.63808084624102,69.87705456936226,39.95244356782818,0.32188373086790323,0.32010259939842095
