time,node,sf
100,pop35,a
100,pop35,b
100,pop64,e
100,pop64,b
100,pop61,a
100,pop61,b
100,pop32,a
100,pop11,d
100,pop11,e
100,pop11,b
100,pop36,b
100,pop36,c
100,pop36,a
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,d
100,pop15,e
100,pop15,a
100,pop15,b
100,pop15,d
100,pop28,b
100,pop28,e
100,pop22,d
100,pop22,e
100,pop6,c
100,pop6,b
100,pop6,a
100,pop54,b
100,pop9,a
100,pop27,a
100,pop27,d
100,pop27,e
100,pop41,d
100,pop41,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop16,b
100,pop16,a
100,pop55,d
100,pop55,b
100,pop55,e
100,pop55,a
100,pop55,c
100,pop60,d
100,pop60,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop2,c
100,pop2,a
100,pop2,b
100,pop25,a
100,pop25,b
100,pop25,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop66,a
100,pop66,b
100,pop66,c
100,pop26,c
100,pop59,b
100,pop59,a
100,pop59,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop46,d
100,pop46,e
100,pop62,a
200,pop23,e
200,pop23,d
200,pop64,d
200,pop64,b
200,pop64,a
200,pop64,e
200,pop64,c
200,pop61,b
200,pop61,a
200,pop61,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop44,a
200,pop36,d
200,pop36,e
200,pop36,b
200,pop36,a
200,pop53,b
200,pop15,c
200,pop28,c
200,pop28,b
200,pop28,d
200,pop28,e
200,pop22,b
200,pop22,d
200,pop22,c
200,pop29,b
200,pop29,c
200,pop51,d
200,pop51,e
200,pop51,b
200,pop6,b
200,pop54,e
200,pop9,a
200,pop9,b
200,pop18,e
200,pop5,a
200,pop34,d
200,pop34,e
200,pop27,a
200,pop27,d
200,pop27,e
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,e
200,pop41,c
200,pop19,d
200,pop19,e
200,pop55,a
200,pop55,b
200,pop55,c
200,pop4,a
200,pop4,c
200,pop60,a
200,pop60,b
200,pop60,c
200,pop37,c
200,pop37,b
200,pop37,d
200,pop37,a
200,pop37,e
200,pop2,a
