time,node,sf
100,pop3,d
100,pop3,e
100,pop3,b
100,pop3,c
100,pop3,a
100,pop4,a
100,pop4,c
100,pop4,b
100,pop4,d
100,pop4,e
100,pop5,d
100,pop5,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop6,e
100,pop6,d
100,pop7,b
100,pop7,c
100,pop7,a
100,pop8,a
100,pop8,b
100,pop8,c
100,pop8,d
100,pop8,e
100,pop10,d
100,pop10,e
100,pop11,c
100,pop11,e
100,pop11,d
100,pop11,a
100,pop11,b
100,pop12,a
100,pop12,c
100,pop12,d
100,pop12,e
100,pop14,b
100,pop14,a
100,pop14,c
100,pop14,d
100,pop16,b
100,pop16,c
100,pop16,a
100,pop16,d
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,d
100,pop17,e
100,pop18,c
100,pop18,a
100,pop18,b
100,pop18,d
100,pop18,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop20,a
100,pop20,c
100,pop20,b
100,pop20,d
100,pop20,e
100,pop21,c
100,pop21,e
100,pop21,d
100,pop21,b
100,pop21,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop27,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop28,e
100,pop28,a
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop36,b
100,pop36,c
100,pop36,a
100,pop36,d
100,pop36,e
100,pop37,c
100,pop37,d
100,pop37,b
100,pop37,a
100,pop37,e
100,pop38,b
100,pop38,c
100,pop38,e
100,pop38,d
100,pop38,a
100,pop42,a
100,pop42,c
100,pop42,b
100,pop43,b
100,pop43,c
100,pop43,a
100,pop49,d
100,pop49,b
100,pop49,c
100,pop49,e
100,pop49,a
100,pop52,a
100,pop52,c
100,pop52,b
100,pop55,b
100,pop55,a
100,pop55,e
100,pop55,d
100,pop55,c
100,pop56,c
100,pop56,a
100,pop56,b
100,pop59,b
100,pop59,c
100,pop59,e
100,pop59,a
100,pop59,d
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,e
100,pop61,d
100,pop62,a
100,pop62,c
100,pop62,e
100,pop62,b
100,pop63,b
100,pop63,a
100,pop63,e
100,pop63,c
100,pop66,b
100,pop66,c
100,pop66,a
100,pop72,c
100,pop72,a
100,pop72,b
100,pop72,d
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop4,e
200,pop4,a
200,pop4,c
200,pop4,b
200,pop4,d
200,pop5,e
200,pop5,d
200,pop5,a
200,pop5,b
200,pop5,c
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop7,b
200,pop7,c
200,pop7,a
200,pop7,d
200,pop7,e
200,pop8,c
200,pop8,a
200,pop8,b
200,pop8,d
200,pop8,e
200,pop10,c
200,pop10,d
200,pop10,e
200,pop11,a
200,pop11,c
200,pop11,b
200,pop11,d
200,pop11,e
200,pop12,b
200,pop12,c
200,pop12,a
200,pop12,d
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop16,c
200,pop16,a
200,pop16,b
200,pop16,d
200,pop17,a
200,pop17,e
200,pop17,c
200,pop17,b
200,pop18,d
200,pop18,e
200,pop18,a
200,pop18,b
200,pop18,c
200,pop19,e
200,pop19,c
200,pop19,d
200,pop19,b
200,pop20,d
200,pop20,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop27,c
200,pop27,a
200,pop27,b
200,pop27,d
200,pop27,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
200,pop31,b
200,pop36,c
200,pop36,d
200,pop36,e
200,pop37,c
200,pop37,a
200,pop37,b
200,pop37,d
200,pop37,e
200,pop38,b
200,pop38,c
200,pop38,a
200,pop38,e
200,pop38,d
200,pop42,a
200,pop42,c
200,pop42,b
200,pop42,d
200,pop42,e
200,pop43,d
200,pop43,e
200,pop43,c
200,pop43,a
200,pop43,b
200,pop49,b
200,pop49,e
200,pop49,a
200,pop49,c
200,pop49,d
200,pop52,b
200,pop52,a
200,pop52,c
200,pop52,d
200,pop52,e
200,pop55,b
200,pop55,c
200,pop55,a
200,pop55,d
