time,node,sf
100,pop4,d
100,pop4,e
100,pop4,a
100,pop4,b
100,pop4,c
100,pop20,a
100,pop20,e
100,pop20,d
100,pop20,b
100,pop20,c
100,pop14,a
100,pop14,c
100,pop13,a
100,pop13,c
100,pop25,c
200,pop4,b
200,pop4,e
200,pop4,a
200,pop4,c
200,pop4,d
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop20,b
200,pop14,c
200,pop14,b
200,pop14,d
200,pop13,a
200,pop13,c
200,pop24,a
200,pop24,c
200,pop24,b
200,pop3,b
200,pop3,a
200,pop3,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop21,c
300,pop4,a
300,pop4,d
300,pop4,e
300,pop4,b
300,pop4,c
300,pop20,b
300,pop20,c
300,pop20,a
300,pop13,b
300,pop13,d
300,pop13,a
300,pop13,e
300,pop13,c
300,pop19,c
300,pop19,d
300,pop16,c
400,pop4,d
400,pop4,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop14,a
400,pop14,c
400,pop13,b
400,pop13,a
400,pop13,e
400,pop19,c
400,pop1,e
400,pop10,b
500,pop4,a
500,pop4,b
500,pop4,c
500,pop4,d
500,pop20,e
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,a
500,pop13,b
500,pop13,a
500,pop13,c
500,pop19,c
500,pop19,a
500,pop11,e
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop20,d
600,pop20,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop14,a
600,pop14,b
600,pop13,c
600,pop13,a
600,pop19,c
600,pop3,e
600,pop30,c
700,pop4,d
700,pop4,e
700,pop4,a
700,pop20,d
700,pop20,b
700,pop14,a
700,pop14,e
700,pop14,b
700,pop14,c
700,pop13,b
700,pop25,c
700,pop3,e
800,pop4,a
800,pop4,d
800,pop4,e
800,pop20,d
800,pop20,c
800,pop20,e
800,pop20,a
800,pop20,b
800,pop13,c
800,pop13,d
800,pop13,b
800,pop16,e
900,pop4,a
900,pop4,b
900,pop4,c
900,pop20,a
900,pop20,b
900,pop20,e
900,pop20,d
900,pop20,c
900,pop14,c
900,pop14,e
900,pop13,e
900,pop13,b
900,pop13,a
900,pop3,b
900,pop3,a
1000.0,pop4,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop19,c
1000.0,pop24,e
