time,node,sf
100,pop24,d
100,pop24,a
100,pop24,b
100,pop24,c
100,pop24,e
100,pop91,d
100,pop91,c
100,pop91,a
100,pop91,b
100,pop91,e
100,pop128,b
100,pop128,a
100,pop128,c
100,pop128,d
100,pop128,e
100,pop132,d
100,pop132,a
100,pop132,b
100,pop132,c
100,pop132,e
100,pop60,a
100,pop60,b
100,pop60,c
100,pop60,e
100,pop60,d
100,pop15,a
100,pop15,b
100,pop15,d
100,pop15,c
100,pop15,e
100,pop4,a
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop66,d
100,pop66,e
100,pop66,a
100,pop66,b
100,pop66,c
100,pop18,c
100,pop18,a
100,pop18,b
100,pop18,d
100,pop18,e
100,pop115,a
100,pop115,b
100,pop115,c
100,pop115,e
100,pop115,d
100,pop47,d
100,pop47,b
100,pop47,a
100,pop47,e
100,pop47,c
100,pop21,a
100,pop21,d
100,pop21,b
100,pop21,e
100,pop21,c
100,pop140,e
100,pop140,c
100,pop140,d
100,pop67,a
100,pop67,b
100,pop67,d
100,pop67,c
100,pop67,e
100,pop138,c
100,pop138,a
100,pop90,d
100,pop90,a
100,pop90,b
100,pop90,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop144,a
100,pop144,b
100,pop144,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop20,a
100,pop20,b
100,pop20,d
100,pop20,e
100,pop20,c
100,pop61,d
100,pop61,e
100,pop61,a
100,pop61,b
100,pop61,c
100,pop28,c
100,pop139,a
100,pop139,b
100,pop139,c
100,pop27,d
100,pop27,e
100,pop27,a
100,pop112,a
100,pop112,d
100,pop112,b
100,pop112,c
100,pop123,a
100,pop123,b
100,pop123,c
100,pop85,a
100,pop85,c
100,pop136,a
100,pop136,b
100,pop136,c
100,pop136,d
100,pop136,e
100,pop87,c
100,pop87,b
100,pop124,b
100,pop124,c
100,pop135,d
100,pop135,b
100,pop135,c
100,pop135,e
100,pop35,c
100,pop58,a
100,pop58,d
100,pop58,b
100,pop58,e
100,pop58,c
100,pop52,c
100,pop52,b
100,pop74,d
100,pop74,e
100,pop57,b
100,pop57,a
100,pop57,c
100,pop57,e
100,pop88,b
100,pop88,a
100,pop88,d
100,pop88,c
100,pop36,a
100,pop36,d
100,pop36,b
100,pop36,e
100,pop36,c
100,pop89,d
100,pop89,e
100,pop6,d
100,pop6,e
100,pop59,b
100,pop59,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop24,e
200,pop24,d
200,pop91,c
200,pop91,a
200,pop91,b
200,pop91,d
200,pop91,e
200,pop128,b
200,pop128,a
200,pop128,c
200,pop128,d
200,pop128,e
200,pop132,d
200,pop132,a
200,pop132,b
200,pop132,c
200,pop132,e
200,pop60,a
200,pop60,b
200,pop60,c
200,pop60,e
200,pop60,d
200,pop15,a
200,pop15,b
200,pop15,d
200,pop15,c
200,pop15,e
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,e
200,pop4,d
200,pop66,b
200,pop66,c
200,pop66,a
200,pop66,d
200,pop66,e
200,pop18,c
200,pop18,a
200,pop18,b
200,pop18,e
200,pop18,d
200,pop115,a
200,pop115,b
200,pop115,c
200,pop115,d
200,pop115,e
200,pop47,b
200,pop47,a
200,pop47,c
200,pop47,d
200,pop47,e
200,pop21,a
200,pop21,d
200,pop21,b
200,pop21,e
200,pop21,c
200,pop140,b
200,pop140,a
200,pop140,c
200,pop140,d
200,pop67,a
200,pop67,b
200,pop67,d
200,pop67,c
200,pop67,e
200,pop138,a
200,pop138,b
200,pop138,d
200,pop138,c
200,pop90,a
200,pop90,b
200,pop90,c
200,pop42,b
200,pop42,a
200,pop42,c
200,pop144,c
200,pop144,a
200,pop144,b
200,pop144,d
200,pop53,e
200,pop53,a
200,pop53,d
200,pop20,d
200,pop20,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop61,c
200,pop61,d
200,pop61,e
200,pop61,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop28,a
200,pop28,b
200,pop139,a
200,pop139,b
200,pop139,c
200,pop23,c
200,pop112,b
200,pop112,c
200,pop112,a
200,pop123,a
200,pop123,b
200,pop123,c
200,pop85,b
200,pop85,a
200,pop85,c
200,pop136,a
200,pop136,b
200,pop136,d
200,pop136,e
200,pop87,b
200,pop87,a
200,pop87,c
200,pop87,d
200,pop87,e
200,pop124,e
200,pop124,a
200,pop124,d
200,pop124,b
200,pop124,c
200,pop68,c
200,pop135,d
200,pop135,c
200,pop135,b
200,pop135,e
200,pop58,a
200,pop58,b
200,pop58,c
200,pop52,d
200,pop52,b
200,pop52,c
200,pop52,e
200,pop74,d
200,pop74,c
200,pop74,e
200,pop74,a
200,pop57,b
200,pop57,d
200,pop57,c
200,pop57,a
200,pop57,e
200,pop88,c
200,pop88,b
200,pop88,a
200,pop89,b
200,pop89,a
200,pop89,c
200,pop89,d
200,pop89,e
200,pop6,e
200,pop59,a
200,pop126,d
200,pop126,e
200,pop93,e
200,pop93,d
200,pop104,a
200,pop104,b
200,pop104,c
200,pop107,b
200,pop38,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,e
300,pop24,d
300,pop91,c
300,pop91,a
300,pop91,b
300,pop91,e
300,pop91,d
300,pop128,b
300,pop128,a
300,pop128,e
300,pop128,c
300,pop128,d
300,pop132,a
300,pop132,b
300,pop132,c
300,pop132,e
300,pop60,a
300,pop60,b
300,pop60,c
300,pop60,e
300,pop60,d
300,pop15,a
300,pop15,b
300,pop15,d
300,pop15,c
300,pop15,e
300,pop4,a
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop66,e
300,pop66,b
300,pop66,c
300,pop66,a
300,pop66,d
300,pop18,a
300,pop18,b
300,pop18,d
300,pop18,e
300,pop18,c
300,pop115,a
300,pop115,b
300,pop115,c
300,pop115,d
300,pop115,e
300,pop47,b
300,pop47,a
300,pop47,c
300,pop47,d
300,pop47,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop21,e
300,pop140,a
300,pop140,e
300,pop140,d
300,pop140,c
300,pop67,a
300,pop67,d
300,pop67,e
300,pop67,b
300,pop67,c
300,pop138,d
300,pop138,e
300,pop138,b
300,pop138,a
300,pop90,a
300,pop90,b
300,pop90,c
300,pop90,e
300,pop90,d
300,pop42,d
300,pop42,e
300,pop42,a
300,pop144,b
300,pop144,a
300,pop144,c
300,pop144,e
300,pop144,d
300,pop53,d
300,pop53,b
300,pop53,e
300,pop53,a
300,pop53,c
300,pop20,a
300,pop20,d
300,pop20,b
300,pop61,a
300,pop61,b
300,pop61,c
300,pop28,b
300,pop28,c
300,pop28,d
300,pop28,a
300,pop139,a
300,pop139,b
300,pop139,c
300,pop23,c
300,pop112,b
300,pop112,a
300,pop123,d
300,pop123,e
300,pop85,c
300,pop85,a
300,pop85,b
300,pop136,c
300,pop136,d
300,pop136,a
300,pop87,c
300,pop87,d
300,pop87,a
300,pop68,b
300,pop68,a
300,pop135,a
300,pop135,b
300,pop135,c
300,pop135,e
300,pop35,b
300,pop58,b
300,pop58,c
300,pop52,c
300,pop52,d
