time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,73,0,0,73,0,0,0,2.643835616438356,0,0.0,0,0,0.0,0.0
100,1680,222,57,1401,32.555870894212525,59.57535999369623,4.975336554198072,2.677380952380952,5.398214898729832,37.44047619047619,46.689189189189186,35.567567567567565,0.350138021238597,0.29327012875403524
200,3318,956,488,1874,58.57840156683126,87.02784698389743,4.99085342798107,2.6787221217600963,5.581819144991259,63.51295961422544,73.85983263598327,48.16422594142259,0.39976500272813953,0.456272929467827
300,4947,1801,1185,1961,69.73689583920743,103.39921588859418,4.992081612701882,2.6775823731554476,5.643743946464736,77.73923590054578,90.10383120488618,51.238756246529704,0.4100913743517744,0.525449222762722
400,6531,2743,1849,1939,76.21562143199937,114.83161114816113,4.991200854421391,2.672025723472669,5.691489145665374,85.82636655948554,101.49471381698869,52.94604447685016,0.4123713848720798,0.5475573242979932
500,8136,3609,2561,1966,80.81999497715847,120.41778203038419,4.993331158053572,2.669739429695182,5.704810597257727,90.51548672566372,107.09670268772513,53.71100027708506,0.409502090677842,0.5605283170963125
600,9792,4468,3312,2012,82.9488005384747,123.6445520180827,4.99423056257926,2.6693218954248366,5.711387638558123,93.5578022875817,110.31222023276634,53.997314234556846,0.4113256750567386,0.5704604407602497
700,11420,5382,4001,2037,85.9172734119647,127.25141538052104,4.994852318146809,2.670140105078809,5.7195793065423866,96.28826619964974,113.90746934225196,54.400408769973986,0.4099906674655917,0.5772557431657072
800,13092,6356,4716,2020,86.25795423097682,129.49665318240122,4.9983102297055835,2.668805377329667,5.725544448411282,97.99725022914757,116.14977973568281,54.7391441157961,0.4085790088626469,0.5816621676569721
900,14729,7300,5448,1981,87.32681768424267,131.17428828257533,4.998687964524551,2.6674587548373956,5.727494373593398,99.52284608595288,117.8141095890411,54.74178082191781,0.409391497602427,0.5841870596975489
1000,16378,8268,6128,1982,87.29769229031959,132.0962347464586,4.999800031433531,2.6668091342044207,5.731009419578521,100.52326291366467,118.74467827769715,54.74951620706338,0.4098454039603926,0.5858814466955196
