time,node,sf
100,pop4,b
100,pop4,c
100,pop4,a
100,pop4,d
100,pop4,e
100,pop9,b
100,pop9,a
100,pop9,c
100,pop13,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop20,b
100,pop20,a
100,pop20,c
100,pop38,d
100,pop38,b
100,pop38,a
100,pop41,b
100,pop41,d
100,pop41,a
100,pop41,c
100,pop41,e
100,pop45,b
100,pop45,a
100,pop45,d
100,pop45,c
100,pop45,e
100,pop55,e
100,pop55,d
100,pop55,a
100,pop55,b
100,pop55,c
100,pop57,e
100,pop57,c
100,pop57,a
100,pop57,b
100,pop46,e
100,pop46,c
100,pop46,a
100,pop46,b
100,pop53,a
100,pop53,c
100,pop50,a
100,pop51,c
100,pop51,b
100,pop51,a
100,pop52,c
100,pop19,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop18,e
100,pop18,b
100,pop18,a
100,pop56,c
100,pop56,a
100,pop3,a
100,pop3,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop22,e
100,pop42,b
100,pop42,c
100,pop7,c
100,pop44,c
200,pop4,b
200,pop4,c
200,pop4,a
200,pop9,c
200,pop9,d
200,pop9,a
200,pop13,e
200,pop13,a
200,pop13,b
200,pop13,d
200,pop13,c
200,pop20,c
200,pop20,d
200,pop20,e
200,pop20,b
200,pop38,a
200,pop38,c
200,pop38,d
200,pop38,b
200,pop41,b
200,pop41,d
200,pop41,e
200,pop41,a
200,pop45,d
200,pop45,a
200,pop45,e
200,pop45,b
200,pop45,c
200,pop55,c
200,pop55,d
200,pop55,e
200,pop55,b
200,pop55,a
200,pop57,b
200,pop57,d
200,pop57,e
200,pop57,a
200,pop57,c
200,pop46,b
200,pop46,a
200,pop46,c
200,pop53,c
200,pop53,b
200,pop53,a
200,pop50,a
200,pop50,c
200,pop50,b
200,pop51,b
200,pop51,c
200,pop51,a
200,pop51,d
200,pop16,b
200,pop16,a
200,pop16,c
200,pop32,c
200,pop18,c
200,pop18,b
200,pop18,e
200,pop43,c
200,pop29,c
200,pop7,b
200,pop7,c
200,pop44,e
200,pop23,c
200,pop36,a
300,pop4,c
300,pop4,b
300,pop4,d
300,pop4,e
300,pop4,a
300,pop9,d
300,pop9,e
300,pop9,b
300,pop13,a
300,pop13,b
300,pop13,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop38,b
300,pop38,a
300,pop38,c
300,pop41,b
300,pop41,c
300,pop41,d
300,pop41,e
300,pop45,a
300,pop45,b
300,pop45,c
300,pop55,a
300,pop55,b
300,pop55,d
300,pop55,e
300,pop55,c
300,pop57,d
300,pop57,a
300,pop57,b
300,pop46,a
300,pop46,c
300,pop46,b
300,pop53,c
300,pop53,e
300,pop53,a
300,pop50,c
300,pop50,b
300,pop50,e
300,pop51,a
300,pop51,b
300,pop51,e
300,pop52,a
300,pop52,b
300,pop52,c
300,pop16,c
300,pop16,b
