time,node,sf
100,pop6,d
100,pop6,e
100,pop6,b
100,pop6,a
100,pop6,c
100,pop14,d
100,pop14,c
100,pop14,e
100,pop14,a
100,pop14,b
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,b
100,pop18,c
100,pop18,d
100,pop18,a
100,pop18,e
100,pop18,b
100,pop19,a
100,pop19,c
100,pop19,e
100,pop19,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop27,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop29,b
100,pop29,a
100,pop30,b
100,pop30,c
100,pop30,d
100,pop30,e
100,pop30,a
100,pop35,e
100,pop35,d
100,pop35,a
100,pop35,c
100,pop35,b
200,pop6,a
200,pop6,b
200,pop6,c
200,pop14,b
200,pop14,c
200,pop14,a
200,pop14,d
200,pop14,e
200,pop17,d
200,pop17,e
200,pop18,b
200,pop18,c
200,pop18,e
200,pop18,a
200,pop18,d
200,pop19,a
200,pop19,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop29,d
200,pop29,e
200,pop29,b
200,pop29,a
200,pop30,c
200,pop30,d
200,pop30,a
200,pop30,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,d
200,pop35,e
300,pop6,c
300,pop6,d
300,pop6,e
300,pop6,a
300,pop14,e
300,pop14,b
300,pop14,a
300,pop14,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop17,d
300,pop18,a
300,pop18,b
300,pop18,e
300,pop18,c
300,pop19,d
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,e
300,pop27,a
300,pop27,c
300,pop27,e
300,pop27,b
300,pop27,d
300,pop29,c
300,pop29,b
300,pop29,a
300,pop29,d
300,pop29,e
300,pop30,e
300,pop30,b
300,pop30,d
300,pop30,a
300,pop30,c
300,pop35,d
300,pop35,e
300,pop35,b
300,pop35,a
400,pop6,b
400,pop6,c
400,pop6,d
400,pop6,e
400,pop6,a
400,pop14,a
400,pop14,c
400,pop14,b
400,pop14,d
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,e
400,pop17,d
400,pop18,a
400,pop18,e
400,pop18,d
400,pop18,b
400,pop19,d
400,pop19,a
400,pop19,b
400,pop19,e
400,pop19,c
400,pop27,c
400,pop27,b
400,pop27,a
400,pop27,d
400,pop27,e
400,pop29,b
400,pop29,a
400,pop29,c
400,pop29,d
400,pop29,e
400,pop30,a
400,pop30,b
400,pop30,c
400,pop30,e
400,pop35,c
400,pop35,d
400,pop35,b
400,pop35,a
400,pop35,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,d
500,pop6,e
500,pop14,c
500,pop14,a
500,pop14,b
500,pop14,d
500,pop14,e
500,pop17,b
500,pop17,c
500,pop17,a
500,pop17,e
500,pop17,d
500,pop18,d
500,pop18,c
500,pop18,e
500,pop18,b
500,pop18,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop27,c
500,pop27,b
500,pop27,a
500,pop27,d
500,pop27,e
500,pop29,c
500,pop29,d
500,pop29,e
500,pop29,b
500,pop29,a
500,pop30,c
500,pop30,d
500,pop30,e
500,pop30,b
500,pop30,a
500,pop35,a
500,pop35,c
500,pop35,b
500,pop35,e
600,pop6,d
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop14,d
600,pop14,e
600,pop17,b
600,pop17,c
600,pop17,a
600,pop17,e
600,pop18,c
600,pop18,e
600,pop18,a
600,pop18,d
600,pop18,b
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,d
600,pop19,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop29,b
600,pop29,c
600,pop29,a
600,pop30,b
600,pop30,a
600,pop30,c
600,pop30,d
600,pop30,e
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,e
600,pop35,d
700,pop6,c
700,pop6,a
700,pop6,b
700,pop14,c
700,pop14,b
700,pop14,d
700,pop14,e
700,pop14,a
700,pop17,c
700,pop17,d
700,pop17,e
700,pop17,b
700,pop17,a
700,pop18,a
700,pop18,c
700,pop18,b
700,pop19,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop27,a
700,pop27,c
700,pop27,d
700,pop27,e
700,pop27,b
700,pop29,a
700,pop29,b
700,pop29,c
700,pop30,c
700,pop30,a
700,pop30,b
700,pop30,d
700,pop30,e
700,pop35,a
700,pop35,c
700,pop35,d
700,pop35,e
700,pop35,b
800,pop6,e
800,pop6,d
800,pop6,b
800,pop6,a
800,pop6,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,e
800,pop17,c
800,pop17,a
800,pop17,b
800,pop17,d
800,pop17,e
800,pop18,d
800,pop18,e
800,pop18,c
800,pop18,a
800,pop18,b
800,pop19,b
800,pop19,c
800,pop19,a
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop29,a
800,pop29,b
800,pop29,c
800,pop29,d
800,pop29,e
800,pop30,a
800,pop30,c
800,pop30,d
800,pop30,e
800,pop30,b
800,pop35,c
800,pop35,b
800,pop35,a
800,pop35,d
800,pop35,e
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop6,e
900,pop14,a
900,pop14,b
900,pop14,c
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop18,c
900,pop18,e
900,pop18,d
900,pop18,b
900,pop18,a
900,pop19,c
900,pop19,b
900,pop19,a
900,pop19,d
900,pop19,e
900,pop27,b
900,pop27,c
900,pop27,a
900,pop29,b
900,pop29,a
900,pop29,c
900,pop29,d
900,pop29,e
900,pop30,d
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,e
900,pop35,c
900,pop35,a
900,pop35,b
900,pop35,d
900,pop35,e
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,a
1000.0,pop35,e
