time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6538461538461537,0,0.0,0,0,0.0,0.0
100,587,83,256,248,23.20390107218065,45.5775499222415,4.973133887128742,2.6609880749574106,5.505190311418685,21.68313458262351,32.48192771084337,26.93975903614458,0.04864292634936732,0.4530700418074555
200,1126,297,563,266,27.148497904102904,61.95605610164928,5.001752525125772,2.681172291296625,5.734335416314812,30.153641207815276,48.53198653198653,32.64646464646464,0.04685570741036227,0.5008311851746605
300,1721,483,946,292,29.605275676536625,67.53880838446449,5.018276305986923,2.6850668216153397,5.765279917822291,32.61185357350378,54.06211180124224,34.05383022774327,0.04773736989608202,0.5179073150589193
400,2287,712,1296,279,29.855775764858944,71.05127211364938,5.010617321621777,2.6764320069960648,5.7704965778360275,34.65325754263227,57.54634831460674,34.581460674157306,0.04695139761715506,0.5234169920144989
500,2861,960,1615,286,29.61715631380815,72.90207612378927,5.001715989405571,2.669346382383782,5.793681569343065,35.51135966445299,59.514583333333334,34.8625,0.046586093169612,0.5281810017271139
600,3470,1168,2013,289,29.924151156852222,73.26973293953375,5.002919740252955,2.6685878962536025,5.796641178402214,35.61008645533141,59.92465753424658,34.60787671232877,0.04731294903249905,0.5320191344045172
700,4061,1392,2397,272,30.615625890082082,73.44266684069112,5.004488502438261,2.671509480423541,5.799459717146036,35.94779610933268,60.110632183908045,34.54382183908046,0.04811426815345224,0.5370725136323914
800,4623,1571,2764,288,30.699556599737797,73.86696960708298,5.002069310875037,2.6701276227557864,5.803282662142041,36.25200086523902,60.535327816677274,34.79630808402292,0.04867019528963768,0.5402763853346445
900,5218,1777,3147,294,31.08712098982813,74.04713812145025,4.999009773755284,2.6707550785741665,5.799182203777731,36.421042545036414,60.721440630275744,34.647720877884076,0.04867330892087528,0.542254864338863
1000,5815,2003,3516,296,30.843610046446067,74.97901867835769,5.00557553882136,2.672914875322442,5.805939245334423,36.64780739466896,61.64303544682976,34.71792311532701,0.049115348146279415,0.5435615642367954
