time,node,sf
100,pop11,b
100,pop11,a
100,pop11,c
100,pop23,a
100,pop23,b
100,pop23,c
100,pop28,b
100,pop28,d
100,pop28,a
100,pop28,e
100,pop28,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop40,a
100,pop40,c
100,pop40,e
100,pop40,d
100,pop40,b
100,pop52,a
100,pop52,c
100,pop43,d
100,pop43,e
100,pop3,c
100,pop51,d
100,pop24,d
100,pop24,a
100,pop24,e
100,pop24,b
100,pop50,a
100,pop50,b
100,pop50,c
100,pop48,c
100,pop16,c
100,pop39,b
100,pop36,b
100,pop36,a
100,pop36,c
100,pop21,c
100,pop17,b
100,pop17,c
100,pop10,e
100,pop13,d
100,pop13,e
100,pop54,a
100,pop54,b
100,pop14,b
100,pop14,a
100,pop14,c
100,pop55,a
100,pop55,b
100,pop34,a
100,pop34,c
100,pop34,b
100,pop56,d
100,pop56,e
100,pop56,b
100,pop56,a
100,pop25,a
200,pop11,b
200,pop11,a
200,pop11,d
200,pop11,c
200,pop11,e
200,pop23,b
200,pop23,e
200,pop23,a
200,pop23,c
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,e
200,pop30,a
200,pop30,b
200,pop30,c
200,pop31,a
200,pop31,b
200,pop35,b
200,pop35,a
200,pop35,e
200,pop35,c
200,pop38,e
200,pop38,b
200,pop38,a
200,pop38,c
200,pop40,b
200,pop40,a
200,pop40,c
200,pop40,d
200,pop40,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop43,b
200,pop43,a
200,pop43,c
200,pop51,e
200,pop51,a
200,pop51,b
200,pop24,b
200,pop24,c
200,pop50,d
200,pop50,a
200,pop50,e
200,pop50,b
200,pop50,c
200,pop48,c
200,pop48,d
200,pop48,e
200,pop39,d
200,pop39,e
200,pop36,c
200,pop17,a
200,pop17,c
200,pop10,c
200,pop10,a
200,pop13,a
200,pop13,c
200,pop54,b
200,pop54,a
200,pop54,c
200,pop14,c
200,pop34,b
200,pop34,a
200,pop34,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop25,b
200,pop25,a
200,pop33,a
200,pop33,c
200,pop18,e
200,pop29,a
200,pop29,b
200,pop29,c
200,pop5,b
300,pop11,c
300,pop11,a
300,pop11,b
300,pop23,c
300,pop23,a
300,pop23,b
300,pop28,b
300,pop28,a
300,pop28,c
300,pop30,d
300,pop35,d
300,pop35,e
300,pop38,d
300,pop38,e
300,pop40,e
300,pop40,d
300,pop40,a
300,pop40,c
300,pop40,b
300,pop52,d
300,pop52,b
300,pop52,e
300,pop52,a
300,pop52,c
300,pop43,b
300,pop43,a
300,pop43,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop24,d
300,pop24,a
300,pop24,b
300,pop24,e
300,pop24,c
300,pop50,d
300,pop50,b
300,pop50,e
300,pop50,a
300,pop48,b
300,pop48,d
300,pop48,a
300,pop48,c
300,pop39,c
300,pop39,d
300,pop39,e
300,pop36,b
300,pop36,a
300,pop36,c
300,pop10,d
300,pop10,e
300,pop13,b
300,pop13,c
300,pop13,a
300,pop55,b
300,pop55,c
300,pop55,d
300,pop34,a
300,pop34,b
300,pop34,c
300,pop25,b
300,pop25,a
300,pop44,c
300,pop44,a
300,pop33,a
300,pop33,b
300,pop33,e
300,pop33,c
300,pop27,a
300,pop27,c
300,pop27,b
400,pop11,c
400,pop11,b
400,pop11,d
400,pop11,e
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop28,c
400,pop28,e
400,pop28,a
400,pop28,b
400,pop31,e
400,pop31,b
400,pop31,a
400,pop31,c
400,pop35,b
400,pop35,d
400,pop35,e
400,pop35,c
400,pop38,e
400,pop38,a
400,pop38,b
400,pop40,b
400,pop40,a
400,pop40,c
400,pop52,b
400,pop52,e
400,pop52,c
400,pop52,d
400,pop43,c
400,pop43,d
400,pop43,a
400,pop43,e
400,pop43,b
400,pop3,b
400,pop3,c
400,pop51,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop50,d
400,pop50,e
400,pop50,a
400,pop48,c
400,pop48,d
400,pop48,e
