time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.526315789473684,0,0.0,0,0,0.0,0.0
100,461,174,0,287,0,44.54787685651914,5.025271917903627,2.6724511930585684,5.914418604651162,27.58351409978308,31.477011494252874,29.850574712643677,0.2981787756376476,0.12313907008608116
200,865,557,10,298,83.48931593351074,60.17186732767917,5.0185217260037795,2.690173410404624,6.2660581473968895,42.85549132947977,46.861759425493716,41.307001795332134,0.3209482172312116,0.16409142216229727
300,1289,951,14,324,83.68622493542819,65.70156598486567,5.016763065219278,2.678820791311094,6.385671825356154,48.33591931730023,52.27234490010515,43.34490010515247,0.3202188291584508,0.17201093219962327
400,1722,1386,28,308,89.19306676851029,68.5597592400625,4.995077770979974,2.678281068524971,6.432064824193315,51.628339140534266,55.201298701298704,45.02597402597402,0.3218541557435904,0.1788101479153521
500,2161,1788,54,319,83.21495061418811,68.93088431224906,4.997418217362741,2.6779268857010643,6.456352343308865,52.91161499305877,55.57662192393736,45.31152125279642,0.32257444862697227,0.1807531521201757
600,2592,2204,72,316,83.2773487447552,69.69071393476523,4.996405841531313,2.6766975308641974,6.479128014842301,53.89274691358025,56.2980943738657,45.46869328493648,0.3261319491483568,0.18293401025655068
700,3029,2625,89,315,81.26853202941943,70.12393174981389,4.993982371382006,2.6741498844503138,6.504586433604977,54.54704522944866,56.758857142857146,45.85142857142857,0.32725168831366586,0.18400473498068828
800,3472,3045,97,330,79.77665078033759,70.13808511964007,4.998276705547381,2.673963133640553,6.498857162351175,54.867799539170505,56.78784893267652,46.051559934318554,0.3272083703294809,0.18487118518621445
900,3888,3463,112,313,79.30722664743885,70.25102305374539,4.9973217926885765,2.6751543209876543,6.514673913043478,55.495370370370374,56.875541438059486,46.08345365290211,0.32713600310813346,0.18553911564625925
1000,4322,3875,129,318,79.46713958204332,70.46740052798758,4.998907656749614,2.677695511337344,6.52118930921498,55.71980564553447,57.09574193548387,46.192,0.3288308496797292,0.18565616229282492
