time,node,sf
100,pop17,a
100,pop17,b
100,pop17,d
100,pop17,c
100,pop17,e
100,pop26,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop26,d
100,pop24,e
100,pop24,a
100,pop24,b
100,pop24,c
100,pop12,b
100,pop12,d
100,pop12,a
100,pop12,e
100,pop12,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop29,c
200,pop17,a
200,pop17,c
200,pop17,d
200,pop17,b
200,pop26,b
200,pop26,c
200,pop26,d
200,pop26,e
200,pop26,a
200,pop24,d
200,pop24,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop18,e
300,pop17,a
300,pop17,c
300,pop17,d
300,pop17,e
300,pop17,b
300,pop26,a
300,pop26,b
300,pop26,c
300,pop26,d
300,pop26,e
300,pop24,d
300,pop24,c
300,pop24,a
300,pop24,b
300,pop24,e
300,pop12,c
300,pop12,a
300,pop12,b
300,pop18,d
300,pop18,e
300,pop18,b
300,pop1,e
400,pop17,b
400,pop17,a
400,pop17,d
400,pop17,c
400,pop17,e
400,pop26,a
400,pop26,c
400,pop26,d
400,pop26,e
400,pop26,b
400,pop24,b
400,pop24,d
400,pop24,a
400,pop24,e
400,pop24,c
400,pop12,a
400,pop12,b
400,pop12,c
400,pop19,d
400,pop19,e
400,pop18,a
400,pop18,c
400,pop18,b
400,pop25,b
400,pop25,c
500,pop17,a
500,pop17,c
500,pop17,b
500,pop26,e
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,c
500,pop24,a
500,pop24,b
500,pop24,c
500,pop24,d
500,pop24,e
500,pop12,b
500,pop12,c
500,pop1,e
500,pop25,d
600,pop17,b
600,pop17,c
600,pop17,a
600,pop17,d
600,pop17,e
600,pop26,e
600,pop26,a
600,pop26,b
600,pop26,d
600,pop26,c
600,pop24,a
600,pop24,d
600,pop24,c
600,pop24,e
600,pop24,b
600,pop12,e
600,pop12,d
600,pop18,b
600,pop18,a
600,pop18,c
600,pop25,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop26,a
700,pop26,c
700,pop26,d
700,pop26,b
700,pop26,e
700,pop24,b
700,pop24,c
700,pop24,a
700,pop12,a
700,pop12,b
700,pop12,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop18,c
700,pop25,d
700,pop25,e
800,pop17,c
800,pop17,b
800,pop17,d
800,pop17,e
800,pop26,b
800,pop26,c
800,pop26,a
800,pop26,d
800,pop26,e
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop24,e
800,pop12,b
800,pop12,a
800,pop18,a
800,pop18,d
800,pop18,e
800,pop18,c
800,pop1,b
800,pop1,c
800,pop25,b
800,pop25,a
800,pop25,c
900,pop17,c
900,pop17,a
900,pop17,b
900,pop26,c
900,pop26,d
900,pop26,b
900,pop26,e
900,pop26,a
900,pop24,a
900,pop24,c
900,pop24,b
900,pop12,b
900,pop12,a
900,pop12,c
900,pop18,c
900,pop18,e
900,pop18,b
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,e
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop18,a
1000.0,pop18,d
1000.0,pop18,c
