time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,66,0,0,66,0,0,0,2.742424242424242,0,0.0,0,0,0.0,0.0
100,1513,49,597,867,19.590741214058276,42.92014926311767,5.009289460765591,2.658955717118308,5.883601652657074,27.29477858559154,29.510204081632654,24.489795918367346,0.07605696057689115,0.37348682325847116
200,2983,136,1768,1079,33.82646180203357,56.13985290063059,5.012640761824141,2.662085149178679,6.076449791083154,44.36439825678847,42.919117647058826,29.404411764705884,0.06607762037722055,0.5041822146573685
300,4437,231,3037,1169,42.04637640480538,63.366637345221605,5.013685709084416,2.6630606265494703,6.191089598459417,53.61843588009916,50.18181818181818,29.948051948051948,0.06140974038495265,0.5491731920740386
400,5880,326,4343,1211,47.8989632277003,74.64233305957752,5.007699175052736,2.6670068027210885,6.275845965945829,59.42414965986394,61.38957055214724,32.96319018404908,0.06030210259391189,0.5702188075420843
500,7327,415,5666,1246,53.783505912725545,79.21081398714954,5.0090049120554525,2.6705336426914155,6.330029732408325,63.63463900641463,65.90120481927711,33.60722891566265,0.059056182460749077,0.5823282593850336
600,8733,516,6959,1258,57.50282212771501,82.30638878589147,4.997566562443866,2.6687278140387036,6.376383039085176,66.91514943318447,69.02713178294573,33.6937984496124,0.059027888247720185,0.5923066344158833
700,10165,600,8297,1268,60.86799525067923,86.23651462451637,4.994364961311563,2.6692572552877523,6.41087109157723,69.16487948844073,72.94833333333334,34.233333333333334,0.05862755776071997,0.600672626672645
800,11666,678,9650,1338,63.26489380155924,86.93818939519363,4.995809143558219,2.6729813132178983,6.4245784407560445,70.7722441282359,73.61799410029498,34.216814159292035,0.05842723910292209,0.6071368335612654
900,13173,759,11110,1304,65.59851827432394,88.13248879598636,4.999049583517416,2.670690047825097,6.437612812071145,72.28960753055492,74.82081686429513,34.00790513833992,0.05849836204162265,0.613458550839787
1000,14649,848,12499,1302,67.46064603582194,90.12388231209874,5.001323052733067,2.6717182060208886,6.4431683310754915,73.3762031537989,76.82193396226415,34.384433962264154,0.057989092230038945,0.6162118686396686
