time,node,sf
100,pop2,b
100,pop2,c
100,pop2,a
100,pop15,b
100,pop15,c
100,pop17,a
100,pop25,a
100,pop25,b
100,pop25,c
100,pop34,b
100,pop34,a
100,pop34,c
100,pop35,b
100,pop35,c
100,pop35,a
100,pop36,b
100,pop36,a
100,pop36,c
100,pop48,b
100,pop48,a
100,pop48,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop57,b
100,pop57,c
100,pop57,a
100,pop52,b
100,pop52,a
100,pop50,a
100,pop50,b
100,pop50,c
100,pop53,b
100,pop53,c
100,pop53,a
100,pop1,c
100,pop1,a
100,pop1,b
100,pop56,b
100,pop56,a
100,pop56,c
100,pop10,b
100,pop27,c
100,pop27,a
100,pop27,b
100,pop31,b
100,pop31,a
100,pop0,b
100,pop0,a
100,pop0,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop28,b
100,pop28,c
100,pop49,b
100,pop49,c
100,pop49,a
100,pop6,a
100,pop6,b
100,pop44,b
100,pop44,a
100,pop8,a
100,pop8,b
100,pop8,c
100,pop22,b
100,pop22,a
100,pop55,a
100,pop55,b
100,pop55,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop9,a
100,pop9,b
200,pop2,a
200,pop2,c
200,pop2,b
200,pop13,a
200,pop15,a
200,pop15,b
200,pop15,c
200,pop17,b
200,pop17,a
200,pop25,b
200,pop25,c
200,pop25,a
200,pop34,b
200,pop34,c
200,pop34,a
200,pop35,b
200,pop35,a
200,pop35,c
200,pop36,a
200,pop36,c
200,pop36,b
200,pop47,b
200,pop47,a
200,pop47,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop57,b
200,pop57,a
200,pop57,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop53,c
200,pop53,a
200,pop1,a
200,pop1,b
200,pop1,c
200,pop56,a
200,pop56,b
200,pop27,a
200,pop27,b
200,pop31,b
200,pop31,c
200,pop0,c
200,pop0,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop30,b
200,pop28,a
200,pop28,b
200,pop28,c
200,pop6,c
