time,node,sf
100,pop9,a
100,pop9,c
100,pop9,b
100,pop18,a
100,pop18,b
100,pop18,c
100,pop27,b
100,pop27,a
100,pop27,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop49,b
100,pop49,a
100,pop38,b
100,pop38,c
100,pop38,a
100,pop51,c
100,pop51,b
100,pop44,c
100,pop50,a
100,pop50,c
100,pop53,b
100,pop34,b
100,pop52,a
100,pop48,b
100,pop48,c
100,pop48,a
100,pop19,b
100,pop19,c
100,pop14,b
200,pop9,b
200,pop9,a
200,pop9,c
200,pop18,b
200,pop18,a
200,pop18,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop35,a
200,pop35,b
200,pop49,b
200,pop49,a
200,pop49,c
200,pop38,a
200,pop51,b
200,pop51,c
200,pop44,b
200,pop44,c
200,pop39,a
200,pop50,a
200,pop53,c
200,pop52,a
200,pop52,b
200,pop48,b
200,pop48,a
200,pop48,c
200,pop19,c
200,pop14,b
200,pop14,c
300,pop9,b
300,pop9,c
300,pop9,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop35,a
300,pop35,b
300,pop35,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop38,b
300,pop38,c
300,pop51,a
300,pop51,b
300,pop39,c
300,pop50,b
300,pop50,c
300,pop53,c
300,pop53,b
300,pop34,b
300,pop34,c
300,pop52,b
300,pop48,a
300,pop48,c
300,pop19,c
300,pop19,a
300,pop54,c
300,pop22,c
300,pop12,c
300,pop32,c
400,pop9,b
400,pop9,a
400,pop18,b
400,pop18,a
400,pop27,a
400,pop27,b
400,pop27,c
400,pop35,a
400,pop35,b
400,pop49,a
400,pop49,c
400,pop49,b
400,pop38,a
400,pop51,b
400,pop51,c
400,pop50,c
400,pop50,b
400,pop34,a
400,pop34,b
400,pop52,a
400,pop48,b
400,pop16,a
400,pop3,a
500,pop9,b
500,pop9,a
500,pop9,c
500,pop18,b
500,pop18,a
500,pop18,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop35,b
500,pop35,a
500,pop35,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop51,a
500,pop51,b
500,pop44,b
500,pop44,c
500,pop50,c
500,pop34,b
500,pop34,c
500,pop48,a
500,pop48,c
500,pop48,b
500,pop19,a
500,pop19,b
500,pop41,c
500,pop26,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop18,b
600,pop18,a
600,pop27,b
600,pop27,c
600,pop27,a
600,pop35,b
600,pop35,a
600,pop35,c
600,pop49,b
600,pop49,a
600,pop49,c
600,pop51,a
600,pop51,b
600,pop44,a
600,pop50,b
600,pop53,c
600,pop53,b
600,pop52,a
600,pop52,c
600,pop48,b
600,pop48,c
600,pop19,a
600,pop19,c
600,pop19,b
600,pop12,b
700,pop9,a
700,pop9,b
700,pop18,b
700,pop18,a
700,pop18,c
700,pop27,b
700,pop27,a
700,pop35,b
700,pop35,a
700,pop35,c
700,pop49,a
700,pop49,b
700,pop49,c
700,pop38,b
700,pop51,c
700,pop51,a
700,pop44,a
700,pop39,a
700,pop50,b
700,pop53,a
700,pop53,b
700,pop52,b
700,pop52,c
700,pop48,c
700,pop48,b
700,pop14,c
700,pop42,c
700,pop37,c
800,pop9,b
800,pop9,c
800,pop9,a
800,pop18,b
800,pop18,a
800,pop18,c
800,pop27,a
800,pop27,b
800,pop35,b
800,pop35,a
800,pop35,c
800,pop49,a
800,pop49,c
800,pop49,b
800,pop38,a
800,pop38,b
800,pop38,c
800,pop51,a
800,pop51,b
800,pop51,c
800,pop50,c
800,pop53,c
800,pop52,c
800,pop48,b
800,pop48,a
800,pop48,c
800,pop19,b
800,pop19,a
900,pop9,b
900,pop9,a
900,pop9,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop27,a
900,pop27,b
900,pop27,c
900,pop35,b
900,pop35,a
900,pop35,c
900,pop49,a
900,pop49,c
900,pop49,b
900,pop51,a
900,pop51,c
900,pop51,b
900,pop50,a
900,pop50,b
900,pop50,c
900,pop53,b
900,pop34,b
900,pop34,c
900,pop52,a
900,pop52,b
900,pop48,b
900,pop48,a
900,pop14,a
900,pop2,c
900,pop10,c
900,pop12,a
900,pop1,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop38,a
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop52,c
1000.0,pop48,a
