time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,2.65625,0,0.0,0,0,0.0,0.0
100,757,213,7,537,18.101159178147814,53.758070435189865,4.9921671761714945,2.668428005284016,5.001208215867901,32.80845442536327,40.72300469483568,25.774647887323944,0.4075127877894854,0.22874234476752212
200,1503,873,20,610,25.530477603532336,67.86256293583402,4.9588006031844944,2.664005322687957,5.099622318819924,47.61343978709248,54.69415807560137,32.61970217640321,0.48034629726200784,0.31306292375281797
300,2183,1535,70,578,52.70819410485892,73.5542042543273,4.993980673714743,2.66376546037563,5.151400839231975,55.67430142006413,60.25798045602606,32.49381107491857,0.4997739299519212,0.34663415567443534
400,2912,2159,122,631,61.19258545394257,76.79788869486694,4.997038464177734,2.6648351648351647,5.167061718023343,59.13907967032967,63.48031496062992,33.2163038443724,0.5036049152038217,0.36522127681255717
500,3637,2835,207,595,69.55154069430552,78.78784841127708,4.994826563063125,2.665108605993951,5.177606533927047,61.702777014022544,65.47654320987654,33.3305114638448,0.5074927477347942,0.38042571623278043
600,4329,3465,285,579,74.56240590698198,79.72094901766371,4.9933787764511575,2.6655116655116653,5.180942669385905,63.377685377685374,66.44531024531024,33.64271284271284,0.5095539021342971,0.38568809847974456
700,5057,4111,341,605,73.94771306092227,80.09343100579166,4.997964760434451,2.6624480917540043,5.181556840323251,64.15621910223453,66.77353441984918,33.756750182437365,0.5096193148443817,0.3876679298757136
800,5788,4740,422,626,75.92815278958464,80.67463949626126,4.998042027189889,2.6625777470628886,5.180977670156708,65.06029716655149,67.3837552742616,33.93206751054852,0.5129085204090633,0.39289883168006
900,6520,5378,511,631,76.38055477434506,81.31596331365573,4.997896261711891,2.6622699386503066,5.185100542919675,65.76886503067485,68.01766455931573,34.02380066939383,0.5131900782393561,0.3969165973377668
1000,7230,6055,568,607,78.05016243912016,81.47640600609475,4.996841823358439,2.6587828492392807,5.193955151121222,66.31452282157676,68.18546655656482,34.096118909991745,0.5120901464043841,0.39748868145788985
