time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,126,75,0,51,0,41.19194810639159,4.806533731243341,2.611111111111111,5.471454880294659,23.57936507936508,28.69333333333333,16.013333333333332,0.1736565264004287,0.04798272357723572
200,242,187,0,55,0,43.974368750714795,4.720531398402119,2.628099173553719,5.823631624674197,27.698347107438018,31.641711229946523,16.609625668449198,0.17837257397390974,0.05181811432813641
300,350,303,0,47,0,44.03571715989047,4.688536330653719,2.6285714285714286,5.863481228668942,29.451428571428572,31.742574257425744,16.244224422442244,0.17501059142518202,0.052917160933175986
400,464,409,0,55,0,43.70883068031357,4.6856275199763555,2.646551724137931,5.927374301675978,29.726293103448278,31.39853300733496,15.907090464547677,0.17724139577827966,0.052148057350866375
500,555,510,0,45,0,43.64655022438694,4.669343680674511,2.654054054054054,5.88715953307393,29.987387387387386,31.272549019607844,15.572549019607843,0.17427208637995575,0.050428056014188455
600,655,614,0,41,0,43.7683308075457,4.665568723175693,2.651908396946565,5.954869358669834,30.619847328244276,31.39902280130293,15.423452768729641,0.17093071924220585,0.04965548702133284
700,768,714,0,54,0,43.62132696640719,4.6490861096257055,2.6510416666666665,5.9361702127659575,30.15234375,31.292717086834735,15.372549019607844,0.1722900215362513,0.049449991183991716
800,884,831,0,53,0,43.54181732182148,4.664217513952893,2.6504524886877827,5.958849557522124,30.468325791855204,31.206979542719615,15.425992779783394,0.17502206351022173,0.050511335468864514
900,1000,943,0,57,0,43.630323259718665,4.654904938961428,2.655,5.946156847444401,30.48,31.278897136797454,15.427359490986214,0.17301659583080303,0.05045132564258343
1000,1119,1067,0,52,0,43.68999627987275,4.657972190301256,2.6586237712243075,5.932479224376731,30.621983914209114,31.31490159325211,15.438612933458295,0.1755459202012931,0.050643309669303194
