time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,760,341,1,418,33.86115065243389,47.13728936583371,4.984019197487306,2.65,4.423599320882852,27.426315789473684,33.868035190615835,27.19648093841642,0.4289074521109395,0.2057899409436035
200,1434,1021,6,407,29.864864379824354,54.26713663950273,5.003315064546802,2.6457461645746165,4.479670612454966,36.41841004184101,41.037218413320275,30.980411361410383,0.4533169444180365,0.24284018790144812
300,2101,1669,11,421,36.20958715132457,56.75074679251838,5.000689713095685,2.6573060447406,4.505268875611081,39.47739171822941,43.527261833433194,32.31575793888556,0.442099604417393,0.24814509196550485
400,2800,2343,21,436,38.18173293004254,57.42967111361384,5.006535385626726,2.6607142857142856,4.512964698531709,41.27428571428572,44.168587281263335,32.36064874093043,0.4446773739783942,0.25448753210459724
500,3490,3075,22,393,38.57417571810381,58.11606788220742,5.000676034210315,2.6636103151862462,4.50662657994846,42.09111747851003,44.80715447154471,32.44260162601626,0.45098486589731734,0.2556783692149243
600,4153,3740,23,390,38.66998037316099,57.96721739778759,5.001328986897011,2.6655429809776066,4.509117918246082,42.392005778954974,44.66336898395722,32.58770053475936,0.44838852483270447,0.25174912575694
700,4839,4422,24,393,37.30748017655142,58.00171695126869,5.004432090888316,2.664806778259971,4.511616238738247,42.73961562306262,44.68724559023067,32.71664405246495,0.4464952391737041,0.2504561423445789
800,5556,5080,52,424,38.61684411820358,57.998116045595594,5.005085050894442,2.662167026637869,4.51454028436019,42.86213102951764,44.673818897637794,32.891141732283465,0.44754078792920005,0.2519260663704289
900,6217,5735,57,425,42.215272175329844,58.18621873315747,5.007865257362579,2.6646292423998714,4.51683459488362,43.48061766125141,44.871839581517,32.95344376634699,0.4466644014253545,0.2536921647241205
1000,6914,6431,73,410,42.60035998408723,58.48879377206779,5.0071009301323155,2.6670523575354355,4.52124312152348,43.85030373155916,45.1530088633183,33.02721194215518,0.45031228447306276,0.25609041442601455
