time,node,sf
100,pop14,b
100,pop14,a
100,pop14,e
100,pop17,b
100,pop17,c
100,pop17,d
100,pop17,e
100,pop18,b
100,pop18,c
100,pop18,a
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop24,b
100,pop24,a
100,pop24,d
100,pop24,c
100,pop24,e
100,pop26,c
100,pop26,b
100,pop26,a
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop43,b
100,pop43,d
100,pop43,e
100,pop43,a
100,pop43,c
100,pop53,c
100,pop53,a
100,pop53,d
100,pop53,e
100,pop53,b
100,pop32,b
100,pop32,c
100,pop32,a
100,pop47,c
100,pop47,e
100,pop47,a
100,pop47,d
100,pop47,b
100,pop3,d
100,pop3,c
100,pop3,e
100,pop3,b
100,pop3,a
100,pop28,a
100,pop28,d
100,pop28,e
100,pop28,b
100,pop28,c
100,pop29,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop1,d
100,pop1,b
100,pop1,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,a
100,pop25,e
100,pop2,e
100,pop2,c
100,pop20,d
100,pop20,e
100,pop15,c
100,pop21,b
100,pop23,b
100,pop23,a
100,pop13,a
100,pop13,c
100,pop5,d
100,pop5,e
200,pop14,b
200,pop14,c
200,pop14,a
200,pop14,d
200,pop17,b
200,pop17,c
200,pop17,a
200,pop18,b
200,pop18,d
200,pop18,c
200,pop18,a
200,pop18,e
200,pop19,b
200,pop19,a
200,pop19,d
200,pop19,e
200,pop19,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop26,d
200,pop26,e
200,pop26,a
200,pop26,b
200,pop26,c
200,pop31,b
200,pop31,e
200,pop31,a
200,pop31,c
200,pop31,d
200,pop43,c
200,pop43,a
200,pop43,d
200,pop43,e
200,pop43,b
200,pop53,a
200,pop53,b
200,pop53,d
200,pop53,c
200,pop32,c
200,pop32,a
200,pop32,e
200,pop32,b
200,pop47,b
200,pop47,d
200,pop47,c
200,pop47,a
200,pop47,e
200,pop3,c
200,pop3,d
200,pop3,e
200,pop3,b
200,pop3,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,e
200,pop28,a
200,pop29,a
200,pop29,c
200,pop29,b
200,pop1,a
200,pop1,e
200,pop1,b
200,pop1,c
200,pop25,b
200,pop25,a
200,pop25,c
200,pop2,e
200,pop2,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop4,c
200,pop4,d
200,pop4,e
200,pop57,e
200,pop15,d
200,pop15,e
200,pop21,b
200,pop21,a
200,pop23,b
200,pop13,c
200,pop13,b
200,pop37,a
200,pop37,b
300,pop14,b
300,pop14,a
300,pop14,c
300,pop14,d
300,pop14,e
300,pop17,c
300,pop17,a
300,pop17,b
300,pop18,b
300,pop18,c
300,pop18,a
300,pop19,e
300,pop19,b
300,pop19,a
300,pop24,a
300,pop24,d
300,pop24,b
300,pop24,c
300,pop24,e
300,pop26,a
300,pop26,b
300,pop26,c
300,pop26,d
300,pop26,e
300,pop31,a
300,pop31,b
300,pop31,c
300,pop43,d
300,pop43,a
300,pop43,b
300,pop43,e
300,pop43,c
300,pop53,b
300,pop53,a
300,pop53,d
300,pop53,c
300,pop53,e
300,pop32,e
300,pop32,d
300,pop47,c
300,pop47,b
300,pop47,a
300,pop47,e
300,pop47,d
300,pop3,a
300,pop3,c
300,pop3,d
300,pop3,b
300,pop28,b
300,pop28,a
300,pop28,c
300,pop29,c
300,pop29,d
300,pop1,a
300,pop1,c
300,pop1,b
300,pop1,d
300,pop25,a
300,pop25,b
300,pop25,c
300,pop20,c
300,pop20,e
300,pop4,a
300,pop57,d
300,pop57,e
300,pop15,e
300,pop21,d
300,pop21,b
300,pop21,e
300,pop23,c
300,pop23,a
300,pop13,c
300,pop13,b
300,pop13,a
300,pop41,c
300,pop41,a
300,pop41,d
300,pop41,b
300,pop37,d
400,pop14,b
400,pop14,c
400,pop14,d
400,pop14,e
400,pop14,a
400,pop17,a
400,pop17,b
400,pop17,d
400,pop17,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,d
400,pop26,c
400,pop26,a
400,pop26,b
400,pop26,d
400,pop26,e
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,d
400,pop43,b
400,pop43,e
400,pop43,a
400,pop43,d
400,pop43,c
400,pop53,b
400,pop53,d
400,pop53,c
400,pop53,a
400,pop32,b
400,pop32,a
400,pop32,c
400,pop32,e
400,pop47,c
400,pop47,b
400,pop47,a
400,pop47,d
400,pop47,e
400,pop3,b
400,pop3,a
400,pop3,e
400,pop3,c
400,pop3,d
400,pop28,a
400,pop28,c
400,pop28,d
400,pop29,a
400,pop29,d
400,pop29,b
400,pop29,e
400,pop29,c
400,pop1,e
400,pop1,a
400,pop1,b
400,pop1,d
400,pop1,c
400,pop25,a
400,pop25,c
400,pop25,e
400,pop25,d
400,pop2,b
400,pop2,a
400,pop2,c
400,pop20,a
400,pop20,c
400,pop4,a
400,pop4,b
400,pop57,c
400,pop57,b
400,pop23,a
400,pop23,b
400,pop23,c
400,pop13,a
400,pop13,b
400,pop5,d
400,pop5,e
400,pop41,b
400,pop41,d
400,pop37,e
400,pop37,b
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop17,b
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,c
500,pop18,b
500,pop18,c
500,pop19,b
500,pop19,a
500,pop19,e
500,pop19,c
500,pop24,a
500,pop24,c
500,pop24,b
500,pop24,d
500,pop26,c
500,pop26,a
500,pop26,b
500,pop26,d
500,pop26,e
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop31,e
500,pop43,b
500,pop43,e
500,pop43,a
500,pop43,c
500,pop53,a
500,pop53,e
500,pop53,d
500,pop53,c
500,pop53,b
500,pop32,a
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop47,b
500,pop47,a
500,pop47,d
500,pop47,e
500,pop47,c
500,pop3,a
500,pop3,d
500,pop3,c
500,pop28,d
500,pop29,a
500,pop29,b
500,pop29,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,e
500,pop25,a
500,pop2,e
500,pop2,d
500,pop20,a
500,pop20,b
500,pop20,c
500,pop4,c
500,pop57,c
500,pop57,b
500,pop57,a
500,pop15,c
500,pop15,b
500,pop21,d
500,pop21,e
500,pop21,a
500,pop23,d
500,pop23,b
500,pop13,d
500,pop13,e
500,pop5,b
500,pop5,c
500,pop41,a
500,pop41,b
500,pop37,a
500,pop37,b
500,pop37,c
600,pop14,b
600,pop14,d
600,pop14,a
600,pop14,c
600,pop14,e
600,pop17,c
600,pop17,a
600,pop18,a
600,pop18,b
600,pop18,c
600,pop18,d
600,pop18,e
600,pop19,a
600,pop19,b
600,pop19,c
600,pop19,d
600,pop24,c
600,pop24,d
600,pop24,e
600,pop24,b
600,pop26,c
600,pop26,a
600,pop26,b
600,pop26,d
600,pop26,e
600,pop31,b
600,pop31,d
600,pop31,a
600,pop31,c
600,pop43,c
600,pop43,b
600,pop43,a
600,pop43,d
600,pop43,e
600,pop53,a
600,pop53,e
600,pop53,c
600,pop53,b
600,pop53,d
600,pop32,b
600,pop32,a
600,pop32,c
600,pop32,e
600,pop47,e
600,pop47,b
600,pop47,a
600,pop47,c
600,pop3,d
600,pop3,a
600,pop3,c
600,pop3,b
600,pop28,a
600,pop28,b
600,pop28,d
600,pop28,e
600,pop28,c
600,pop29,e
600,pop1,d
600,pop1,e
600,pop1,b
600,pop1,a
600,pop1,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop20,d
600,pop4,a
600,pop4,d
600,pop4,b
600,pop4,e
600,pop4,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop21,c
600,pop21,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop13,c
600,pop5,b
600,pop41,c
600,pop41,b
600,pop41,a
700,pop14,a
700,pop14,b
700,pop14,e
700,pop14,c
700,pop14,d
700,pop17,c
700,pop17,b
700,pop17,a
700,pop17,d
700,pop18,c
700,pop18,a
700,pop18,d
700,pop18,b
700,pop19,b
700,pop19,a
700,pop19,c
700,pop24,d
700,pop24,e
700,pop24,b
700,pop26,d
700,pop26,a
700,pop26,e
700,pop26,c
