time,node,sf
100,pop5,c
100,pop5,d
100,pop5,b
100,pop5,e
100,pop5,a
100,pop17,b
100,pop17,a
100,pop19,d
100,pop19,a
100,pop19,e
100,pop19,b
100,pop36,c
100,pop36,e
100,pop49,c
100,pop49,d
100,pop56,c
100,pop56,d
100,pop56,b
100,pop56,e
100,pop56,a
100,pop62,a
100,pop62,b
100,pop66,d
100,pop66,e
100,pop42,a
100,pop42,d
100,pop42,b
100,pop42,e
100,pop42,c
100,pop3,c
100,pop3,a
100,pop3,d
100,pop3,b
100,pop3,e
100,pop10,b
100,pop10,a
100,pop10,c
100,pop53,d
100,pop67,c
100,pop67,d
100,pop18,a
100,pop18,b
100,pop18,c
100,pop41,c
100,pop2,d
100,pop2,a
100,pop2,e
100,pop2,b
100,pop2,c
100,pop6,a
100,pop6,d
100,pop6,b
100,pop6,c
100,pop6,e
100,pop22,d
100,pop22,e
100,pop20,a
100,pop20,b
100,pop20,d
100,pop57,c
100,pop57,a
100,pop57,b
100,pop35,c
100,pop35,d
100,pop35,e
100,pop16,b
100,pop16,a
100,pop16,c
100,pop11,b
100,pop11,a
100,pop11,c
100,pop7,c
100,pop55,b
100,pop55,a
200,pop5,b
200,pop5,a
200,pop17,b
200,pop19,b
200,pop19,c
200,pop19,e
200,pop49,b
200,pop49,a
200,pop52,a
200,pop52,b
200,pop52,c
200,pop66,a
200,pop66,b
200,pop66,c
200,pop42,d
200,pop42,e
200,pop3,a
200,pop3,c
200,pop3,b
200,pop10,b
200,pop10,a
200,pop10,c
200,pop53,b
200,pop53,a
200,pop53,d
200,pop53,c
200,pop18,a
200,pop18,b
200,pop18,c
200,pop41,b
200,pop41,a
200,pop41,e
200,pop41,c
200,pop41,d
200,pop2,b
200,pop2,a
200,pop2,c
200,pop6,d
200,pop6,e
200,pop22,e
200,pop22,d
200,pop20,a
200,pop20,b
200,pop20,c
200,pop57,c
200,pop57,b
200,pop35,c
200,pop35,d
200,pop35,b
200,pop35,e
200,pop0,d
200,pop0,e
200,pop1,d
200,pop1,e
200,pop16,a
200,pop11,c
