time,node,sf
100,pop31,b
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,e
100,pop140,b
100,pop140,d
100,pop140,a
100,pop140,e
100,pop140,c
100,pop2,a
100,pop2,d
100,pop2,e
100,pop2,c
100,pop2,b
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop16,e
100,pop26,a
100,pop26,b
100,pop26,d
100,pop26,c
100,pop26,e
100,pop70,b
100,pop70,c
100,pop70,a
100,pop70,d
100,pop70,e
100,pop82,a
100,pop82,b
100,pop82,c
100,pop82,d
100,pop82,e
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,e
100,pop61,d
100,pop22,a
100,pop22,d
100,pop22,b
100,pop22,e
100,pop22,c
100,pop110,b
100,pop110,a
100,pop110,c
100,pop110,d
100,pop110,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,d
100,pop37,e
100,pop91,b
100,pop91,a
100,pop91,c
100,pop91,d
100,pop91,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop34,e
100,pop34,d
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop63,e
100,pop123,a
100,pop123,e
100,pop123,c
100,pop123,d
100,pop123,b
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop77,c
100,pop96,c
100,pop137,a
100,pop137,b
100,pop137,c
100,pop134,d
100,pop134,a
100,pop134,b
100,pop134,e
100,pop141,b
100,pop141,a
100,pop141,c
100,pop62,b
100,pop51,a
200,pop31,b
200,pop31,c
200,pop31,a
200,pop31,d
200,pop31,e
200,pop140,b
200,pop140,d
200,pop140,a
200,pop140,e
200,pop140,c
200,pop2,a
200,pop2,c
200,pop2,b
200,pop2,d
200,pop2,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop16,e
200,pop26,a
200,pop26,b
200,pop26,c
200,pop26,d
200,pop26,e
200,pop70,b
200,pop70,c
200,pop70,a
200,pop70,d
200,pop70,e
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop82,e
200,pop61,b
200,pop61,c
200,pop61,e
200,pop61,a
200,pop61,d
200,pop22,a
200,pop22,e
200,pop22,d
200,pop22,b
200,pop22,c
200,pop110,b
200,pop110,a
200,pop110,c
200,pop110,d
200,pop110,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop37,d
200,pop37,e
200,pop91,b
200,pop91,a
200,pop91,c
200,pop91,d
200,pop91,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop34,d
200,pop34,e
200,pop63,b
200,pop63,c
200,pop63,d
200,pop63,e
200,pop63,a
200,pop123,d
200,pop123,a
200,pop123,b
200,pop123,e
200,pop123,c
200,pop35,b
200,pop35,c
200,pop35,d
200,pop35,e
200,pop137,c
200,pop137,b
200,pop134,b
200,pop134,e
200,pop141,b
200,pop141,d
200,pop51,b
200,pop51,a
200,pop148,b
200,pop148,c
200,pop148,a
200,pop145,b
200,pop145,a
200,pop147,c
200,pop147,a
200,pop147,d
200,pop3,b
200,pop3,d
200,pop3,a
200,pop3,c
200,pop87,d
200,pop87,b
200,pop87,c
200,pop90,a
200,pop90,b
200,pop90,c
200,pop94,a
200,pop94,c
200,pop80,d
200,pop80,e
200,pop144,b
200,pop144,a
200,pop144,c
200,pop57,c
200,pop20,c
200,pop20,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop68,a
200,pop68,c
200,pop108,a
200,pop108,b
200,pop108,c
200,pop65,d
200,pop65,e
200,pop65,b
200,pop69,b
200,pop69,a
200,pop69,c
200,pop131,a
200,pop131,b
200,pop131,c
200,pop101,a
200,pop101,b
200,pop48,a
200,pop48,b
200,pop71,b
300,pop31,b
300,pop31,a
300,pop31,d
300,pop31,c
300,pop31,e
300,pop140,b
300,pop140,d
300,pop140,a
300,pop140,c
