time,node,sf
100,pop0,a
100,pop0,c
100,pop0,b
100,pop0,d
100,pop0,e
100,pop4,c
100,pop4,b
100,pop4,a
100,pop4,d
100,pop4,e
100,pop5,c
100,pop5,a
100,pop5,d
100,pop5,b
100,pop5,e
100,pop8,b
100,pop8,e
100,pop8,d
100,pop8,a
100,pop8,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop14,d
100,pop14,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop15,b
100,pop15,c
100,pop15,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop26,d
100,pop26,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,a
100,pop27,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop37,d
100,pop37,e
100,pop37,b
100,pop37,c
100,pop37,a
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop41,e
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,d
100,pop48,e
100,pop56,b
100,pop56,a
100,pop56,c
200,pop0,a
200,pop0,c
200,pop0,d
200,pop0,b
200,pop0,e
200,pop4,a
200,pop4,c
200,pop4,b
200,pop4,d
200,pop5,b
200,pop5,a
200,pop5,c
200,pop5,d
200,pop5,e
200,pop8,c
200,pop8,b
200,pop8,e
200,pop8,a
200,pop8,d
200,pop10,a
200,pop10,b
200,pop10,e
200,pop10,c
200,pop14,a
200,pop14,d
200,pop14,e
200,pop14,b
200,pop14,c
200,pop15,c
200,pop15,a
200,pop15,b
200,pop18,b
200,pop18,c
200,pop18,a
200,pop18,d
200,pop18,e
200,pop26,c
200,pop26,d
200,pop26,e
200,pop27,c
200,pop27,a
200,pop27,b
200,pop29,a
200,pop29,b
200,pop29,d
200,pop29,e
200,pop29,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
200,pop32,b
200,pop32,a
200,pop32,c
200,pop32,d
200,pop32,e
200,pop37,b
200,pop37,a
200,pop37,d
200,pop37,c
200,pop37,e
200,pop39,b
200,pop39,c
200,pop39,a
200,pop39,d
200,pop39,e
200,pop41,e
200,pop41,d
200,pop41,a
200,pop41,b
200,pop41,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop48,d
200,pop48,e
200,pop56,a
200,pop56,c
200,pop56,b
200,pop56,d
300,pop0,c
300,pop0,b
300,pop0,a
300,pop0,e
300,pop4,b
300,pop4,d
300,pop4,a
300,pop4,c
300,pop4,e
300,pop5,d
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop15,c
300,pop15,b
300,pop15,a
300,pop15,d
300,pop15,e
300,pop18,c
300,pop18,a
300,pop18,b
300,pop18,d
300,pop18,e
300,pop26,b
300,pop26,a
300,pop26,c
300,pop26,d
300,pop26,e
300,pop27,c
300,pop27,b
300,pop27,a
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,a
300,pop29,e
300,pop31,b
300,pop31,a
300,pop31,c
300,pop31,d
300,pop31,e
300,pop32,a
300,pop32,b
300,pop32,c
300,pop32,d
300,pop37,a
300,pop37,d
300,pop37,e
300,pop37,b
300,pop37,c
300,pop39,b
300,pop39,c
300,pop39,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,d
300,pop41,e
300,pop48,b
300,pop48,c
300,pop48,d
300,pop48,e
300,pop48,a
300,pop56,d
300,pop56,e
300,pop56,a
300,pop56,b
400,pop0,b
400,pop0,c
400,pop0,d
400,pop0,e
400,pop0,a
400,pop4,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop5,e
400,pop5,d
400,pop5,a
400,pop5,b
400,pop5,c
400,pop8,c
400,pop8,a
400,pop8,d
400,pop8,e
400,pop8,b
400,pop10,c
400,pop10,a
400,pop10,b
400,pop14,d
400,pop14,a
400,pop14,c
400,pop14,e
400,pop14,b
400,pop15,b
400,pop15,a
400,pop15,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,d
400,pop26,b
400,pop26,c
400,pop26,a
400,pop26,d
400,pop26,e
400,pop27,c
400,pop27,b
400,pop27,a
400,pop29,b
400,pop29,a
400,pop29,c
400,pop31,a
400,pop31,c
400,pop31,b
400,pop31,d
400,pop32,e
400,pop32,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop37,c
400,pop37,b
400,pop37,d
400,pop37,e
400,pop37,a
400,pop39,d
400,pop39,a
400,pop39,b
400,pop39,c
400,pop39,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop48,a
400,pop48,c
400,pop48,d
400,pop48,e
400,pop48,b
400,pop56,a
400,pop56,b
400,pop56,c
400,pop33,a
400,pop33,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop0,d
500,pop4,a
500,pop4,c
500,pop4,b
500,pop5,b
500,pop5,a
500,pop5,d
500,pop5,e
500,pop5,c
500,pop8,d
500,pop8,e
500,pop8,b
500,pop8,c
500,pop8,a
500,pop10,c
500,pop10,a
500,pop10,b
500,pop10,e
500,pop10,d
500,pop14,a
500,pop14,c
500,pop14,b
500,pop15,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop18,c
500,pop18,d
500,pop18,b
500,pop18,e
500,pop18,a
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop26,e
500,pop27,b
500,pop27,a
500,pop27,d
500,pop27,c
500,pop27,e
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,c
500,pop29,e
500,pop31,c
500,pop31,d
500,pop31,e
500,pop31,b
500,pop31,a
500,pop32,a
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop37,b
500,pop37,a
500,pop37,c
500,pop37,d
500,pop37,e
500,pop39,d
500,pop39,e
500,pop39,a
500,pop39,b
500,pop39,c
500,pop41,b
500,pop41,d
500,pop41,a
500,pop41,e
500,pop41,c
500,pop48,d
500,pop48,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop56,d
500,pop56,e
500,pop56,c
500,pop56,b
500,pop56,a
600,pop0,b
600,pop0,c
600,pop0,a
600,pop0,d
600,pop0,e
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop5,b
600,pop5,d
600,pop5,e
600,pop5,c
600,pop5,a
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,e
600,pop10,d
600,pop14,b
600,pop14,a
600,pop14,c
600,pop14,d
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,d
600,pop15,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop18,d
600,pop18,e
600,pop26,a
600,pop26,c
600,pop26,b
600,pop26,d
600,pop26,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop27,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,d
600,pop29,e
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop32,b
600,pop32,c
600,pop32,a
600,pop32,d
