time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,257,114,44,99,19.09356188438298,34.46809793142049,4.680235663851813,2.708171206225681,5.985951468710089,18.237354085603112,21.92982456140351,16.912280701754387,0.029861145590255208,0.38890747314764174
200,509,286,122,101,23.784231746681133,41.58976130482663,4.69925412481226,2.68762278978389,6.1240349974266595,23.37721021611002,29.045454545454547,19.16083916083916,0.030268574962452187,0.4328610908649171
300,754,464,193,97,24.474658815075777,43.63731810780031,4.691528742290148,2.6724137931034484,6.094637223974764,25.623342175066313,31.11637931034483,19.584051724137932,0.02990958383212485,0.45301833204234476
400,980,616,270,94,25.06739517081903,44.3611375925098,4.703056550977434,2.66734693877551,6.136418125149844,26.117346938775512,31.857142857142858,20.287337662337663,0.02914449065195794,0.4473423797108319
500,1244,808,329,107,23.38572690637152,44.02794451164855,4.690170072563742,2.6768488745980705,6.135394661033224,25.680868167202572,31.513613861386137,20.254950495049506,0.028950833361931202,0.44168672140430293
600,1495,1007,394,94,22.39142414373617,44.142604106296844,4.6778633783977295,2.677591973244147,6.168991756499683,26.02943143812709,31.650446871896722,20.40317775571003,0.028597849645346642,0.43860739541897276
700,1721,1186,438,97,22.283987329796858,44.189969156584255,4.68333969993042,2.6804183614177806,6.213992894233397,26.42300987797792,31.677908937605395,20.51602023608769,0.028353292864081458,0.4340665837311968
800,1980,1366,519,95,22.45299723886383,44.299979668792815,4.696976221510777,2.6717171717171717,6.1844454887218046,26.586868686868687,31.77745241581259,20.575402635431917,0.02843617805720025,0.4397006102767093
900,2223,1557,576,90,22.152692981263172,44.605007926372885,4.6990739447496095,2.672514619883041,6.196917629907321,26.769680611785876,32.05716120745022,20.572896596017983,0.028461241019998952,0.43952155550963307
1000,2459,1722,631,106,22.673868180939134,44.40721156845792,4.700922687321849,2.6775111834078893,6.203781709257699,26.95201301342009,31.86178861788618,20.637630662020907,0.028581382385721794,0.4402889066951568
