time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,77,0,0,77,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,1784,469,99,1216,38.650874487556514,48.618106627869935,5.003174184212713,2.664237668161435,4.647027506654836,29.356502242152466,35.57995735607676,33.25799573560768,0.44677354320479035,0.2553895988794402
200,3552,1409,651,1492,64.2167346364832,62.31692752618273,5.002706934283351,2.6596283783783785,4.995195339479295,46.831362612612615,49.048970901348476,39.66572036905607,0.46556133430567515,0.3607965206664827
300,5235,2468,1247,1520,73.47046217330944,70.85642409261041,5.000777629392471,2.6628462273161415,5.114335664335664,55.88156638013371,57.54254457050243,41.662479740680716,0.47358457475268323,0.39727903082404714
400,6965,3518,1917,1530,77.91066427978181,75.33427524050379,4.9933314353948015,2.6623115577889447,5.178405368600557,60.60258435032304,62.037805571347356,42.66429789653212,0.4724888994584062,0.41655432920743013
500,8737,4634,2559,1544,80.52116422250364,78.02835585795314,4.998129927015389,2.6621265880737095,5.215152484337667,63.45450383426805,64.74169184290031,42.95166163141994,0.47695309269673936,0.4307592732565024
600,10489,5706,3251,1532,82.05350771229143,79.4666555102617,4.999173043517555,2.663933644770712,5.237215311809543,65.30965773667651,66.18489309498773,43.17910970907816,0.4770258437266712,0.43826155984157616
700,12189,6804,3906,1479,82.78634361751375,80.83880829566978,5.000603199970279,2.664615637049799,5.244748929142798,66.70112396423005,67.54247501469723,43.62433862433863,0.47611918013243604,0.44094358732680505
800,13918,7845,4526,1547,83.75769914651872,81.3751681688617,5.001438514684783,2.6648943813766346,5.254942727348736,67.73695933323754,68.05685149776927,43.678266411727215,0.4762711547836796,0.44383319654575665
900,15603,8975,5156,1472,84.4288365833101,81.9685550238341,5.003624439398717,2.6642953278215726,5.2603902112495815,68.49734025507915,68.64278551532034,43.85515320334262,0.47591763739151444,0.44442844375636037
1000,17325,10078,5760,1487,84.88406676801198,82.63028430125524,5.004218942506322,2.6674170274170272,5.268093301192926,69.00092352092352,69.29033538400476,44.01141099424489,0.4765145003055801,0.44541749834812183
