time,node,sf
100,pop7,d
100,pop7,a
100,pop7,b
100,pop7,e
100,pop7,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,e
100,pop25,d
100,pop27,b
100,pop27,a
200,pop7,b
200,pop7,c
200,pop7,a
200,pop7,d
200,pop25,b
200,pop25,c
200,pop25,a
200,pop27,b
200,pop27,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop16,d
200,pop16,b
200,pop16,a
200,pop16,c
200,pop12,b
300,pop7,c
300,pop7,a
300,pop7,b
300,pop7,d
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,e
300,pop27,a
300,pop27,b
300,pop27,c
400,pop7,a
400,pop7,b
400,pop7,c
400,pop7,d
400,pop7,e
400,pop25,a
400,pop25,b
400,pop25,d
400,pop25,c
400,pop25,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop20,c
500,pop7,a
500,pop7,c
500,pop7,b
500,pop25,a
500,pop25,b
500,pop25,c
500,pop25,d
500,pop25,e
500,pop27,d
500,pop27,e
500,pop16,b
500,pop16,c
500,pop16,a
600,pop7,b
600,pop7,c
600,pop7,a
600,pop7,d
600,pop7,e
600,pop25,b
600,pop25,c
600,pop25,e
600,pop25,d
600,pop25,a
600,pop27,a
600,pop27,b
600,pop27,c
600,pop19,b
600,pop16,d
600,pop16,e
600,pop29,b
600,pop29,a
700,pop7,e
700,pop7,a
700,pop7,c
700,pop7,b
700,pop7,d
700,pop25,b
700,pop25,c
700,pop25,a
700,pop25,d
700,pop25,e
700,pop27,d
700,pop27,e
700,pop22,a
800,pop7,a
800,pop7,c
800,pop7,b
800,pop7,e
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,e
800,pop25,d
800,pop27,d
800,pop27,b
800,pop27,e
800,pop27,a
800,pop19,a
800,pop19,c
800,pop19,b
800,pop16,a
800,pop16,c
800,pop12,d
800,pop12,e
800,pop2,c
800,pop2,a
800,pop2,b
800,pop11,d
900,pop7,b
900,pop7,c
900,pop7,a
900,pop7,d
900,pop7,e
900,pop25,b
900,pop25,a
900,pop25,d
900,pop25,c
900,pop25,e
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop27,d
1000.0,pop27,e
