time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,647,319,11,317,12.764950599804251,43.013486766281716,4.754318432327239,2.669242658423493,7.135051088405153,24.823802163833076,30.41065830721003,18.692789968652036,0.3716069026504583,0.14355726281936826
200,1272,939,26,307,16.11726340588799,47.96846920037226,4.736514997023539,2.6627358490566038,7.434750046807714,31.217767295597483,35.424920127795524,20.099041533546327,0.39636369239734726,0.1625921735205553
300,1909,1555,36,318,19.835645070143237,48.45462084887268,4.711890112344077,2.653221581980094,7.466977188582348,32.75065479308539,35.96205787781351,20.35369774919614,0.40150950324130563,0.1652494080562867
400,2507,2169,37,301,20.212947911613753,48.92689235781817,4.711158723959201,2.6573593936976465,7.501095434230129,34.14240127642601,36.446749654218536,20.608575380359614,0.40525942385950187,0.16909798302818982
500,3131,2767,60,304,18.73481604519192,49.34329713683416,4.706332116461916,2.662408176301501,7.523645388115263,34.857234110507825,36.837007589447055,20.640766172750272,0.40493616389549153,0.17192375647941324
600,3772,3344,99,329,20.030768141382037,49.87233446969402,4.69559153808852,2.662778366914104,7.503405189396071,35.34278897136797,37.37141148325359,20.71202153110048,0.41001627005683144,0.17603655440094548
700,4381,3970,109,302,20.57842708391622,50.13881793705322,4.688177398388188,2.666286236019174,7.511710161552433,35.87308833599635,37.6632241813602,20.791939546599497,0.4136263759073914,0.177698368161843
800,5014,4577,127,310,20.561149541908634,50.10766866148584,4.69035186520209,2.6675309134423615,7.519536782471049,36.00199441563622,37.62377102905833,20.81275944942102,0.41485732066049424,0.17827251062834745
900,5653,5158,138,357,20.353512651950428,50.19281489330561,4.6931047766651695,2.6665487351848576,7.535333013187544,36.085087564125246,37.7016285381931,20.867778208607987,0.4151397140331346,0.17960209220758808
1000,6259,5786,164,309,21.49324422670088,50.35032786149145,4.690529897320057,2.6676785428982264,7.54407576660706,36.39814666879693,37.85361216730038,20.827860352575183,0.4163152275868973,0.1797926918583884
