time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,81,0,0,81,0,0,0,2.654320987654321,0,0.0,0,0,0.0,0.0
100,1839,315,134,1390,41.55064979707832,51.268517267379465,5.009914979313691,2.66721044045677,5.418636875378886,34.023382272974445,38.333333333333336,35.16825396825397,0.5447307110676551,0.2921249614265748
200,3595,1139,756,1700,64.09143180676388,72.04993858104942,5.008504609051294,2.6709318497913768,5.713281431559377,54.70764951321279,58.7928007023705,45.19139596136962,0.5963661550597489,0.4083929449709322
300,5412,2105,1549,1758,72.57505958213612,84.92213921219496,5.000403022175933,2.6666666666666665,5.792685152918139,64.49981522542498,71.60712589073634,48.961520190023755,0.6043606234278182,0.45078629741209036
400,7219,3078,2387,1754,75.3966262214374,92.11913729046009,5.000839334799929,2.664357944313617,5.837923532679134,69.8836403934063,78.83820662768031,50.29824561403509,0.6116736469938957,0.471605036101458
500,9026,4029,3197,1800,77.25173528038084,95.5283573875769,4.998472931363632,2.665964990028806,5.8627772042857655,72.99047196986483,82.2457185405808,50.81360138992306,0.6128385064390837,0.48146443467913097
600,10832,4946,4084,1802,79.30941557554365,98.0103079771047,4.9970459464105685,2.667466765140325,5.881945346671864,75.23264401772526,84.74282248281439,51.46421350586333,0.6128903244773714,0.48769292732938374
700,12595,5878,4923,1794,80.75061640127024,99.80566703602337,4.997661643701904,2.6683604605001987,5.888143136152278,77.3153632393807,86.51922422592719,51.57876828853352,0.612166540057999,0.4920046358904971
800,14435,6861,5788,1786,81.24238379859865,101.10851310835928,5.000930473743285,2.6669206789054383,5.895148718750814,78.3317630758573,87.82043433901764,51.95685760093281,0.6123747077327165,0.49465063333776293
900,16175,7851,6601,1723,82.27886842943055,101.80147485757067,4.998974083456689,2.667387944358578,5.896641396737882,79.34491499227202,88.50159215386574,52.143675964845244,0.6104966468145302,0.49587267689820813
1000,17940,8812,7359,1769,83.21108351915615,102.27391469601459,4.999944763361834,2.667001114827202,5.899737459478781,80.04141583054627,88.97060826146165,52.2948252383114,0.6103699593680145,0.4971650466747471
