time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,169,84,0,85,0,46.568699508588026,4.7862208361180745,2.6863905325443787,5.266506602641057,25.958579881656803,33.98809523809524,33.726190476190474,0.09203357129075833,0.017542772424017784
200,328,241,0,87,0,49.855848217103684,4.76158158884272,2.6707317073170733,5.493236212278876,32.1890243902439,37.211618257261414,37.01244813278009,0.09284347948731483,0.01968512497459873
300,492,401,0,91,0,51.87430911559214,4.706357101888376,2.678861788617886,5.540900443880786,35.520325203252035,39.244389027431424,38.99501246882793,0.09489323942099662,0.021530002130833243
400,642,561,0,81,0,52.52486378209768,4.69680021031382,2.6993769470404985,5.572774375883184,36.85669781931464,39.89126559714795,39.57397504456328,0.09560380621046001,0.021989163384652167
500,789,709,0,80,0,53.10143341206625,4.695252931617446,2.6869455006337137,5.571852952098032,38.035487959442335,40.45839210155148,40.139633286318755,0.09557088628486643,0.022561991122384394
600,953,865,0,88,0,52.825211744649536,4.698011353907695,2.689401888772298,5.556830350313599,38.11647429171039,40.22890173410405,39.80578034682081,0.09542875118989859,0.02258121294886497
700,1109,1024,0,85,0,53.03240060593476,4.6928566745772065,2.6834986474301172,5.552993003368749,38.645626690712355,40.4462890625,40.0341796875,0.09602135374697945,0.022673543646133672
800,1263,1183,0,80,0,53.28928811941556,4.687569371855232,2.6809184481393507,5.577200902934537,39.1243072050673,40.71174978867287,40.31445477599324,0.09505011224901035,0.022718906768917232
900,1421,1337,0,84,0,53.08657999541673,4.680850590455081,2.6783954961294865,5.575842696629214,39.11330049261084,40.54599850411369,40.18548990276739,0.09560797331445188,0.02288767280310461
1000,1570,1494,0,76,0,52.95970299330901,4.688727916770105,2.6764331210191084,5.586447118429386,39.32929936305732,40.41298527443106,40.01271753681392,0.09572344547348555,0.02291147688080086
