time,node,sf
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop35,d
100,pop35,e
100,pop35,b
100,pop35,a
100,pop35,c
100,pop27,e
100,pop27,d
100,pop27,a
100,pop27,c
100,pop27,b
100,pop1,a
100,pop1,c
100,pop1,e
100,pop1,d
100,pop1,b
100,pop47,a
100,pop47,b
100,pop47,c
100,pop47,d
100,pop22,a
100,pop22,b
100,pop22,c
100,pop6,c
100,pop20,b
100,pop20,c
100,pop20,a
100,pop24,b
100,pop24,e
100,pop24,a
100,pop24,c
100,pop40,b
100,pop40,e
100,pop40,a
100,pop40,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop8,a
100,pop8,c
100,pop8,b
100,pop8,d
100,pop30,b
100,pop30,c
100,pop30,a
100,pop30,d
100,pop28,d
100,pop28,e
100,pop28,b
100,pop34,e
100,pop34,a
100,pop2,b
100,pop2,c
100,pop55,a
100,pop55,c
100,pop55,b
100,pop49,a
100,pop49,b
200,pop17,a
200,pop17,c
200,pop17,d
200,pop17,e
200,pop17,b
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,e
200,pop35,d
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,e
200,pop1,d
200,pop47,c
200,pop47,a
200,pop47,b
200,pop47,d
200,pop47,e
200,pop22,b
200,pop22,a
200,pop22,c
200,pop22,d
200,pop6,a
200,pop6,b
200,pop6,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop40,b
200,pop40,e
200,pop40,a
200,pop40,c
200,pop26,c
200,pop26,a
200,pop26,d
200,pop26,e
200,pop26,b
200,pop8,b
200,pop8,a
200,pop8,c
200,pop30,a
200,pop30,b
200,pop30,c
200,pop30,d
200,pop30,e
200,pop53,a
200,pop53,d
200,pop53,e
200,pop53,b
200,pop53,c
200,pop28,b
200,pop28,a
200,pop28,d
200,pop28,c
200,pop28,e
200,pop2,d
200,pop2,e
200,pop55,b
200,pop55,c
200,pop55,d
200,pop55,a
200,pop55,e
200,pop49,c
300,pop17,a
300,pop17,b
300,pop17,e
300,pop17,d
300,pop17,c
300,pop35,b
300,pop35,a
300,pop35,c
300,pop35,d
300,pop35,e
300,pop27,c
300,pop27,b
300,pop27,d
300,pop27,e
300,pop27,a
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop47,c
300,pop47,a
300,pop47,e
300,pop47,d
300,pop47,b
300,pop22,a
300,pop22,b
300,pop22,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,e
300,pop20,d
300,pop20,e
300,pop20,c
300,pop20,b
300,pop20,a
300,pop40,c
300,pop40,a
300,pop40,b
300,pop26,b
300,pop26,a
300,pop26,c
300,pop8,b
300,pop8,c
300,pop8,a
300,pop8,d
300,pop30,d
300,pop30,e
300,pop30,b
300,pop30,a
300,pop30,c
300,pop53,b
300,pop53,a
300,pop53,c
300,pop53,d
300,pop53,e
300,pop28,e
300,pop28,b
300,pop28,a
300,pop28,d
300,pop28,c
300,pop2,a
300,pop2,b
300,pop2,c
300,pop55,d
300,pop55,e
300,pop55,b
300,pop55,c
300,pop55,a
300,pop50,b
300,pop50,e
300,pop50,d
300,pop49,a
300,pop49,d
300,pop49,b
300,pop49,e
300,pop49,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop35,b
400,pop35,c
400,pop35,a
400,pop35,d
400,pop35,e
400,pop27,c
400,pop27,b
400,pop27,a
400,pop27,e
400,pop27,d
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,e
400,pop1,d
400,pop47,a
400,pop47,b
400,pop47,c
400,pop47,e
400,pop47,d
400,pop22,b
400,pop22,a
400,pop22,c
400,pop6,c
400,pop6,a
400,pop6,b
400,pop6,d
400,pop20,b
400,pop20,c
400,pop20,a
400,pop20,e
400,pop24,d
400,pop24,e
400,pop40,a
400,pop40,b
400,pop40,c
400,pop40,d
400,pop26,a
400,pop26,c
400,pop26,b
400,pop8,b
400,pop8,c
400,pop8,a
400,pop30,a
400,pop30,b
400,pop30,c
400,pop53,a
400,pop53,d
400,pop53,b
400,pop28,d
400,pop28,a
400,pop28,e
400,pop28,b
400,pop28,c
400,pop34,a
400,pop34,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop55,b
400,pop55,a
400,pop55,c
400,pop50,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop35,e
500,pop35,b
500,pop35,c
500,pop35,d
500,pop35,a
500,pop27,c
500,pop27,b
500,pop27,a
500,pop27,d
500,pop27,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,e
500,pop1,d
500,pop47,c
500,pop47,a
500,pop47,b
500,pop47,d
500,pop47,e
500,pop22,b
500,pop22,c
500,pop22,a
500,pop22,d
500,pop22,e
500,pop6,d
500,pop6,e
500,pop6,a
500,pop6,b
500,pop6,c
500,pop20,a
500,pop20,b
500,pop20,d
500,pop20,c
500,pop20,e
500,pop24,a
500,pop24,b
500,pop40,a
500,pop40,b
500,pop40,c
500,pop40,d
500,pop26,a
