time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,394,119,94,181,33.403569127965056,39.85684336947541,4.980597135612895,2.6903553299492384,5.198544010589014,19.936548223350254,26.50420168067227,23.840336134453782,0.048280261432941354,0.3148149499963496
200,801,342,265,194,34.30501047397593,47.022799066290325,5.004688148198132,2.706616729088639,5.309326424870466,25.585518102372035,33.46491228070175,27.35672514619883,0.05247557431987769,0.3626798926362487
300,1203,552,466,185,37.30855324185702,49.58905623981644,5.0216931804942515,2.6990856192851207,5.389851875196975,28.432252701579383,36.05797101449275,28.831521739130434,0.05256278751550872,0.3797057496518066
400,1591,774,633,184,36.92221427486229,50.64992798788641,5.0294702840679255,2.6851037083595224,5.3634059223412835,29.25769956002514,37.099483204134366,29.334625322997415,0.05236924228123397,0.38338368163321773
500,1997,1004,798,195,36.580907571921635,51.06439799769933,5.020012429476981,2.685528292438658,5.378161965423112,29.59739609414121,37.55776892430279,29.59163346613546,0.05222509493173073,0.3857716900233089
600,2402,1239,969,194,36.576457481266594,51.15572377847166,5.012530843988371,2.67985012489592,5.392067236803303,30.44879267277269,37.6771589991929,29.489911218724778,0.05198030500684056,0.39129275081575327
700,2804,1471,1146,187,36.36162455642645,51.98078494109837,5.00687318530636,2.679029957203994,5.395055562492196,30.819543509272467,38.498980285520055,29.753908905506457,0.05194921620595889,0.39246588138342414
800,3207,1675,1329,203,36.6434739186606,52.3929697652072,4.999918267684342,2.6766448394137825,5.394554133217618,31.011537262238853,38.89850746268657,29.88955223880597,0.05185715931950591,0.39398301509885153
900,3616,1907,1524,185,36.82760280141012,52.280425710455816,4.9986838964520635,2.673949115044248,5.3980540849907,31.300055309734514,38.8395385422129,29.673308862087048,0.05209327094374415,0.3969773400346527
1000,4010,2127,1698,185,36.589903619501555,52.4416416678166,4.996487066760363,2.6693266832917706,5.405473066298343,31.230423940149628,39.04184297132111,29.757874941231783,0.052049423359203165,0.3965250853723402
