time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,307,134,0,173,0,49.64977102694197,4.47124606004625,3.0,4.174812030075188,28.938110749185668,36.350746268656714,29.26865671641791,0.1841157742402322,0.08015367507045472
200,615,436,0,179,0,55.67206317983644,4.467757738542363,3.0,4.285768790537962,36.53008130081301,42.25917431192661,32.277522935779814,0.18884248357913022,0.09330584237269335
300,934,735,0,199,0,56.807560645596,4.497407716460608,3.0,4.286944215119708,38.91755888650964,43.3469387755102,32.57823129251701,0.20257644187767174,0.09883741044657718
400,1252,1060,0,192,0,57.79847417161232,4.4970601238097165,3.0,4.30201454484661,41.10623003194888,44.31792452830189,32.78584905660377,0.20805554235005339,0.10434921913769417
500,1558,1381,0,177,0,58.008926724963125,4.48758239822625,3.0,4.32283987514113,41.777278562259305,44.52570601013758,33.01375814627082,0.20917534984395536,0.10484628722970148
600,1867,1680,0,187,0,57.93657253091256,4.488292997322541,3.0,4.328331233912043,42.33047670058918,44.48690476190476,33.03214285714286,0.2084512848772823,0.10495025292041146
700,2183,1984,0,199,0,57.961100915637516,4.488276364620222,3.0,4.328922231023718,42.557489693082914,44.484375,33.11038306451613,0.20715916695843908,0.10477807804032112
800,2521,2318,0,203,0,57.961822224033234,4.487557917740918,3.0,4.332294911734164,43.027370091233635,44.49352890422778,32.90983606557377,0.21209901283767263,0.10713705953554974
900,2836,2655,0,181,0,58.24532811967076,4.496407362925943,3.0,4.333685694150811,43.367418899858954,44.76120527306968,32.94425612052731,0.21542096661062068,0.1083216526763376
1000,3122,2952,0,170,0,58.41091644402703,4.496675947142299,3.0,4.342470109386924,43.74183215887252,44.924119241192415,32.99593495934959,0.2147184051350159,0.10857379976888361
