time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,251,134,5,112,12.106462341326386,44.032147440666094,4.711370346337608,2.6693227091633465,6.8006500541711805,25.00796812749004,31.746268656716417,18.96268656716418,0.29573873134555195,0.10976366599799339
200,488,361,19,108,18.193416384875036,47.246871506279106,4.711128641567958,2.6577868852459017,7.1129411764705885,30.973360655737704,34.86703601108033,20.94736842105263,0.3238733488733477,0.11889203678266205
300,721,591,20,110,19.53228096396749,47.37384544424839,4.701463286255057,2.661581137309293,7.107310950737371,31.41608876560333,34.898477157360404,20.917089678510997,0.31088877447364605,0.11423172100617503
400,950,807,28,115,23.16423905459815,47.33602525290545,4.706933077825977,2.6621052631578945,7.143455985095482,32.28842105263158,34.83767038413878,20.565055762081784,0.3119678272672184,0.11542237964655808
500,1192,1026,43,123,23.97473691445969,48.1770577007355,4.713782009621764,2.662751677852349,7.19894526277505,33.21057046979866,35.63840155945419,20.728070175438596,0.31658887226737,0.11857248299014077
600,1445,1271,46,128,24.647286711344435,48.44796748784971,4.7107305655780705,2.659515570934256,7.232717520858165,33.595847750865055,35.959087332808814,20.879622344610542,0.3175363098440592,0.11979542652860171
700,1700,1510,52,138,24.06762894802991,48.42570378842414,4.715343069584734,2.656470588235294,7.258885807915301,33.87764705882353,35.91523178807947,20.96158940397351,0.3210352619148181,0.12076063951791317
800,1953,1776,62,115,25.693586023745596,48.405349968077076,4.708572813113233,2.6589861751152073,7.246854663774403,34.21198156682028,35.923986486486484,21.03885135135135,0.3245140288175594,0.12122227165687088
900,2184,1999,76,109,26.65092110094409,48.31936267861077,4.7023496081044645,2.659340659340659,7.251035545708506,34.46565934065934,35.835917958979486,20.79589794897449,0.3244191373781115,0.12172514198864229
1000,2444,2228,84,132,26.636703933109022,48.39244923427682,4.697024115765446,2.6624386252045826,7.274259051239955,34.44558101472995,35.92190305206463,20.81238779174147,0.32580124945897004,0.12317002954167419
