time,node,sf
100,pop8,b
100,pop8,a
100,pop8,c
100,pop16,d
100,pop16,e
100,pop16,b
100,pop30,b
100,pop30,d
100,pop30,a
100,pop30,e
100,pop30,c
100,pop55,b
100,pop55,c
100,pop55,a
100,pop3,b
100,pop1,b
100,pop1,a
100,pop1,c
100,pop50,b
100,pop50,a
100,pop50,c
100,pop50,d
100,pop52,a
100,pop52,e
100,pop52,c
100,pop52,b
100,pop51,b
100,pop51,e
100,pop51,d
100,pop51,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,e
100,pop47,c
100,pop47,a
100,pop47,b
100,pop47,d
100,pop34,e
100,pop34,a
100,pop34,c
100,pop57,e
100,pop57,d
100,pop57,a
100,pop57,c
100,pop32,b
100,pop32,c
100,pop32,a
100,pop36,d
100,pop36,a
100,pop36,b
100,pop36,e
100,pop36,c
100,pop53,a
100,pop53,c
100,pop53,d
100,pop53,e
100,pop20,e
100,pop20,b
100,pop20,c
100,pop20,a
100,pop6,d
100,pop6,e
100,pop6,c
100,pop45,b
100,pop45,c
100,pop45,a
100,pop39,a
100,pop39,e
100,pop39,b
100,pop39,c
100,pop27,c
100,pop27,a
100,pop27,b
100,pop10,d
100,pop10,e
100,pop10,a
100,pop10,c
100,pop10,b
100,pop56,a
100,pop56,e
100,pop44,a
100,pop44,d
100,pop44,b
100,pop44,e
100,pop44,c
100,pop43,c
100,pop17,b
100,pop17,c
100,pop17,d
100,pop14,b
100,pop14,a
100,pop26,e
100,pop26,d
100,pop26,c
100,pop46,a
100,pop46,e
100,pop46,b
100,pop46,c
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop21,e
100,pop21,c
100,pop21,b
100,pop42,c
100,pop42,a
100,pop42,e
100,pop42,d
100,pop42,b
100,pop29,a
100,pop29,b
100,pop29,c
100,pop9,c
100,pop9,b
100,pop9,e
100,pop15,a
100,pop15,d
100,pop15,c
100,pop15,e
100,pop25,e
100,pop25,b
100,pop25,a
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop19,b
100,pop19,c
100,pop19,a
100,pop38,c
100,pop38,b
100,pop7,c
100,pop7,b
100,pop7,a
100,pop4,c
100,pop4,b
100,pop4,a
100,pop11,a
100,pop11,d
100,pop11,b
100,pop11,c
100,pop22,b
100,pop22,c
100,pop22,a
100,pop22,d
100,pop22,e
100,pop24,a
100,pop24,b
100,pop24,c
100,pop0,b
100,pop0,c
100,pop0,d
100,pop2,b
100,pop2,a
100,pop2,d
100,pop2,e
100,pop5,d
100,pop5,e
100,pop5,c
100,pop49,d
100,pop49,e
100,pop48,a
100,pop48,c
100,pop48,b
100,pop12,e
200,pop8,c
200,pop8,d
200,pop16,b
200,pop16,c
200,pop16,a
200,pop30,d
200,pop30,e
200,pop54,b
200,pop54,c
200,pop55,a
200,pop55,b
200,pop55,d
200,pop55,c
200,pop55,e
200,pop1,b
200,pop1,a
200,pop1,c
200,pop50,b
200,pop50,e
200,pop50,a
200,pop50,c
200,pop52,b
200,pop52,d
200,pop52,a
200,pop52,e
200,pop52,c
200,pop51,e
200,pop51,a
200,pop51,d
200,pop51,b
200,pop28,e
200,pop28,b
200,pop37,b
200,pop37,c
200,pop47,e
200,pop47,c
200,pop47,b
200,pop47,a
200,pop34,b
200,pop34,d
200,pop34,a
200,pop34,e
200,pop34,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop32,c
200,pop32,b
200,pop32,a
200,pop36,a
200,pop36,b
200,pop36,c
200,pop53,d
200,pop53,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop6,a
200,pop6,e
200,pop6,c
200,pop6,b
200,pop45,d
200,pop45,b
200,pop45,a
200,pop39,e
200,pop39,d
200,pop39,c
200,pop27,b
200,pop27,d
200,pop27,e
200,pop27,a
200,pop27,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop56,a
200,pop56,e
200,pop56,b
200,pop44,b
200,pop44,a
200,pop44,e
200,pop44,c
200,pop43,b
200,pop43,a
200,pop43,c
200,pop17,c
200,pop17,a
200,pop17,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop26,a
200,pop46,a
200,pop46,c
200,pop46,b
200,pop33,a
200,pop33,b
200,pop23,b
200,pop23,d
200,pop23,a
200,pop21,c
200,pop21,d
200,pop21,a
200,pop42,c
200,pop42,e
200,pop42,a
200,pop9,a
200,pop9,d
200,pop9,b
200,pop9,c
200,pop15,c
200,pop25,a
200,pop25,c
200,pop25,b
200,pop35,c
200,pop35,a
200,pop35,d
200,pop35,b
200,pop35,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop38,c
200,pop7,a
200,pop7,c
200,pop4,d
200,pop4,c
200,pop4,b
200,pop4,e
200,pop4,a
200,pop11,a
200,pop11,c
200,pop22,d
200,pop22,b
200,pop22,e
200,pop22,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop31,e
200,pop0,b
200,pop18,e
200,pop2,d
200,pop2,e
200,pop5,d
200,pop5,b
200,pop5,a
200,pop5,e
200,pop49,c
200,pop12,a
200,pop12,c
300,pop8,d
300,pop8,a
300,pop8,b
300,pop8,e
300,pop8,c
300,pop16,e
300,pop16,b
300,pop16,a
300,pop30,b
300,pop30,e
300,pop30,a
300,pop30,c
300,pop30,d
300,pop54,d
300,pop54,e
300,pop55,d
300,pop55,e
300,pop3,b
300,pop3,a
300,pop3,c
300,pop1,c
300,pop1,d
300,pop1,e
300,pop1,a
300,pop50,c
300,pop50,b
300,pop52,a
300,pop52,c
300,pop51,a
300,pop51,d
300,pop51,b
300,pop51,e
300,pop51,c
300,pop28,c
300,pop28,b
300,pop37,e
300,pop37,d
300,pop37,c
300,pop37,a
300,pop47,e
300,pop47,c
300,pop47,b
300,pop47,a
300,pop34,a
300,pop34,b
300,pop34,d
300,pop34,c
300,pop34,e
300,pop57,b
300,pop57,c
300,pop32,a
300,pop32,c
300,pop36,c
300,pop36,a
300,pop53,b
300,pop53,e
300,pop20,b
300,pop20,c
300,pop6,b
300,pop6,c
300,pop6,d
300,pop45,c
300,pop45,d
300,pop45,e
300,pop45,b
300,pop39,d
300,pop39,e
300,pop39,c
300,pop39,a
300,pop27,b
300,pop27,d
300,pop10,b
300,pop10,c
300,pop10,a
300,pop56,b
300,pop56,a
300,pop56,c
300,pop56,d
300,pop56,e
300,pop44,e
300,pop44,a
300,pop44,b
300,pop44,d
300,pop43,b
300,pop43,c
300,pop17,a
300,pop17,b
300,pop17,e
300,pop17,c
300,pop14,c
300,pop14,d
300,pop14,e
300,pop26,d
300,pop26,e
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,d
300,pop33,b
300,pop33,a
300,pop23,a
300,pop23,d
300,pop23,c
300,pop23,e
300,pop21,c
300,pop21,b
300,pop21,a
300,pop42,c
300,pop42,d
300,pop29,a
300,pop29,e
300,pop29,b
300,pop29,c
300,pop9,b
300,pop9,e
300,pop9,c
300,pop9,d
300,pop15,b
300,pop15,a
