time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,311,66,0,245,0,61.24609674427393,5.007162775136907,2.662379421221865,4.7768306857807055,39.643086816720256,48.09090909090909,34.5,0.21596072170219613,0.11848127503431295
200,641,365,0,276,0,77.94453095391167,5.037987614539837,2.6677067082683306,4.96257072392282,53.36505460218409,64.66575342465754,39.465753424657535,0.23846840076008938,0.1448309524200031
300,985,690,3,292,34.523005114136936,80.35908307571894,5.011941462344663,2.6548223350253806,5.030344591119492,59.57766497461929,67.00579710144928,39.220289855072465,0.2600191563869264,0.16446552909966186
400,1306,982,16,308,54.09292352228829,83.66973140029245,5.013868316318923,2.663093415007657,5.076806037368389,63.872128637059724,70.39307535641548,40.032586558044805,0.26750139208182616,0.174868474935222
500,1617,1326,17,274,52.26392802097721,85.35739402926082,5.014499261429685,2.6666666666666665,5.121135112240576,67.29684601113172,72.03619909502262,40.204374057315235,0.2777015641846724,0.18251607015604657
600,1948,1632,29,287,48.263573635825225,85.94002284037043,5.015488184272592,2.662217659137577,5.116152869183697,68.24075975359342,72.60171568627452,39.93872549019608,0.2805611794588841,0.18586485845786355
700,2279,1942,35,302,55.1990769298568,86.24266163835013,5.009405657748256,2.663010092145678,5.137183403961762,68.61825362000877,72.9346035015448,40.16529351184346,0.2824172587344403,0.1872684924774754
800,2574,2266,40,268,55.74740545441906,86.25012332039215,5.011925361709647,2.662004662004662,5.139993691394489,69.63752913752914,72.94483671668138,39.91879964695499,0.2851869415670842,0.1871378657685935
900,2878,2569,43,266,56.59820728803403,86.78253032008952,5.017415233914136,2.6612230715774845,5.143604060913706,70.41626129256429,73.45971195017516,39.82717010509926,0.28576413452019017,0.18691650629557258
1000,3173,2879,44,250,56.67380436408849,87.13326547495414,5.013786976412613,2.6589977938859124,5.145305034913635,70.5975417585881,73.81938172976729,39.95727683223341,0.28299192454136246,0.1853322280398697
