time,node,sf
100,pop1,a
100,pop1,c
100,pop1,b
100,pop1,d
100,pop5,a
100,pop5,d
100,pop5,e
100,pop5,c
100,pop5,b
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop16,e
100,pop16,a
100,pop16,c
100,pop16,b
100,pop16,d
100,pop18,a
100,pop18,b
100,pop18,e
100,pop18,c
100,pop18,d
100,pop22,b
100,pop22,d
100,pop22,c
100,pop22,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop26,d
100,pop26,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop29,a
100,pop29,b
100,pop29,e
100,pop29,c
100,pop29,d
100,pop37,c
100,pop37,d
100,pop37,e
100,pop37,b
100,pop37,a
100,pop38,d
100,pop38,a
100,pop38,e
100,pop38,b
100,pop38,c
100,pop42,d
100,pop42,b
100,pop42,a
100,pop42,e
100,pop42,c
100,pop55,b
100,pop55,c
100,pop55,a
100,pop55,d
100,pop55,e
100,pop61,d
100,pop61,e
100,pop61,c
100,pop61,b
100,pop62,a
100,pop62,b
100,pop62,c
100,pop62,d
100,pop62,e
100,pop63,c
100,pop63,a
100,pop63,b
100,pop63,e
100,pop63,d
100,pop67,b
100,pop67,a
100,pop67,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,d
100,pop70,e
200,pop1,b
200,pop1,c
200,pop1,a
200,pop5,a
200,pop5,d
200,pop5,b
200,pop5,c
200,pop5,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop16,c
200,pop16,b
200,pop16,a
200,pop16,d
200,pop16,e
200,pop18,b
200,pop18,c
200,pop18,a
200,pop18,d
200,pop18,e
200,pop22,b
200,pop22,c
200,pop22,a
200,pop22,d
200,pop22,e
200,pop23,b
200,pop23,a
200,pop23,c
200,pop26,b
200,pop26,d
200,pop26,c
200,pop26,e
200,pop28,b
200,pop28,c
200,pop28,a
200,pop28,d
200,pop28,e
200,pop29,d
200,pop29,e
200,pop29,a
200,pop29,b
200,pop37,a
200,pop37,c
200,pop37,e
200,pop37,b
200,pop37,d
200,pop38,a
200,pop38,c
200,pop38,e
200,pop38,b
200,pop38,d
200,pop42,b
200,pop42,e
200,pop42,a
200,pop42,c
200,pop42,d
200,pop55,d
200,pop55,e
200,pop55,c
200,pop55,a
200,pop55,b
200,pop61,c
200,pop61,a
200,pop61,b
200,pop61,e
200,pop62,d
200,pop62,e
200,pop62,b
200,pop63,a
200,pop63,b
200,pop63,c
200,pop67,e
200,pop67,d
200,pop70,b
200,pop70,e
200,pop70,a
200,pop70,c
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,e
300,pop1,b
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,a
300,pop13,e
