time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,560,185,190,185,24.325111195980867,33.49750112988487,4.678701220136536,2.705357142857143,5.355495251017639,14.096428571428572,21.07027027027027,17.805405405405406,0.07354336133117902,0.5508519139220823
200,1073,455,448,170,26.399020521448033,35.700809129432045,4.66286518712573,2.685927306616962,5.431957857769974,17.298229263746506,23.235164835164834,18.01098901098901,0.07230859217258216,0.5909637312817697
300,1620,733,699,188,26.33082746622472,36.91162672148059,4.67248547643905,2.6703703703703705,5.481724461105904,18.05246913580247,24.5075034106412,18.69167803547067,0.07210918947315138,0.597068701039528
400,2141,1021,955,165,26.163068958274103,37.042819516598804,4.681886512699155,2.6735170481083608,5.507524506419991,18.631947687996263,24.571988246816847,18.649363369245837,0.0716391129601262,0.6019027703871241
500,2637,1285,1175,177,26.42481183567279,37.27785823155051,4.685577870949991,2.6685627607129314,5.521067725568057,18.981418278346606,24.811673151750973,18.750194552529184,0.07013671894011873,0.6026461612592359
600,3148,1583,1395,170,26.800650515642584,37.241654747203896,4.689553431299766,2.664866581956798,5.533735049758057,19.25381194409149,24.78648136449779,18.776373973468097,0.06926303905401367,0.6005746133963183
700,3699,1859,1656,184,26.698958661981123,37.27523550720972,4.697148936348713,2.6666666666666665,5.538574862371094,19.31089483644228,24.80311995696611,18.903711672942443,0.07003119598375303,0.6009726220235851
800,4235,2141,1937,157,26.82768391036627,37.301995117778965,4.696966505293876,2.6656434474616293,5.537413596402926,19.483589138134594,24.81317141522653,18.799626342830454,0.07055207199011608,0.6034158905927768
900,4727,2400,2168,159,27.035750621627034,37.26381042358077,4.68600698227442,2.669769409773641,5.533707865168539,19.587476200550032,24.779166666666665,18.734166666666667,0.07020550729664142,0.603502739860069
1000,5232,2673,2409,150,27.082561872612068,37.35490058171343,4.688759366169799,2.6674311926605503,5.53510232583123,19.69552752293578,24.867190422745978,18.736251402918068,0.07006758587300499,0.6043574432629706
