time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,482,324,0,158,0,31.25754488410018,4.723310648501143,2.6825726141078836,4.558998808104887,15.87136929460581,18.805555555555557,17.666666666666668,0.3131672466519052,0.037537699040388145
200,910,759,0,151,0,33.18099518172943,4.670410782864788,2.678021978021978,4.6671982987772465,19.294505494505493,20.73517786561265,18.35573122529644,0.32257310057429595,0.042609438203731885
300,1380,1197,0,183,0,34.1692330860995,4.696749864097356,2.6826086956521737,4.608068219088226,20.36231884057971,21.6624895572264,18.183792815371763,0.3376063398428769,0.04638834355636149
400,1849,1674,0,175,0,34.70673305371528,4.693714009381756,2.672796106003245,4.615681685196021,21.33098972417523,22.210274790919954,18.23237753882915,0.351310294898623,0.04961283113872816
500,2299,2138,0,161,0,34.84811583587739,4.688276864371296,2.6750761200521964,4.654135338345864,21.539799913005655,22.33395696913003,18.113189897100092,0.34882793892519165,0.04940565149250792
600,2768,2601,0,167,0,35.02434157705572,4.693111855629986,2.6701589595375723,4.657520559526555,21.892702312138727,22.514033064206075,18.18877354863514,0.3486319559879895,0.050081986385642235
700,3232,3072,0,160,0,35.194314677290215,4.691124443791226,2.673576732673267,4.657467957101753,22.036509900990097,22.662760416666668,18.213541666666668,0.35058772652755665,0.0499008227407118
800,3691,3526,0,165,0,35.058872177496156,4.6952184196643545,2.676239501490111,4.648385619418365,21.998916282850175,22.5241066364152,18.22206466250709,0.35126707641136523,0.049431336180888685
900,4125,3970,0,155,0,35.1403994048343,4.69078228138848,2.6756363636363636,4.664913982337026,22.1529696969697,22.59773299748111,18.226952141057936,0.3491434481963322,0.04928865061818775
1000,4590,4391,0,199,0,35.13901642562167,4.692225223814636,2.6751633986928103,4.676036251552652,22.144444444444446,22.604645866545205,18.283534502391255,0.3478319939796244,0.04914379313331165
