time,node,sf
100,pop18,d
100,pop18,e
100,pop6,b
100,pop55,b
100,pop55,c
100,pop14,d
100,pop14,e
100,pop29,b
100,pop29,a
100,pop50,d
100,pop40,c
100,pop40,e
100,pop38,d
100,pop38,e
100,pop48,d
100,pop48,e
100,pop7,e
100,pop7,d
100,pop7,a
100,pop35,d
100,pop35,e
100,pop24,c
100,pop39,b
100,pop39,a
100,pop39,c
100,pop52,d
100,pop52,b
100,pop52,a
100,pop52,c
100,pop53,b
100,pop53,a
100,pop53,c
100,pop1,b
100,pop1,a
100,pop1,c
100,pop11,e
100,pop13,e
200,pop18,b
200,pop18,a
200,pop6,c
200,pop6,d
200,pop6,e
200,pop14,b
200,pop14,c
200,pop51,a
200,pop51,b
200,pop51,c
200,pop50,b
200,pop50,c
200,pop40,d
200,pop40,e
200,pop42,b
200,pop42,a
200,pop42,c
200,pop7,a
200,pop7,c
200,pop35,b
200,pop35,a
200,pop32,b
200,pop32,c
200,pop24,c
200,pop39,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop26,e
200,pop26,b
200,pop15,a
200,pop15,b
200,pop15,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop45,e
200,pop45,b
200,pop45,a
200,pop45,c
200,pop45,d
200,pop1,b
200,pop34,a
200,pop54,d
200,pop54,e
200,pop54,a
200,pop54,b
200,pop54,c
300,pop18,b
300,pop18,c
300,pop6,d
300,pop6,e
300,pop55,c
300,pop55,d
300,pop55,e
300,pop14,a
300,pop14,b
300,pop14,c
300,pop47,c
300,pop50,a
300,pop19,a
300,pop19,b
300,pop19,c
300,pop42,e
300,pop38,c
300,pop48,c
300,pop7,b
300,pop7,c
300,pop7,a
300,pop32,b
300,pop32,a
300,pop32,c
300,pop24,d
300,pop24,a
300,pop24,e
300,pop24,b
300,pop24,c
300,pop36,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop45,d
300,pop45,a
300,pop45,e
300,pop46,b
300,pop46,c
400,pop18,b
400,pop18,a
400,pop6,d
400,pop6,b
400,pop55,e
400,pop55,d
400,pop14,b
400,pop14,c
400,pop14,d
400,pop14,e
400,pop47,d
400,pop47,e
400,pop44,a
400,pop44,b
400,pop51,b
400,pop50,a
400,pop50,c
400,pop40,d
400,pop40,a
400,pop38,a
400,pop48,b
400,pop48,a
400,pop48,c
400,pop7,b
400,pop32,b
400,pop32,a
400,pop9,c
400,pop43,e
400,pop36,a
400,pop36,c
400,pop39,b
400,pop39,a
400,pop39,c
400,pop0,b
400,pop0,c
400,pop0,a
400,pop15,a
400,pop15,b
400,pop15,c
400,pop52,a
400,pop52,b
400,pop52,c
400,pop45,a
400,pop45,b
400,pop45,c
400,pop1,b
400,pop1,a
400,pop27,c
500,pop18,b
500,pop6,c
500,pop55,a
500,pop55,b
500,pop55,c
500,pop14,b
500,pop14,a
500,pop14,d
500,pop14,c
500,pop14,e
500,pop44,a
500,pop44,c
500,pop29,a
500,pop29,b
500,pop29,c
500,pop51,d
500,pop51,e
500,pop51,b
500,pop42,b
500,pop42,a
500,pop42,c
500,pop48,d
500,pop7,b
500,pop7,a
500,pop7,c
500,pop9,b
500,pop9,c
500,pop24,d
500,pop36,d
500,pop36,e
500,pop0,d
500,pop0,e
500,pop53,b
500,pop53,c
500,pop54,a
500,pop54,c
500,pop30,e
500,pop41,b
500,pop41,a
600,pop18,a
600,pop18,b
600,pop18,c
600,pop6,d
600,pop6,e
600,pop55,c
600,pop14,d
600,pop14,a
600,pop14,b
600,pop44,c
600,pop51,a
600,pop51,c
600,pop50,b
600,pop50,a
600,pop40,b
600,pop40,a
600,pop40,c
600,pop19,d
600,pop48,d
600,pop35,a
600,pop35,b
600,pop35,c
600,pop43,b
600,pop24,a
600,pop24,b
600,pop24,c
600,pop0,c
600,pop0,b
600,pop3,d
600,pop3,e
600,pop53,a
600,pop53,c
600,pop45,a
600,pop1,e
600,pop11,c
600,pop54,a
600,pop54,b
700,pop18,d
700,pop18,a
700,pop6,b
700,pop6,a
700,pop6,c
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,e
700,pop14,c
700,pop44,b
700,pop44,a
700,pop44,c
700,pop29,d
700,pop29,e
700,pop51,d
700,pop51,e
700,pop50,e
700,pop50,a
700,pop40,b
700,pop40,a
700,pop40,c
700,pop19,e
700,pop42,a
700,pop42,b
700,pop42,c
700,pop48,c
700,pop7,d
700,pop7,e
700,pop7,a
700,pop35,b
700,pop35,a
700,pop35,c
700,pop32,a
700,pop32,d
700,pop32,b
700,pop32,e
700,pop32,c
700,pop43,a
700,pop43,b
700,pop43,d
700,pop43,e
700,pop15,d
700,pop52,e
700,pop53,b
700,pop53,c
700,pop45,c
700,pop11,c
700,pop34,b
700,pop31,c
800,pop18,a
800,pop18,d
800,pop18,e
800,pop6,c
800,pop6,b
800,pop6,d
800,pop55,a
800,pop55,b
800,pop14,a
800,pop14,b
800,pop51,d
800,pop50,a
800,pop50,c
800,pop40,e
800,pop40,d
800,pop42,d
800,pop42,e
800,pop38,b
800,pop7,a
800,pop7,b
800,pop7,c
800,pop43,d
800,pop24,d
800,pop24,e
800,pop24,a
800,pop24,c
800,pop26,d
800,pop26,e
800,pop15,a
800,pop15,b
800,pop15,c
800,pop53,a
800,pop53,b
800,pop1,b
900,pop18,d
900,pop18,e
900,pop6,c
900,pop14,b
900,pop14,a
900,pop44,c
900,pop44,b
900,pop51,a
900,pop51,b
900,pop51,c
900,pop50,b
900,pop19,d
900,pop19,e
