time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,36,20,0,16,0,34.71784311015018,4.628564421549535,2.8055555555555554,7.173913043478261,18.333333333333332,22.7,17.35,0.05129396151293961,0.0059968065693430635
200,74,56,0,18,0,41.15901195916779,4.647132846619606,2.7027027027027026,8.30841121495327,24.027027027027028,28.535714285714285,18.553571428571427,0.047202399420829606,0.0067729664391353896
300,118,99,0,19,0,42.50855280913016,4.704878639116618,2.669491525423729,8.603174603174603,27.559322033898304,29.818181818181817,20.0,0.04978578353191362,0.007710268317853472
400,164,140,0,24,0,44.1354057849854,4.765856915951937,2.676829268292683,8.819521178637201,29.201219512195124,31.507142857142856,21.292857142857144,0.05336045710220327,0.008650342382000497
500,206,185,0,21,0,46.40473798769414,4.750933700702996,2.6893203883495147,8.79245283018868,31.66990291262136,33.66486486486487,21.52972972972973,0.05818652936920559,0.00994274014436425
600,236,224,0,12,0,46.46903765848716,4.765588734009477,2.6737288135593222,8.746606334841628,32.76271186440678,33.71875,22.397321428571427,0.05628795073239517,0.00958986229819567
700,288,265,0,23,0,46.02792842423415,4.716169015723691,2.6770833333333335,8.670182166826462,31.399305555555557,33.41509433962264,22.8,0.05769230769230754,0.009722690325138809
800,327,311,0,16,0,45.63998867751452,4.696671889903087,2.675840978593272,8.632183908045977,32.15290519877676,33.08038585209003,22.675241157556272,0.056709061671156524,0.009608746841258954
900,368,350,0,18,0,46.044549291045854,4.690537601846816,2.676630434782609,8.723636363636365,32.59510869565217,33.50857142857143,22.634285714285713,0.055787442839784276,0.009514016426895252
1000,412,388,0,24,0,45.853738965317746,4.676356063422308,2.6966019417475726,8.666447800393959,32.036407766990294,33.27577319587629,22.579896907216494,0.054835439672291715,0.009205568503793102
