time,node,sf
100,pop4,a
100,pop4,c
100,pop4,e
100,pop4,b
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop19,e
100,pop12,b
100,pop12,c
100,pop12,a
100,pop12,d
100,pop12,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop3,d
100,pop3,e
100,pop3,b
200,pop4,b
200,pop4,a
200,pop4,d
200,pop4,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop12,a
200,pop12,b
200,pop12,c
200,pop13,a
200,pop13,d
200,pop13,e
200,pop13,b
200,pop13,c
200,pop3,d
200,pop3,e
300,pop4,a
300,pop4,b
300,pop4,c
300,pop19,a
300,pop19,c
300,pop19,b
300,pop19,d
300,pop19,e
300,pop12,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop21,e
300,pop21,a
300,pop21,b
300,pop3,d
300,pop3,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop4,d
400,pop4,e
400,pop19,b
400,pop19,a
400,pop19,c
400,pop19,d
400,pop19,e
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,e
400,pop13,e
400,pop13,c
400,pop13,d
500,pop4,c
500,pop4,d
500,pop4,e
500,pop4,a
500,pop4,b
500,pop19,a
500,pop19,b
500,pop19,e
500,pop19,d
500,pop19,c
500,pop12,b
500,pop12,a
500,pop13,b
500,pop13,a
500,pop3,d
500,pop3,e
600,pop4,b
600,pop4,d
600,pop4,c
600,pop4,a
600,pop19,c
600,pop19,b
600,pop19,a
600,pop12,a
600,pop12,c
600,pop12,b
600,pop13,a
600,pop13,c
600,pop13,e
600,pop21,d
600,pop21,e
600,pop3,d
600,pop3,a
600,pop3,e
700,pop4,d
700,pop4,e
700,pop4,b
700,pop19,b
700,pop19,a
700,pop19,e
700,pop19,c
700,pop12,a
700,pop12,b
700,pop12,c
700,pop3,a
700,pop3,b
700,pop3,c
700,pop30,e
800,pop4,b
800,pop4,c
800,pop4,a
800,pop4,d
800,pop19,c
800,pop19,a
800,pop19,b
800,pop12,e
800,pop12,b
800,pop12,a
800,pop12,c
800,pop12,d
800,pop13,d
800,pop13,a
800,pop13,e
800,pop21,e
800,pop21,b
900,pop4,e
900,pop4,b
900,pop4,a
900,pop19,a
900,pop19,b
900,pop19,c
900,pop12,d
900,pop12,b
900,pop12,e
900,pop12,a
900,pop12,c
900,pop21,b
900,pop21,a
900,pop21,c
900,pop3,b
900,pop3,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,c
