time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7419354838709675,0,0.0,0,0,0.0,0.0
100,702,254,6,442,36.86491786858982,46.800698373299404,4.982077458296167,2.6866096866096867,4.249594813614262,29.88034188034188,33.54330708661417,26.838582677165356,0.3023944185918385,0.21201511321678573
200,1407,833,37,537,38.27431813408997,59.59093878916588,4.997631795963825,2.6830135039090264,4.377887549033852,42.83297796730633,46.27731092436975,30.571428571428573,0.37373234823095924,0.30765391046772506
300,2082,1458,88,536,53.029858953393344,65.91767460690957,4.998968721218429,2.673871277617675,4.461723396178666,50.80835734870317,52.56378600823045,31.204389574759944,0.39097001396361836,0.35524597851900896
400,2771,2086,119,566,52.94624902688152,70.59939786783411,4.996103100165976,2.6683507758931793,4.503822768045271,53.99711295561169,57.29817833173538,31.462128475551296,0.39274771423419724,0.3687838792922815
500,3445,2715,174,556,57.74727143155043,72.83259033358142,5.001174831051212,2.6696661828737303,4.536898148148148,56.89230769230769,59.49613259668508,31.75874769797422,0.3962168567485454,0.3791028701629739
600,4143,3384,249,510,56.445778670693166,74.36838887209751,5.005761241953594,2.6717354573980208,4.547085456646522,57.93555394641564,61.024527186761226,31.87174940898345,0.397059490906351,0.38026376028272657
700,4808,4007,290,511,56.345598822948325,74.36086799476975,5.007394641990712,2.668261231281198,4.547269704453376,58.59338602329451,61.01048165710007,31.922884951335163,0.39764599496755565,0.37928154039277134
800,5506,4668,348,490,56.347401617723776,74.53916038790007,5.003297466451491,2.670904467853251,4.548430663609122,58.71903378132946,61.191302485004286,31.83311910882605,0.3962195193050394,0.3787507001995315
900,6199,5275,395,529,56.7306746424463,74.74425517225515,5.000820854027616,2.6713986126794644,4.554024592308363,58.968704629779,61.40379146919431,31.85952606635071,0.3970312218573208,0.378578048001982
1000,6867,5927,438,502,57.371286834542936,74.79760778395467,4.998701782512648,2.6710353866317167,4.555900028081999,59.06349206349206,61.46127889320061,31.96305044710646,0.3969392544927932,0.37642220660461645
