time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop10,d
100,pop10,e
100,pop10,a
100,pop21,d
100,pop21,b
100,pop21,a
100,pop21,e
100,pop21,c
100,pop22,a
100,pop22,c
100,pop22,b
100,pop22,d
100,pop22,e
100,pop36,e
100,pop36,b
100,pop36,d
100,pop36,c
100,pop36,a
100,pop56,a
100,pop56,d
100,pop56,c
100,pop56,b
100,pop57,a
100,pop57,b
100,pop57,c
100,pop57,d
100,pop57,e
100,pop50,a
100,pop50,b
100,pop50,d
100,pop50,c
100,pop50,e
100,pop14,b
100,pop14,a
100,pop14,c
100,pop2,e
100,pop2,a
100,pop2,d
100,pop2,b
100,pop2,c
100,pop51,c
100,pop51,a
100,pop51,e
100,pop51,b
100,pop51,d
100,pop34,c
100,pop34,d
100,pop34,a
100,pop34,e
100,pop34,b
100,pop38,d
100,pop4,b
100,pop4,a
100,pop4,c
100,pop47,b
100,pop47,c
100,pop16,a
100,pop16,c
100,pop16,e
100,pop16,b
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,a
100,pop46,c
100,pop6,c
100,pop45,d
100,pop45,e
100,pop48,d
100,pop48,e
100,pop35,b
100,pop35,a
100,pop35,c
100,pop13,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop13,d
100,pop9,a
100,pop9,c
100,pop33,b
100,pop37,c
200,pop3,a
200,pop3,c
200,pop10,e
200,pop10,b
200,pop10,a
200,pop21,e
200,pop21,d
200,pop21,a
200,pop21,c
200,pop22,a
200,pop22,c
200,pop22,b
200,pop22,e
200,pop22,d
200,pop36,b
200,pop36,a
200,pop36,e
200,pop36,c
200,pop36,d
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,b
200,pop57,c
200,pop57,b
200,pop57,a
200,pop57,d
200,pop57,e
200,pop50,c
200,pop50,e
200,pop50,d
200,pop50,a
200,pop50,b
200,pop14,d
200,pop2,b
200,pop2,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop51,b
200,pop51,d
200,pop51,e
200,pop51,c
200,pop51,a
200,pop34,d
200,pop34,e
200,pop38,b
200,pop38,a
200,pop38,c
200,pop4,a
200,pop4,e
200,pop16,a
200,pop16,b
200,pop16,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop46,a
200,pop46,e
200,pop6,c
200,pop6,b
200,pop45,a
200,pop45,c
200,pop23,c
200,pop33,e
200,pop5,c
200,pop31,a
200,pop31,b
200,pop31,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop10,a
300,pop10,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop22,c
300,pop22,b
300,pop22,a
300,pop36,a
300,pop36,c
300,pop36,d
300,pop36,e
300,pop56,d
300,pop56,e
300,pop57,a
300,pop57,d
300,pop57,c
300,pop57,b
300,pop50,a
300,pop50,b
300,pop50,d
300,pop50,c
300,pop50,e
300,pop14,a
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,d
300,pop51,b
300,pop51,a
300,pop51,c
300,pop51,d
300,pop51,e
300,pop34,d
300,pop34,a
300,pop34,e
300,pop34,c
300,pop34,b
300,pop38,c
300,pop4,d
300,pop4,a
300,pop4,c
300,pop26,c
300,pop16,e
300,pop16,d
300,pop16,c
300,pop16,b
300,pop16,a
300,pop32,c
300,pop32,e
300,pop32,b
300,pop46,b
300,pop46,d
300,pop46,e
300,pop6,e
300,pop6,c
300,pop45,e
300,pop48,a
300,pop48,c
300,pop23,c
300,pop8,e
300,pop8,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop33,b
300,pop40,a
300,pop40,c
300,pop31,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,e
400,pop10,b
400,pop10,a
400,pop10,c
400,pop10,d
400,pop10,e
400,pop21,c
400,pop21,a
400,pop21,e
400,pop21,b
400,pop22,c
400,pop22,a
400,pop22,d
400,pop22,e
400,pop22,b
400,pop36,c
400,pop36,d
400,pop36,a
400,pop36,e
400,pop36,b
400,pop56,a
400,pop56,d
400,pop56,e
400,pop56,b
400,pop56,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop50,a
400,pop50,d
400,pop50,b
400,pop50,c
400,pop50,e
400,pop14,d
400,pop14,e
400,pop2,d
400,pop2,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop51,a
400,pop51,e
400,pop51,c
400,pop51,b
400,pop51,d
400,pop34,c
400,pop34,a
400,pop34,b
400,pop34,e
400,pop4,a
400,pop4,c
400,pop4,e
400,pop4,b
400,pop26,b
400,pop26,c
400,pop16,c
400,pop16,b
400,pop16,a
400,pop32,d
400,pop32,e
400,pop32,a
400,pop6,b
400,pop6,d
400,pop6,e
400,pop48,a
400,pop23,b
400,pop23,c
400,pop8,e
400,pop35,c
400,pop9,c
400,pop33,d
400,pop33,b
400,pop37,c
400,pop40,a
400,pop40,b
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,d
400,pop31,e
500,pop3,e
500,pop3,b
500,pop3,a
500,pop3,d
500,pop10,b
500,pop10,e
500,pop10,a
500,pop10,d
500,pop10,c
500,pop21,e
500,pop21,b
500,pop21,a
500,pop21,c
500,pop22,c
500,pop22,d
500,pop22,e
500,pop22,b
500,pop22,a
500,pop36,d
500,pop36,a
500,pop36,b
500,pop36,c
500,pop56,a
500,pop56,c
500,pop56,b
500,pop56,d
500,pop56,e
500,pop57,a
500,pop57,b
500,pop57,c
500,pop57,d
500,pop50,a
500,pop50,e
500,pop50,b
500,pop50,d
500,pop50,c
500,pop2,b
500,pop2,c
500,pop2,a
500,pop2,e
500,pop2,d
500,pop51,c
500,pop51,a
500,pop51,b
500,pop34,d
500,pop34,b
500,pop34,e
500,pop34,a
500,pop34,c
500,pop38,b
500,pop38,d
500,pop38,a
500,pop4,c
500,pop4,b
500,pop4,a
500,pop16,e
500,pop16,d
500,pop16,b
500,pop16,c
500,pop16,a
500,pop46,c
500,pop6,a
500,pop6,b
500,pop6,c
500,pop45,c
500,pop45,a
500,pop45,b
500,pop48,d
500,pop8,d
500,pop8,e
500,pop35,c
500,pop37,b
500,pop37,a
500,pop37,c
500,pop5,e
500,pop40,e
500,pop31,e
600,pop3,b
600,pop3,d
600,pop3,e
600,pop3,a
600,pop10,a
600,pop10,d
600,pop10,e
600,pop21,a
600,pop21,b
600,pop22,c
600,pop22,b
600,pop22,a
600,pop36,b
600,pop36,d
600,pop36,e
600,pop36,c
600,pop36,a
600,pop56,c
600,pop56,d
600,pop56,e
600,pop56,a
600,pop56,b
600,pop57,d
600,pop57,e
600,pop57,b
600,pop57,a
600,pop50,a
600,pop50,b
600,pop50,d
600,pop50,c
600,pop50,e
600,pop14,d
600,pop14,e
600,pop14,a
600,pop2,c
600,pop2,a
600,pop2,d
600,pop2,b
600,pop2,e
600,pop51,b
600,pop51,e
600,pop51,d
600,pop51,c
600,pop51,a
600,pop34,b
600,pop34,a
600,pop34,e
600,pop34,c
600,pop38,a
600,pop38,c
600,pop38,d
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop47,d
600,pop47,e
600,pop16,a
600,pop32,d
600,pop32,e
600,pop32,c
600,pop32,b
600,pop32,a
600,pop46,a
600,pop6,e
600,pop6,b
600,pop6,a
600,pop48,e
600,pop35,c
600,pop35,e
600,pop9,c
600,pop33,e
600,pop33,c
600,pop5,d
600,pop5,b
600,pop5,e
600,pop5,a
600,pop5,c
600,pop40,d
600,pop40,e
600,pop31,b
600,pop31,c
600,pop31,a
600,pop31,e
700,pop3,a
700,pop3,c
700,pop3,b
700,pop3,e
700,pop3,d
700,pop10,a
700,pop10,b
700,pop10,d
700,pop10,c
700,pop10,e
700,pop21,a
700,pop21,b
700,pop21,d
700,pop21,e
700,pop21,c
700,pop22,c
700,pop22,b
700,pop22,a
700,pop22,e
700,pop36,d
700,pop36,c
700,pop36,b
700,pop36,a
700,pop56,c
700,pop56,b
700,pop56,a
700,pop56,d
700,pop56,e
700,pop57,c
700,pop57,d
700,pop57,e
700,pop57,a
700,pop50,a
700,pop50,d
700,pop50,b
700,pop14,d
700,pop14,e
700,pop14,c
700,pop14,b
700,pop2,c
700,pop2,b
700,pop2,a
700,pop51,c
700,pop51,b
700,pop51,a
700,pop51,d
700,pop51,e
700,pop34,a
700,pop34,c
700,pop34,d
700,pop34,e
700,pop34,b
700,pop38,d
700,pop38,e
700,pop4,b
700,pop4,c
700,pop4,a
700,pop26,b
700,pop26,d
700,pop26,a
700,pop26,e
700,pop26,c
700,pop47,b
700,pop47,a
700,pop16,b
700,pop16,a
700,pop16,c
700,pop16,d
700,pop32,a
700,pop32,c
700,pop32,d
700,pop32,e
700,pop46,c
700,pop6,e
700,pop45,a
700,pop48,d
700,pop35,c
700,pop35,e
700,pop9,e
700,pop40,a
700,pop40,b
700,pop40,e
700,pop40,c
700,pop31,b
700,pop31,c
700,pop31,d
700,pop31,e
800,pop3,d
800,pop3,b
800,pop3,a
800,pop3,e
800,pop3,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop10,d
800,pop21,c
800,pop21,d
800,pop21,e
800,pop21,a
800,pop21,b
800,pop22,c
800,pop22,b
800,pop22,a
800,pop22,d
800,pop22,e
800,pop36,c
800,pop36,e
800,pop36,b
800,pop36,a
800,pop56,c
800,pop56,b
800,pop56,d
800,pop56,e
800,pop56,a
800,pop57,b
800,pop57,d
800,pop57,e
800,pop57,a
800,pop57,c
800,pop50,b
800,pop50,a
800,pop50,e
800,pop50,c
800,pop14,b
800,pop14,c
800,pop2,b
800,pop2,c
800,pop2,a
800,pop2,e
800,pop51,c
800,pop51,a
800,pop51,b
800,pop51,d
800,pop51,e
800,pop34,e
800,pop34,b
800,pop34,d
800,pop34,a
800,pop34,c
800,pop38,b
800,pop38,c
800,pop38,e
800,pop4,a
800,pop47,d
800,pop47,e
