time,node,sf
100,pop10,b
100,pop10,a
100,pop10,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop41,a
100,pop41,c
100,pop49,b
100,pop49,a
100,pop49,c
100,pop66,b
100,pop66,c
100,pop66,d
100,pop62,b
100,pop62,a
100,pop62,c
100,pop2,a
100,pop2,b
100,pop2,c
100,pop29,a
100,pop29,e
100,pop29,c
100,pop29,b
100,pop6,b
100,pop6,d
100,pop6,a
100,pop6,e
100,pop6,c
100,pop44,c
100,pop44,b
100,pop44,a
100,pop34,a
100,pop34,b
100,pop50,a
100,pop50,d
100,pop7,a
100,pop7,c
100,pop7,b
100,pop7,d
100,pop7,e
100,pop26,d
100,pop26,e
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop12,a
100,pop12,b
100,pop56,d
100,pop56,e
100,pop19,a
100,pop19,b
100,pop19,c
100,pop55,b
100,pop55,c
100,pop31,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop64,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop59,a
100,pop59,b
200,pop10,a
200,pop10,c
200,pop10,b
200,pop37,b
200,pop37,a
200,pop37,d
200,pop37,c
200,pop37,e
200,pop41,e
200,pop41,b
200,pop41,a
200,pop41,c
200,pop57,b
200,pop66,e
200,pop66,c
200,pop66,d
200,pop66,a
200,pop20,c
200,pop62,b
200,pop62,a
200,pop62,c
200,pop2,a
200,pop2,d
200,pop2,b
200,pop2,e
200,pop2,c
200,pop29,d
200,pop29,e
200,pop6,b
200,pop6,d
200,pop6,a
200,pop6,e
200,pop44,d
200,pop34,a
200,pop34,e
200,pop34,c
200,pop50,a
200,pop50,b
200,pop7,a
200,pop7,b
200,pop26,b
200,pop26,a
200,pop26,c
200,pop26,d
200,pop11,e
200,pop11,d
200,pop12,b
200,pop12,a
200,pop12,c
200,pop56,b
200,pop36,e
200,pop55,a
200,pop55,d
200,pop55,b
200,pop55,e
200,pop55,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop54,a
200,pop54,c
200,pop59,a
200,pop59,b
200,pop59,c
200,pop9,b
200,pop53,c
200,pop46,c
300,pop4,a
300,pop4,b
300,pop10,d
300,pop10,e
300,pop10,b
300,pop10,a
300,pop37,d
300,pop37,e
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,c
300,pop41,e
300,pop49,b
300,pop49,a
300,pop49,c
300,pop57,c
300,pop66,d
300,pop66,e
300,pop20,d
300,pop20,e
300,pop62,d
300,pop62,b
300,pop62,e
300,pop62,a
300,pop62,c
300,pop2,d
300,pop2,e
300,pop29,c
300,pop29,a
300,pop29,d
300,pop29,b
300,pop29,e
300,pop6,b
300,pop6,a
300,pop6,c
300,pop44,d
300,pop44,e
300,pop34,b
300,pop50,d
300,pop50,e
300,pop50,b
300,pop50,c
300,pop26,d
300,pop26,e
300,pop11,b
300,pop11,d
300,pop11,a
300,pop11,e
300,pop12,a
300,pop12,c
300,pop56,b
300,pop56,c
300,pop56,a
300,pop56,d
300,pop36,b
300,pop36,a
300,pop36,c
300,pop19,e
300,pop19,b
300,pop55,a
300,pop55,c
300,pop61,b
300,pop31,e
300,pop58,b
300,pop58,a
300,pop47,d
300,pop47,e
300,pop47,b
300,pop47,a
300,pop47,c
300,pop9,e
300,pop9,a
300,pop9,b
300,pop9,c
400,pop4,e
400,pop4,d
400,pop10,c
400,pop10,d
400,pop10,e
400,pop37,b
400,pop37,c
400,pop37,a
400,pop41,a
400,pop41,c
400,pop49,c
400,pop49,a
400,pop57,b
400,pop57,a
400,pop57,c
400,pop66,e
400,pop66,a
400,pop66,c
400,pop20,a
400,pop20,b
400,pop20,c
400,pop62,b
400,pop62,a
400,pop62,c
400,pop2,a
400,pop2,b
400,pop2,d
400,pop2,e
400,pop2,c
400,pop29,a
400,pop29,b
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop44,b
400,pop44,c
400,pop34,d
400,pop34,b
400,pop34,e
400,pop34,a
400,pop34,c
400,pop50,b
400,pop50,c
400,pop7,d
400,pop7,b
400,pop7,e
400,pop7,a
400,pop7,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop11,b
400,pop11,a
400,pop11,c
400,pop12,c
400,pop12,d
400,pop12,e
400,pop56,a
400,pop56,b
400,pop56,c
400,pop3,a
400,pop3,b
400,pop19,d
400,pop19,a
400,pop19,e
400,pop19,c
400,pop55,b
400,pop55,a
400,pop31,b
400,pop31,a
400,pop31,c
400,pop58,d
400,pop58,b
400,pop58,e
400,pop58,a
400,pop64,c
400,pop5,a
400,pop5,c
400,pop5,d
400,pop47,e
400,pop45,b
400,pop67,c
500,pop10,d
500,pop10,e
500,pop10,a
500,pop37,d
500,pop37,e
500,pop37,a
500,pop41,b
500,pop41,c
500,pop41,a
500,pop49,b
500,pop49,a
500,pop49,c
500,pop57,a
500,pop57,b
500,pop66,c
500,pop66,d
500,pop66,e
500,pop62,e
500,pop2,d
500,pop2,a
500,pop2,b
500,pop2,e
500,pop2,c
500,pop29,d
500,pop29,b
500,pop29,e
500,pop29,c
500,pop6,b
500,pop6,c
500,pop6,d
500,pop44,e
500,pop44,c
500,pop44,a
500,pop34,a
500,pop34,d
500,pop34,b
500,pop34,e
500,pop50,a
500,pop7,a
500,pop7,d
500,pop7,e
500,pop7,b
500,pop7,c
500,pop26,c
500,pop26,d
500,pop11,a
