time,node,sf
100,pop3,b
100,pop3,d
100,pop3,a
100,pop3,e
100,pop5,a
100,pop5,b
100,pop5,e
100,pop5,c
100,pop5,d
100,pop9,b
100,pop9,a
100,pop9,d
100,pop9,c
100,pop9,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop14,c
100,pop14,e
100,pop14,d
100,pop14,a
100,pop16,d
100,pop16,e
100,pop16,b
100,pop16,a
100,pop18,b
100,pop18,a
100,pop18,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop19,d
100,pop19,e
100,pop24,a
100,pop24,b
100,pop24,d
100,pop24,e
100,pop24,c
100,pop33,c
100,pop33,a
100,pop33,d
100,pop33,e
100,pop33,b
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop35,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop54,c
100,pop54,a
100,pop54,b
100,pop55,d
100,pop55,e
100,pop56,a
100,pop56,c
100,pop56,b
100,pop7,b
100,pop7,a
100,pop7,c
100,pop17,a
100,pop17,b
100,pop17,c
100,pop17,e
100,pop17,d
100,pop53,b
100,pop53,c
100,pop53,a
100,pop53,e
100,pop53,d
100,pop50,b
100,pop50,c
100,pop50,d
100,pop50,e
100,pop50,a
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop44,b
100,pop52,b
100,pop52,a
100,pop52,c
100,pop52,e
100,pop52,d
100,pop43,b
100,pop43,d
100,pop43,a
100,pop43,e
100,pop43,c
100,pop4,c
100,pop10,c
100,pop11,c
100,pop29,b
100,pop29,c
100,pop46,b
100,pop46,c
100,pop25,a
100,pop25,b
100,pop25,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop3,d
200,pop3,e
200,pop5,e
200,pop5,a
200,pop5,d
200,pop5,c
200,pop5,b
200,pop9,b
200,pop9,a
200,pop9,c
200,pop13,a
200,pop13,c
200,pop13,b
200,pop14,a
200,pop14,b
200,pop14,d
200,pop14,c
200,pop14,e
200,pop16,b
200,pop16,c
200,pop16,a
200,pop16,d
200,pop16,e
200,pop18,b
200,pop18,a
200,pop19,a
200,pop19,b
200,pop19,c
200,pop19,d
200,pop19,e
200,pop24,c
200,pop24,b
200,pop24,a
200,pop24,e
200,pop24,d
200,pop33,c
200,pop33,a
200,pop33,b
200,pop35,b
200,pop35,d
200,pop35,a
200,pop45,b
200,pop45,d
200,pop45,e
200,pop45,a
200,pop45,c
200,pop54,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop54,e
200,pop55,d
200,pop55,a
200,pop55,b
200,pop55,c
200,pop56,a
200,pop56,b
200,pop56,c
200,pop56,d
200,pop7,b
200,pop7,c
200,pop7,a
200,pop7,e
200,pop17,b
200,pop17,a
200,pop17,d
200,pop17,e
200,pop17,c
200,pop53,b
200,pop53,c
200,pop53,d
200,pop53,e
200,pop53,a
200,pop50,c
200,pop50,d
200,pop50,e
200,pop50,b
200,pop50,a
200,pop44,c
200,pop44,a
200,pop44,d
200,pop44,b
200,pop44,e
200,pop52,b
200,pop52,a
200,pop52,c
200,pop52,d
200,pop52,e
200,pop43,a
200,pop43,c
200,pop43,d
200,pop43,b
200,pop4,e
200,pop4,a
200,pop4,b
200,pop10,b
200,pop10,e
200,pop10,a
200,pop10,d
200,pop10,c
200,pop11,a
200,pop11,e
200,pop11,b
200,pop11,c
200,pop29,c
200,pop29,a
200,pop29,b
200,pop29,d
200,pop29,e
200,pop30,b
200,pop30,a
200,pop30,c
200,pop48,a
200,pop38,a
200,pop38,b
300,pop3,c
300,pop3,b
300,pop3,a
300,pop5,a
300,pop5,c
300,pop5,b
300,pop5,e
300,pop5,d
300,pop9,b
300,pop9,a
300,pop9,c
300,pop13,c
300,pop13,b
300,pop13,a
300,pop13,e
300,pop13,d
300,pop14,a
300,pop14,b
300,pop14,c
300,pop16,b
300,pop16,c
300,pop16,d
300,pop16,a
300,pop16,e
300,pop18,b
300,pop18,a
300,pop18,c
300,pop18,d
300,pop18,e
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,d
300,pop19,e
300,pop24,d
300,pop24,b
300,pop24,c
300,pop24,a
300,pop24,e
300,pop33,b
300,pop33,c
300,pop33,e
300,pop33,d
300,pop33,a
300,pop35,a
300,pop35,b
300,pop45,b
300,pop45,a
300,pop45,c
300,pop54,b
300,pop54,a
300,pop54,c
300,pop54,d
300,pop54,e
300,pop55,a
300,pop55,c
300,pop55,b
300,pop56,c
300,pop56,a
300,pop56,d
300,pop56,e
300,pop56,b
300,pop7,a
300,pop7,b
300,pop7,c
300,pop17,d
300,pop17,b
300,pop17,e
300,pop17,a
300,pop53,b
300,pop53,a
300,pop53,e
300,pop53,c
300,pop53,d
300,pop50,b
300,pop50,c
300,pop50,d
300,pop50,e
300,pop50,a
300,pop44,c
300,pop44,a
300,pop44,e
300,pop44,b
300,pop44,d
300,pop52,b
300,pop52,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop43,b
300,pop43,e
300,pop43,a
300,pop43,d
300,pop4,a
300,pop4,d
300,pop10,c
300,pop10,a
300,pop11,b
300,pop11,c
300,pop11,a
300,pop29,c
300,pop29,b
300,pop29,a
300,pop46,a
300,pop46,c
300,pop48,e
300,pop48,b
300,pop48,c
300,pop25,e
300,pop38,e
400,pop3,d
400,pop3,b
400,pop3,a
400,pop3,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop5,d
400,pop9,d
400,pop9,e
400,pop9,b
400,pop9,c
400,pop9,a
400,pop13,a
400,pop13,b
400,pop13,c
400,pop13,d
400,pop13,e
400,pop14,c
400,pop14,b
400,pop14,d
400,pop14,e
400,pop16,d
400,pop16,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop18,a
400,pop18,e
400,pop18,c
400,pop18,d
400,pop18,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop19,e
400,pop19,d
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,c
400,pop24,a
400,pop33,a
400,pop33,d
400,pop33,c
400,pop33,b
400,pop33,e
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop45,a
400,pop45,b
400,pop45,e
400,pop45,c
400,pop45,d
400,pop54,b
400,pop54,e
400,pop54,c
400,pop54,d
400,pop54,a
400,pop55,a
400,pop55,b
400,pop55,c
400,pop55,d
400,pop55,e
400,pop56,b
400,pop56,d
400,pop56,e
400,pop56,a
400,pop56,c
400,pop7,d
400,pop7,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,d
400,pop17,e
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,d
400,pop53,e
400,pop50,a
400,pop50,d
400,pop50,c
400,pop50,b
400,pop44,a
400,pop44,b
400,pop44,d
400,pop44,c
400,pop44,e
400,pop52,b
400,pop52,a
400,pop52,c
400,pop52,e
400,pop52,d
400,pop43,b
400,pop43,c
400,pop43,a
400,pop43,d
400,pop4,e
400,pop4,b
400,pop4,d
400,pop4,a
400,pop4,c
400,pop10,a
400,pop10,c
400,pop11,b
400,pop11,c
400,pop11,e
400,pop29,a
400,pop29,c
400,pop29,b
400,pop46,a
400,pop46,d
400,pop46,e
400,pop46,b
400,pop46,c
400,pop30,b
400,pop30,a
400,pop30,c
400,pop25,c
400,pop25,a
500,pop3,a
500,pop3,b
500,pop3,c
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop5,a
500,pop9,c
500,pop9,a
500,pop9,b
500,pop13,b
500,pop13,a
500,pop13,c
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop14,b
500,pop16,c
500,pop16,b
500,pop16,d
500,pop16,e
500,pop18,b
500,pop18,c
500,pop18,a
500,pop19,b
500,pop19,c
500,pop19,a
500,pop19,d
500,pop19,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop33,b
500,pop33,e
500,pop33,a
500,pop33,c
500,pop35,a
500,pop35,d
500,pop35,b
500,pop35,e
500,pop35,c
500,pop45,b
500,pop45,d
500,pop45,a
500,pop54,a
500,pop54,c
500,pop54,b
500,pop54,d
500,pop54,e
500,pop55,e
500,pop55,d
500,pop55,b
500,pop55,a
500,pop56,b
500,pop56,c
500,pop56,a
500,pop56,d
500,pop7,a
500,pop7,b
500,pop7,c
500,pop17,d
500,pop17,e
500,pop17,b
500,pop17,a
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop53,b
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop44,c
500,pop44,b
500,pop44,a
500,pop44,e
500,pop44,d
500,pop52,b
500,pop52,a
500,pop52,c
500,pop52,e
500,pop52,d
500,pop43,a
500,pop43,b
500,pop43,e
500,pop43,d
500,pop43,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop10,c
500,pop10,d
500,pop10,e
500,pop11,c
500,pop11,e
500,pop29,a
500,pop29,b
500,pop29,c
500,pop48,c
500,pop25,c
500,pop25,d
500,pop25,e
500,pop38,a
500,pop38,b
500,pop38,c
600,pop3,d
600,pop3,e
600,pop3,b
600,pop3,a
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,d
600,pop5,e
600,pop9,b
600,pop9,c
600,pop9,a
600,pop9,d
600,pop13,a
600,pop13,e
600,pop13,b
600,pop13,c
600,pop13,d
600,pop14,b
600,pop14,c
600,pop14,d
600,pop14,e
600,pop14,a
600,pop16,b
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop18,a
600,pop18,b
600,pop18,e
600,pop18,c
600,pop18,d
600,pop19,c
600,pop19,a
600,pop19,b
600,pop19,d
600,pop24,b
600,pop24,a
600,pop24,d
600,pop24,c
600,pop33,b
600,pop33,a
600,pop33,c
600,pop33,d
600,pop33,e
600,pop35,a
600,pop35,e
600,pop35,b
600,pop35,c
600,pop35,d
600,pop45,b
600,pop45,a
600,pop45,c
600,pop54,c
600,pop54,b
600,pop54,a
600,pop55,a
600,pop55,b
600,pop55,c
600,pop55,d
600,pop55,e
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,d
600,pop56,e
600,pop7,b
600,pop7,a
600,pop7,c
600,pop17,c
600,pop17,d
600,pop17,e
600,pop17,a
600,pop17,b
600,pop53,c
600,pop53,a
600,pop53,b
600,pop53,e
600,pop53,d
600,pop50,b
600,pop50,c
600,pop50,a
600,pop50,e
600,pop44,c
600,pop44,b
600,pop44,a
600,pop44,d
600,pop44,e
600,pop52,a
600,pop52,c
600,pop52,e
600,pop52,b
600,pop52,d
600,pop43,a
600,pop43,d
600,pop43,c
600,pop43,b
600,pop43,e
600,pop4,d
600,pop4,c
600,pop4,a
600,pop4,b
600,pop4,e
600,pop10,b
600,pop11,a
600,pop11,c
600,pop29,b
600,pop29,c
600,pop29,d
600,pop29,a
600,pop29,e
600,pop46,c
600,pop46,a
600,pop46,d
600,pop46,b
600,pop46,e
600,pop48,b
600,pop48,c
700,pop3,d
700,pop3,e
700,pop3,b
700,pop3,c
700,pop3,a
700,pop5,c
700,pop5,a
700,pop5,b
700,pop9,a
700,pop9,d
700,pop9,c
700,pop9,b
700,pop13,a
700,pop13,b
700,pop13,c
700,pop14,a
700,pop14,c
700,pop14,b
700,pop16,b
700,pop16,a
700,pop16,d
700,pop16,c
700,pop16,e
700,pop18,b
700,pop18,a
700,pop18,c
700,pop18,d
700,pop18,e
700,pop19,c
700,pop19,a
700,pop19,e
700,pop19,b
700,pop19,d
700,pop24,b
700,pop24,a
700,pop24,c
700,pop33,b
700,pop33,a
700,pop33,d
700,pop33,e
700,pop33,c
700,pop35,d
700,pop35,e
700,pop35,b
700,pop45,b
700,pop45,c
700,pop45,a
700,pop54,d
700,pop54,b
700,pop54,c
700,pop54,a
700,pop54,e
700,pop55,b
700,pop55,a
700,pop55,c
700,pop55,d
700,pop56,d
700,pop56,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop17,a
700,pop17,b
700,pop17,d
700,pop17,c
700,pop53,c
700,pop53,a
700,pop53,b
700,pop53,d
700,pop53,e
700,pop50,b
700,pop50,c
