time,node,sf
100,pop14,a
100,pop14,b
100,pop14,c
100,pop15,c
100,pop15,b
100,pop15,a
100,pop15,d
100,pop16,b
100,pop16,c
100,pop16,a
100,pop16,d
100,pop20,b
100,pop20,e
100,pop20,a
100,pop20,d
100,pop20,c
100,pop23,c
100,pop23,d
100,pop23,b
100,pop23,e
100,pop23,a
100,pop25,a
100,pop25,b
100,pop28,b
100,pop28,a
100,pop28,c
100,pop34,d
100,pop34,e
100,pop34,a
100,pop34,b
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop47,b
100,pop47,a
100,pop47,c
100,pop47,d
100,pop47,e
100,pop51,d
100,pop51,e
100,pop51,a
100,pop51,b
100,pop51,c
100,pop52,a
100,pop52,d
100,pop52,b
100,pop52,e
100,pop52,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop58,b
100,pop58,a
100,pop58,d
100,pop58,c
100,pop58,e
100,pop63,d
100,pop63,a
100,pop63,b
100,pop63,e
100,pop63,c
100,pop59,e
100,pop59,a
100,pop59,b
100,pop59,c
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,b
100,pop44,e
100,pop46,b
100,pop46,c
100,pop46,e
100,pop46,d
100,pop60,b
100,pop60,c
100,pop60,d
100,pop60,e
100,pop19,d
100,pop19,c
100,pop19,b
100,pop53,d
100,pop53,c
100,pop64,a
100,pop45,c
100,pop45,d
100,pop45,a
100,pop45,b
100,pop48,b
100,pop48,c
100,pop48,e
100,pop24,a
100,pop24,c
100,pop24,b
100,pop27,e
100,pop7,a
100,pop7,c
100,pop42,b
100,pop42,c
100,pop18,b
100,pop32,a
100,pop32,b
100,pop32,c
100,pop4,a
100,pop4,c
100,pop9,b
100,pop13,b
100,pop38,c
200,pop14,a
200,pop14,c
200,pop14,b
200,pop14,d
200,pop15,e
200,pop15,a
200,pop15,b
200,pop15,c
200,pop16,a
200,pop16,b
200,pop16,e
200,pop16,d
200,pop16,c
200,pop20,d
200,pop20,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop23,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,e
200,pop25,d
200,pop25,e
200,pop25,b
200,pop25,a
200,pop28,c
200,pop28,b
200,pop28,a
200,pop28,d
200,pop34,e
200,pop34,a
200,pop34,b
200,pop41,a
200,pop41,b
200,pop41,e
200,pop41,c
200,pop41,d
200,pop47,a
200,pop47,b
200,pop47,c
200,pop51,a
200,pop51,d
200,pop51,b
200,pop52,b
200,pop52,a
200,pop56,a
200,pop56,b
200,pop56,c
200,pop58,e
200,pop58,a
200,pop58,b
200,pop58,d
200,pop58,c
200,pop63,c
200,pop63,b
200,pop63,a
200,pop63,d
200,pop63,e
200,pop59,b
200,pop59,d
200,pop59,a
200,pop59,e
200,pop59,c
200,pop33,b
200,pop44,b
200,pop44,c
200,pop44,d
200,pop44,a
200,pop46,e
200,pop46,b
200,pop46,a
200,pop46,c
200,pop60,a
200,pop19,a
200,pop19,b
200,pop19,c
200,pop57,b
200,pop57,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop64,b
200,pop64,a
200,pop45,b
200,pop45,d
200,pop45,e
200,pop48,e
200,pop24,d
200,pop24,b
200,pop24,a
200,pop24,e
200,pop24,c
200,pop61,a
200,pop27,b
200,pop27,a
200,pop7,c
200,pop7,b
200,pop7,a
200,pop42,b
200,pop40,b
200,pop22,c
200,pop18,c
200,pop72,b
200,pop72,a
200,pop72,c
200,pop4,e
200,pop39,a
300,pop14,e
300,pop14,a
300,pop14,b
300,pop14,d
300,pop14,c
300,pop15,c
300,pop15,a
300,pop15,e
