time,node,sf
100,pop0,a
100,pop0,b
100,pop0,e
100,pop0,c
100,pop0,d
100,pop2,a
100,pop2,c
100,pop2,b
100,pop18,b
100,pop18,c
100,pop18,a
100,pop18,d
100,pop21,a
100,pop21,b
100,pop21,d
100,pop21,e
100,pop21,c
100,pop27,a
100,pop27,c
100,pop27,b
100,pop27,e
100,pop27,d
100,pop30,b
100,pop30,e
100,pop30,a
100,pop30,c
100,pop24,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop19,a
100,pop19,e
100,pop19,c
100,pop5,e
100,pop14,c
100,pop14,a
100,pop14,e
100,pop14,b
100,pop23,c
200,pop0,a
200,pop0,d
200,pop0,b
200,pop0,e
200,pop0,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop18,e
200,pop18,a
200,pop18,b
200,pop18,c
200,pop21,b
200,pop21,a
200,pop21,d
200,pop27,a
200,pop27,b
200,pop27,d
200,pop27,e
200,pop27,c
200,pop30,d
200,pop30,e
200,pop30,a
200,pop30,b
200,pop30,c
200,pop24,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop5,c
200,pop5,b
200,pop5,a
200,pop22,a
200,pop22,e
200,pop14,a
200,pop14,c
300,pop0,d
300,pop0,b
300,pop0,a
300,pop0,e
300,pop0,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop2,d
300,pop2,e
300,pop18,c
300,pop18,b
300,pop18,a
300,pop18,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop21,e
300,pop27,c
300,pop27,d
300,pop27,e
300,pop27,b
300,pop30,b
300,pop30,a
300,pop30,c
300,pop30,d
300,pop24,a
300,pop24,b
300,pop31,e
300,pop19,b
300,pop19,a
300,pop19,c
300,pop16,c
300,pop5,c
300,pop5,b
300,pop5,d
300,pop5,e
300,pop22,a
300,pop22,c
300,pop22,b
300,pop14,e
400,pop0,d
400,pop0,e
400,pop0,c
400,pop0,b
400,pop0,a
400,pop2,a
400,pop2,e
400,pop2,c
400,pop2,b
400,pop2,d
400,pop18,b
400,pop18,c
400,pop18,a
400,pop18,d
