time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,179,63,0,116,0,46.562292491265296,4.988333854045627,2.664804469273743,5.817966903073286,27.497206703910614,33.46031746031746,31.77777777777778,0.12075280591294886,0.04607739277018168
200,348,233,0,115,0,58.33088743577452,4.981171521409975,2.6264367816091956,6.114151346729371,41.0948275862069,45.39914163090129,40.952789699570815,0.12977665721881573,0.06214777732677875
300,519,394,0,125,0,62.76356855684245,4.988005757493184,2.6300578034682083,6.14863813229572,45.67052023121387,49.68020304568528,42.786802030456855,0.1384077318113081,0.06783760357152847
400,720,570,0,150,0,64.67414802741528,4.997685286132171,2.6430555555555557,6.157216955821856,47.8125,51.52807017543859,42.93333333333333,0.14417206202522997,0.07325202141430684
500,899,759,0,140,0,66.56894568388944,4.982023965896271,2.649610678531702,6.160980810234541,51.42602892102336,53.35309617918313,43.54281949934124,0.14818513103785688,0.07778552175776964
600,1088,957,0,131,0,69.13493794477505,4.984464167982468,2.6580882352941178,6.156,53.751838235294116,55.94566353187043,44.03239289446186,0.15369663386131796,0.08255015311076247
700,1253,1136,0,117,0,70.53324449706022,4.9809905698294425,2.653631284916201,6.159190225630964,55.11811652035116,57.32482394366197,44.504401408450704,0.15537348974293597,0.08288704443168217
800,1413,1298,0,115,0,70.71853816008422,4.980887484021437,2.6617126680820946,6.16824494949495,55.317763623496106,57.496918335901384,44.794298921417564,0.15341741217919524,0.08142794176730454
900,1597,1460,0,137,0,70.68224847518601,4.979608802778775,2.659361302442079,6.16330687644869,54.94489668127739,57.44315068493151,44.964383561643835,0.15225319456289893,0.08092294265781233
1000,1776,1642,0,134,0,70.5084427007319,4.988265289295706,2.6655405405405403,6.153042716867847,55.394707207207205,57.265529841656516,45.11266747868453,0.15350550282419573,0.08099447130539482
