time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop0,e
100,pop0,d
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,e
100,pop28,d
100,pop71,d
100,pop71,e
100,pop71,a
100,pop71,b
100,pop71,c
100,pop84,a
100,pop84,b
100,pop84,c
100,pop84,d
100,pop84,e
100,pop86,a
100,pop86,c
100,pop86,d
100,pop86,e
100,pop86,b
100,pop95,c
100,pop95,d
100,pop95,e
100,pop95,a
100,pop95,b
100,pop126,b
100,pop126,a
100,pop126,d
100,pop126,c
100,pop126,e
100,pop56,c
100,pop56,e
100,pop56,b
100,pop56,a
100,pop56,d
100,pop130,a
100,pop130,d
100,pop130,b
100,pop130,c
100,pop130,e
100,pop106,d
100,pop106,b
100,pop106,c
100,pop106,e
100,pop106,a
100,pop110,a
100,pop110,b
100,pop110,e
100,pop110,c
100,pop110,d
100,pop76,b
100,pop76,e
100,pop76,a
100,pop76,c
100,pop42,a
100,pop42,d
100,pop42,b
100,pop42,e
100,pop42,c
100,pop9,d
100,pop9,b
100,pop9,e
100,pop9,a
100,pop9,c
100,pop45,b
100,pop45,a
100,pop45,d
100,pop45,c
100,pop102,d
100,pop102,a
100,pop102,e
100,pop102,b
100,pop89,b
100,pop89,a
100,pop89,d
100,pop89,e
100,pop89,c
100,pop30,d
100,pop30,b
100,pop30,a
100,pop30,e
100,pop30,c
100,pop63,b
100,pop63,a
100,pop141,d
100,pop141,a
100,pop141,e
100,pop141,b
100,pop141,c
100,pop92,a
100,pop92,c
100,pop92,b
100,pop92,e
100,pop92,d
100,pop128,b
100,pop128,d
100,pop128,c
100,pop128,e
100,pop128,a
100,pop144,a
100,pop144,b
100,pop144,d
100,pop144,c
100,pop103,b
100,pop103,a
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,d
100,pop14,a
100,pop14,b
100,pop34,a
100,pop34,b
100,pop90,b
100,pop90,a
100,pop90,d
100,pop90,c
100,pop48,a
100,pop82,b
100,pop82,a
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop100,d
100,pop100,e
100,pop87,a
100,pop87,c
100,pop87,d
100,pop87,e
100,pop17,a
100,pop17,c
100,pop17,b
100,pop83,a
100,pop83,b
100,pop64,d
100,pop64,e
100,pop96,c
100,pop40,d
100,pop40,a
100,pop85,a
100,pop85,b
100,pop143,c
100,pop143,a
100,pop143,b
100,pop143,e
100,pop143,d
100,pop77,c
100,pop142,d
200,pop0,b
200,pop0,a
200,pop0,c
200,pop0,e
200,pop0,d
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,e
200,pop12,a
200,pop71,a
200,pop71,c
200,pop71,d
200,pop71,b
200,pop71,e
200,pop84,d
200,pop84,b
200,pop84,e
200,pop84,a
200,pop84,c
200,pop86,c
200,pop86,b
200,pop86,a
200,pop86,d
200,pop86,e
200,pop95,b
200,pop95,a
200,pop95,c
200,pop95,d
200,pop95,e
200,pop126,b
200,pop126,a
200,pop126,c
200,pop126,e
200,pop126,d
200,pop56,b
200,pop56,d
200,pop56,a
200,pop56,c
200,pop56,e
200,pop130,a
200,pop130,c
200,pop130,d
200,pop130,b
200,pop130,e
200,pop106,b
200,pop106,c
200,pop106,a
200,pop106,d
200,pop106,e
200,pop110,a
200,pop110,b
200,pop110,c
200,pop110,d
200,pop110,e
200,pop76,b
200,pop76,a
200,pop76,c
200,pop76,e
200,pop76,d
200,pop42,c
200,pop42,b
200,pop42,a
200,pop42,d
200,pop42,e
200,pop9,a
200,pop9,b
200,pop9,d
200,pop9,e
200,pop9,c
200,pop45,d
200,pop45,e
200,pop45,b
200,pop102,b
200,pop102,a
200,pop102,c
200,pop89,b
200,pop89,a
200,pop89,c
200,pop89,d
200,pop89,e
200,pop30,d
