time,node,sf
100,pop9,a
100,pop9,b
100,pop9,c
100,pop19,b
100,pop19,d
100,pop19,a
100,pop19,e
100,pop19,c
100,pop20,a
100,pop20,c
100,pop20,b
100,pop14,d
100,pop8,c
100,pop8,d
100,pop12,e
100,pop25,e
100,pop25,c
100,pop25,d
100,pop1,b
100,pop1,a
100,pop24,a
100,pop24,b
100,pop23,a
100,pop23,b
100,pop23,c
100,pop11,b
100,pop11,a
100,pop11,c
100,pop32,a
200,pop9,c
200,pop9,b
200,pop9,a
200,pop19,c
200,pop19,d
200,pop19,a
200,pop19,e
200,pop19,b
200,pop20,a
200,pop20,b
200,pop20,c
200,pop14,e
200,pop14,d
200,pop14,b
200,pop8,a
200,pop8,e
200,pop8,c
200,pop5,e
200,pop5,a
200,pop5,d
200,pop5,b
200,pop5,c
200,pop25,c
200,pop1,d
200,pop1,b
200,pop1,a
200,pop22,d
200,pop24,b
200,pop24,c
200,pop23,a
200,pop23,c
200,pop23,b
200,pop11,d
200,pop11,e
200,pop32,d
200,pop32,e
200,pop16,e
300,pop9,a
300,pop9,c
300,pop9,b
300,pop19,b
300,pop19,c
300,pop19,a
300,pop20,d
300,pop20,b
300,pop20,e
300,pop20,a
300,pop14,a
300,pop14,d
300,pop14,b
300,pop14,e
300,pop14,c
300,pop8,a
300,pop8,d
300,pop25,a
300,pop25,e
300,pop25,b
300,pop25,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop23,a
300,pop23,b
400,pop9,e
400,pop9,d
400,pop9,a
400,pop9,b
400,pop9,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop19,d
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop14,b
400,pop14,a
400,pop14,d
400,pop14,e
400,pop14,c
400,pop8,c
400,pop8,d
400,pop8,e
400,pop3,c
400,pop25,b
400,pop25,c
400,pop1,d
400,pop1,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop23,a
400,pop23,b
400,pop23,c
400,pop11,c
400,pop16,e
400,pop16,c
500,pop9,a
500,pop9,d
500,pop9,b
500,pop9,e
500,pop9,c
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,d
500,pop20,b
500,pop20,a
500,pop20,e
500,pop20,c
500,pop2,b
500,pop14,c
500,pop14,a
500,pop14,b
500,pop8,b
500,pop3,b
500,pop3,a
500,pop25,a
500,pop25,c
500,pop1,b
500,pop1,a
500,pop22,c
500,pop22,e
500,pop24,a
500,pop24,d
500,pop24,c
500,pop24,e
500,pop23,c
500,pop23,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop16,b
500,pop13,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop19,a
600,pop19,d
600,pop20,d
600,pop20,e
600,pop20,a
600,pop20,b
600,pop2,c
600,pop14,c
600,pop14,e
600,pop14,b
600,pop8,a
600,pop8,d
600,pop12,a
600,pop3,b
600,pop25,a
600,pop25,b
600,pop25,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop24,b
600,pop11,a
600,pop11,b
600,pop11,c
600,pop17,a
600,pop17,b
600,pop17,c
600,pop18,b
700,pop9,d
700,pop9,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop20,c
700,pop20,b
700,pop20,a
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop8,d
700,pop8,a
700,pop8,e
700,pop8,b
700,pop8,c
700,pop5,b
700,pop5,c
700,pop12,b
700,pop25,c
700,pop1,e
700,pop1,c
700,pop1,d
700,pop24,c
700,pop24,b
700,pop24,d
700,pop24,a
700,pop23,a
700,pop23,b
700,pop23,c
700,pop11,a
800,pop9,b
800,pop9,a
800,pop19,d
800,pop19,e
800,pop19,b
800,pop19,a
800,pop20,b
800,pop20,a
800,pop20,c
800,pop14,d
800,pop14,b
800,pop14,e
800,pop14,c
800,pop8,e
800,pop8,a
800,pop12,a
800,pop12,b
800,pop25,b
800,pop25,d
800,pop25,e
800,pop25,a
800,pop23,c
800,pop11,d
800,pop11,e
900,pop9,d
900,pop9,e
900,pop19,d
900,pop19,e
900,pop20,d
900,pop20,e
900,pop20,b
900,pop14,b
900,pop14,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop5,b
900,pop5,d
900,pop5,c
900,pop5,e
900,pop12,b
900,pop12,a
900,pop12,c
900,pop25,c
900,pop1,a
900,pop1,b
900,pop22,e
900,pop24,a
900,pop24,b
900,pop24,c
900,pop23,c
900,pop23,b
900,pop23,d
900,pop23,a
900,pop23,e
900,pop16,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop2,a
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop22,e
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop11,c
