time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6818181818181817,0,0.0,0,0,0.0,0.0
100,519,130,170,219,31.03435708730064,40.04029168363463,4.687561907852953,2.7167630057803467,5.397989949748744,20.697495183044317,27.315384615384616,24.23846153846154,0.030325087428544836,0.39235074883445864
200,1027,339,442,246,35.88930166686322,49.00132656638729,4.673004628843792,2.6952288218111002,5.593095190580723,27.29016553067186,36.4070796460177,29.14749262536873,0.030822122241914343,0.4472819000779422
300,1513,597,681,235,36.50168354897313,53.54637822190491,4.694776064766964,2.693324520819564,5.63525947736474,30.358889623265036,40.89949748743719,30.96649916247906,0.030274845766211107,0.4574115705411209
400,1981,818,944,219,37.85593700312293,55.1453437714482,4.689600318147367,2.6789500252397778,5.660496046010064,31.797072185764765,42.56356968215159,31.767726161369193,0.029933872799927343,0.463608907853154
500,2453,1035,1195,223,38.23843890745198,55.75595329840455,4.68497658451004,2.6722380758255198,5.676345609065156,32.67427639624949,43.176811594202896,32.09371980676328,0.02947226948809853,0.46557537642033814
600,2932,1250,1451,231,38.613635265817074,56.163919021944096,4.6886253140934695,2.6701909959072307,5.664299435357122,33.18792633015007,43.6256,32.2592,0.02944454021845359,0.4653783053956248
700,3390,1492,1666,232,38.860703350334276,56.25886789121002,4.686225728437217,2.669616519174041,5.663337453646477,33.78790560471976,43.73056300268097,32.4470509383378,0.02902989105099578,0.4641726395822751
800,3869,1713,1925,231,39.22403316703896,56.82737526811915,4.685272898723566,2.669682088394934,5.6664085355360525,34.04238821400879,44.314068884997084,32.96847635726795,0.02898085942822997,0.46690189212468514
900,4350,1924,2199,227,38.92193687366271,57.07770915830116,4.678200930876815,2.670574712643678,5.664156683780186,34.23885057471264,44.59407484407485,33.187629937629936,0.029188945784157774,0.4695048234715245
1000,4849,2139,2466,244,38.91513134196117,57.299743698446186,4.681407453405563,2.6696226025984737,5.666825775656324,34.27675809445246,44.81206171107994,33.27676484338476,0.029276444229913597,0.47090589773095265
