time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.56,0,0.0,0,0,0.0,0.0
100,523,183,1,339,12.0,52.86184605092367,4.947242579547763,2.636711281070746,5.027761370348494,32.55066921606119,40.114754098360656,33.86338797814208,0.22685403873405913,0.15681250584691395
200,1099,652,4,443,43.957830759501874,62.921235603347334,4.9943422687864425,2.653321201091902,5.132205182443152,44.15377616014559,49.785276073619634,38.015337423312886,0.2873770797901779,0.22484412670028756
300,1661,1183,20,458,45.84529247018563,69.74000381031111,4.996316641184433,2.6568332329921733,5.2378811809014705,51.912101143889224,56.53677092138631,39.03719357565512,0.30755486506465357,0.2621954444707245
400,2186,1681,43,462,57.06765561911246,73.52454916782034,4.996474791932731,2.656907593778591,5.289867501393593,56.43412625800549,60.29089827483641,40.005353955978585,0.3144318440848199,0.27827760248581623
500,2770,2232,64,474,58.6014288677046,75.60617629940474,5.002248510379914,2.6584837545126354,5.3142063102828185,58.67689530685921,62.367831541218635,40.18817204301075,0.3202442640078276,0.2915922299456954
600,3333,2768,78,487,60.88340753373544,77.61556901887454,5.001047244207484,2.6582658265826584,5.335316102542507,60.81908190819082,64.34826589595376,40.26192196531792,0.32746022909876754,0.3027943170010035
700,3864,3272,107,485,63.09528016596551,78.90373432116068,4.998118178831557,2.660973084886128,5.3704865868210545,62.89751552795031,65.63905867970661,40.57304400977995,0.32941749064680265,0.3105623313443693
800,4415,3838,121,456,67.55827316772465,79.98895350070208,4.999929115277592,2.663646659116648,5.369327073552426,63.72412231030577,66.70453361125587,40.90151120375195,0.3319374075846365,0.3116331174361679
900,4992,4386,130,476,67.17054413284866,80.18570466042065,5.003272312396534,2.66005608974359,5.375682807536514,64.06991185897436,66.88394892840857,40.86023711810306,0.33392887608777205,0.3119291820803135
1000,5565,4952,140,473,66.46289936474177,80.14608547630459,5.006402409691312,2.664869721473495,5.3655691185081755,64.21617250673854,66.83239095315024,40.90327140549273,0.3347929226813859,0.3117372542453732
