time,node,sf
100,pop2,c
100,pop2,a
100,pop2,d
100,pop2,e
100,pop2,b
100,pop12,c
100,pop12,e
100,pop12,b
100,pop12,d
100,pop12,a
100,pop20,a
100,pop20,b
100,pop20,c
100,pop20,e
100,pop21,c
100,pop21,b
100,pop21,d
100,pop21,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop38,b
100,pop38,a
100,pop38,d
100,pop38,c
100,pop38,e
100,pop49,e
100,pop49,b
100,pop49,a
100,pop49,d
100,pop49,c
100,pop55,a
100,pop55,d
100,pop55,b
100,pop55,e
100,pop55,c
100,pop56,b
100,pop56,c
100,pop56,a
100,pop56,d
100,pop61,b
100,pop61,a
100,pop61,c
100,pop64,d
100,pop64,e
100,pop64,b
100,pop64,a
100,pop13,a
100,pop7,c
100,pop7,b
100,pop7,a
100,pop24,e
100,pop24,d
100,pop50,a
100,pop50,c
100,pop47,a
100,pop47,e
100,pop47,b
100,pop47,c
100,pop22,a
100,pop22,c
100,pop22,e
100,pop3,e
100,pop3,d
100,pop23,c
100,pop10,c
100,pop19,c
100,pop19,a
100,pop19,b
100,pop1,c
100,pop34,c
100,pop15,c
100,pop46,a
200,pop2,d
200,pop2,b
200,pop2,e
200,pop2,c
200,pop2,a
200,pop12,a
200,pop12,b
200,pop12,c
200,pop20,a
200,pop20,b
200,pop20,d
200,pop20,c
200,pop20,e
200,pop21,a
200,pop21,d
200,pop21,b
200,pop21,e
200,pop36,e
200,pop36,a
200,pop36,d
200,pop36,b
200,pop38,a
200,pop38,b
200,pop38,d
200,pop38,c
200,pop38,e
200,pop49,a
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,e
200,pop55,c
200,pop55,a
200,pop55,b
200,pop56,b
200,pop56,a
200,pop56,d
200,pop56,e
200,pop56,c
200,pop61,d
200,pop61,e
200,pop61,a
200,pop61,b
200,pop64,d
200,pop64,e
200,pop64,a
200,pop13,c
200,pop13,e
200,pop13,a
200,pop7,c
200,pop7,d
200,pop7,e
200,pop7,a
200,pop24,c
200,pop50,c
200,pop50,b
200,pop47,c
200,pop47,a
200,pop22,e
200,pop22,a
200,pop22,c
200,pop22,b
200,pop3,c
200,pop3,a
200,pop3,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop0,e
200,pop10,a
200,pop10,c
200,pop19,c
200,pop19,b
200,pop6,c
200,pop34,b
200,pop34,a
200,pop34,c
200,pop15,b
200,pop48,a
200,pop48,c
200,pop72,a
200,pop16,c
200,pop32,c
200,pop32,b
200,pop32,a
200,pop71,c
300,pop2,a
300,pop2,c
300,pop2,d
300,pop12,e
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,d
300,pop20,d
300,pop20,e
300,pop20,a
300,pop20,c
300,pop20,b
300,pop21,c
300,pop21,a
300,pop21,b
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,d
300,pop36,e
300,pop38,a
300,pop38,c
300,pop38,b
300,pop49,a
300,pop49,c
300,pop49,b
300,pop55,b
300,pop55,c
300,pop55,d
300,pop55,e
300,pop55,a
300,pop56,d
300,pop56,c
300,pop56,e
300,pop56,a
300,pop56,b
300,pop61,d
300,pop61,e
300,pop61,b
300,pop61,a
300,pop64,c
300,pop64,a
300,pop64,e
300,pop64,b
300,pop64,d
300,pop13,a
300,pop13,c
300,pop13,b
300,pop7,b
300,pop7,a
300,pop7,c
300,pop24,e
300,pop24,b
300,pop24,a
300,pop47,a
300,pop47,b
300,pop47,c
300,pop22,b
300,pop22,c
300,pop3,c
300,pop3,b
300,pop3,a
300,pop3,d
300,pop3,e
300,pop23,c
300,pop23,b
300,pop23,a
300,pop0,c
300,pop0,a
300,pop0,b
300,pop10,e
300,pop10,d
300,pop19,a
300,pop19,c
300,pop1,c
300,pop1,a
300,pop44,c
300,pop6,a
300,pop34,e
300,pop53,b
300,pop53,d
300,pop16,b
300,pop16,c
300,pop32,c
300,pop43,c
400,pop2,a
400,pop2,b
400,pop2,c
400,pop12,a
400,pop20,a
400,pop20,d
400,pop20,b
400,pop20,e
400,pop20,c
400,pop21,e
400,pop21,a
400,pop21,d
400,pop21,c
400,pop36,a
400,pop36,b
400,pop38,a
400,pop38,b
400,pop38,c
400,pop49,a
400,pop49,b
400,pop49,e
400,pop49,c
400,pop55,a
400,pop55,c
400,pop55,b
400,pop56,c
400,pop56,a
400,pop56,b
400,pop56,d
400,pop56,e
400,pop61,d
400,pop61,b
400,pop61,a
400,pop61,e
400,pop61,c
400,pop64,d
400,pop64,e
400,pop64,a
400,pop13,a
400,pop13,b
400,pop13,c
400,pop13,d
400,pop7,c
400,pop24,a
400,pop50,e
400,pop47,a
400,pop47,b
400,pop47,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop23,d
400,pop23,a
400,pop23,c
400,pop23,b
400,pop10,c
400,pop10,a
400,pop19,e
400,pop19,c
400,pop19,a
400,pop19,d
400,pop44,c
400,pop6,b
400,pop34,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop48,c
400,pop16,e
400,pop16,a
400,pop40,e
500,pop2,a
500,pop2,d
500,pop2,b
500,pop2,e
500,pop2,c
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop20,b
500,pop20,d
500,pop20,e
500,pop20,c
500,pop20,a
500,pop21,a
500,pop21,c
500,pop21,b
500,pop36,b
500,pop36,a
500,pop36,c
500,pop38,b
500,pop38,c
500,pop38,d
500,pop38,a
500,pop49,b
500,pop49,a
500,pop49,d
500,pop49,c
500,pop49,e
500,pop55,b
500,pop55,c
500,pop55,d
500,pop55,a
500,pop56,e
500,pop56,b
500,pop56,c
500,pop56,a
500,pop61,c
500,pop61,d
500,pop61,b
500,pop61,a
500,pop61,e
500,pop64,d
500,pop64,b
500,pop64,c
500,pop64,e
500,pop13,e
500,pop13,c
500,pop7,c
500,pop7,b
500,pop24,b
500,pop50,a
500,pop50,d
500,pop50,e
500,pop47,b
500,pop47,d
500,pop47,e
500,pop47,a
500,pop22,e
500,pop22,b
500,pop3,b
500,pop3,c
500,pop23,c
500,pop0,b
500,pop0,a
500,pop0,c
500,pop10,e
500,pop19,a
500,pop19,e
500,pop1,c
500,pop44,c
500,pop44,a
500,pop6,a
500,pop34,e
500,pop34,a
500,pop53,c
500,pop53,d
500,pop16,b
500,pop16,e
500,pop52,b
500,pop35,a
500,pop35,c
600,pop2,a
600,pop2,e
600,pop2,b
600,pop2,c
600,pop12,d
600,pop12,a
600,pop12,b
600,pop12,c
600,pop20,a
600,pop20,c
600,pop20,e
600,pop20,b
600,pop21,a
600,pop21,c
600,pop21,b
600,pop21,d
600,pop21,e
600,pop36,d
600,pop36,e
600,pop36,a
600,pop36,b
600,pop38,c
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,b
600,pop49,a
600,pop49,c
600,pop49,b
600,pop49,d
600,pop49,e
600,pop55,a
600,pop55,c
600,pop55,b
600,pop55,d
600,pop55,e
600,pop56,c
600,pop56,d
600,pop56,e
600,pop61,a
600,pop61,b
600,pop61,c
600,pop64,b
600,pop64,d
600,pop64,c
600,pop64,e
600,pop64,a
600,pop13,a
600,pop13,b
600,pop13,c
