time,node,sf
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,b
100,pop17,c
100,pop24,b
100,pop24,c
100,pop24,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop14,a
100,pop4,b
100,pop4,a
100,pop4,c
100,pop4,d
100,pop4,e
100,pop46,e
100,pop46,a
100,pop46,c
100,pop46,b
100,pop46,d
100,pop6,b
100,pop6,a
100,pop6,d
100,pop6,e
100,pop6,c
100,pop20,a
100,pop20,c
100,pop22,c
100,pop22,a
100,pop30,d
100,pop30,e
100,pop30,a
100,pop12,e
200,pop17,d
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,e
200,pop24,d
200,pop24,e
200,pop24,c
200,pop24,b
200,pop14,b
200,pop14,c
200,pop14,a
200,pop14,d
200,pop14,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop4,e
200,pop4,d
200,pop46,e
200,pop46,a
200,pop46,c
200,pop46,b
200,pop46,d
200,pop6,b
200,pop6,d
200,pop6,a
200,pop6,e
200,pop6,c
200,pop22,a
200,pop22,d
200,pop22,e
200,pop30,b
200,pop30,c
200,pop32,d
200,pop32,a
200,pop32,e
200,pop32,b
200,pop8,c
200,pop12,e
200,pop54,c
200,pop0,c
200,pop13,c
300,pop17,b
300,pop17,c
300,pop17,e
300,pop17,d
300,pop17,a
300,pop24,a
300,pop24,e
300,pop24,b
300,pop24,c
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,a
300,pop14,e
300,pop4,b
300,pop4,a
300,pop4,c
300,pop4,e
300,pop46,e
300,pop46,a
300,pop46,c
300,pop46,b
300,pop46,d
300,pop6,b
300,pop6,c
300,pop6,a
300,pop30,a
300,pop30,b
300,pop30,d
300,pop30,c
300,pop32,a
300,pop32,b
300,pop32,c
300,pop8,d
300,pop8,e
300,pop12,b
300,pop12,a
300,pop56,d
300,pop54,d
300,pop54,a
300,pop54,b
300,pop50,b
300,pop50,a
300,pop50,c
300,pop45,c
300,pop21,a
400,pop17,b
400,pop17,d
400,pop17,a
400,pop17,c
400,pop17,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop14,b
400,pop14,c
400,pop14,a
400,pop14,d
400,pop14,e
400,pop4,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop46,a
400,pop46,c
400,pop46,b
400,pop46,d
400,pop46,e
400,pop6,e
400,pop6,c
400,pop6,d
400,pop6,b
400,pop20,a
400,pop20,d
400,pop30,e
400,pop30,b
400,pop30,d
400,pop30,a
400,pop8,a
400,pop8,b
400,pop8,c
400,pop12,b
400,pop56,c
400,pop56,b
400,pop56,d
400,pop56,a
400,pop56,e
400,pop54,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop45,c
400,pop45,e
400,pop47,a
400,pop47,c
400,pop47,b
400,pop47,d
400,pop47,e
400,pop11,a
400,pop11,b
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop17,e
500,pop24,a
500,pop24,b
500,pop24,c
500,pop24,e
500,pop24,d
500,pop14,a
500,pop14,b
500,pop14,e
500,pop14,c
500,pop14,d
500,pop4,b
500,pop4,a
500,pop4,c
500,pop4,e
500,pop46,a
500,pop46,c
500,pop46,b
500,pop46,e
500,pop46,d
500,pop6,c
500,pop6,d
500,pop6,a
500,pop6,b
500,pop6,e
500,pop20,b
500,pop22,b
500,pop22,a
500,pop22,c
500,pop30,a
500,pop30,c
500,pop32,b
500,pop53,b
500,pop53,a
500,pop53,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop54,a
500,pop54,b
500,pop50,d
500,pop50,e
500,pop45,c
500,pop45,a
500,pop21,b
500,pop21,a
500,pop47,b
500,pop47,e
500,pop47,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop11,c
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,d
600,pop17,e
600,pop24,b
600,pop24,c
600,pop24,a
600,pop14,b
600,pop14,d
600,pop14,a
600,pop14,e
600,pop14,c
600,pop4,b
600,pop4,a
600,pop4,c
600,pop4,d
600,pop4,e
600,pop46,a
600,pop46,c
600,pop46,b
600,pop46,d
600,pop46,e
600,pop6,e
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,d
600,pop20,b
600,pop20,e
600,pop20,a
600,pop20,c
600,pop22,a
600,pop22,c
600,pop22,b
600,pop30,a
600,pop30,c
600,pop32,d
600,pop32,e
600,pop56,d
600,pop56,c
600,pop56,e
600,pop45,c
600,pop45,e
600,pop21,a
600,pop21,b
600,pop47,a
600,pop47,d
600,pop47,e
600,pop0,a
600,pop13,c
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,a
700,pop17,e
700,pop24,b
700,pop24,a
700,pop24,c
700,pop14,b
700,pop14,a
700,pop14,e
700,pop14,c
700,pop14,d
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,a
700,pop4,e
700,pop46,a
700,pop46,c
700,pop46,b
700,pop46,d
700,pop46,e
700,pop6,c
700,pop6,a
700,pop6,b
700,pop6,d
700,pop22,c
700,pop12,a
700,pop56,a
700,pop13,d
