time,node,sf
100,pop3,a
100,pop3,c
100,pop3,b
100,pop14,a
100,pop14,b
100,pop14,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop23,a
100,pop23,c
100,pop23,b
100,pop24,a
100,pop24,b
100,pop24,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop42,a
100,pop45,c
100,pop45,a
100,pop45,b
100,pop63,b
100,pop63,a
100,pop19,a
100,pop19,c
100,pop19,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop25,b
100,pop25,c
100,pop25,a
100,pop0,b
100,pop0,a
100,pop15,b
100,pop15,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop4,a
100,pop2,a
100,pop2,b
100,pop2,c
100,pop7,b
100,pop7,a
100,pop64,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop60,c
100,pop71,a
100,pop71,b
100,pop48,a
100,pop48,b
100,pop9,a
100,pop9,b
100,pop9,c
100,pop37,b
100,pop37,a
100,pop61,b
100,pop62,b
100,pop62,c
100,pop10,a
100,pop10,b
100,pop10,c
200,pop14,c
200,pop14,a
200,pop14,b
200,pop22,a
200,pop22,c
200,pop22,b
200,pop23,a
200,pop23,b
200,pop23,c
200,pop41,a
200,pop41,b
200,pop41,c
200,pop42,b
200,pop42,c
200,pop42,a
200,pop45,a
200,pop45,b
200,pop19,a
200,pop19,b
200,pop19,c
200,pop5,a
200,pop5,c
200,pop5,b
200,pop25,b
200,pop25,c
200,pop25,a
200,pop15,b
200,pop15,a
200,pop16,a
200,pop51,c
200,pop34,a
200,pop34,b
200,pop34,c
200,pop72,b
200,pop72,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop64,a
200,pop64,b
200,pop64,c
200,pop60,a
200,pop60,b
200,pop60,c
200,pop71,b
200,pop9,b
200,pop9,a
200,pop61,b
200,pop61,a
200,pop47,b
200,pop47,c
200,pop36,a
200,pop36,b
200,pop36,c
200,pop53,a
200,pop53,b
200,pop10,a
200,pop10,b
200,pop10,c
200,pop18,b
200,pop18,c
200,pop29,b
200,pop29,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop23,a
300,pop23,c
