time,node,sf
100,pop42,d
100,pop42,a
100,pop42,e
100,pop42,c
100,pop42,b
100,pop57,b
100,pop57,e
100,pop57,c
100,pop57,d
100,pop57,a
100,pop10,e
100,pop10,a
100,pop10,c
100,pop10,d
100,pop10,b
100,pop43,b
100,pop43,c
100,pop43,a
100,pop40,b
100,pop31,e
100,pop31,b
100,pop31,d
100,pop31,c
100,pop15,a
100,pop15,c
100,pop50,b
100,pop50,d
100,pop50,a
100,pop50,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop17,b
100,pop17,a
100,pop4,b
100,pop4,e
100,pop4,c
100,pop4,a
100,pop21,a
100,pop21,b
100,pop21,c
100,pop1,b
100,pop1,a
100,pop1,c
100,pop39,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop48,a
100,pop48,b
100,pop48,c
100,pop48,e
100,pop23,d
100,pop32,d
100,pop28,b
100,pop28,d
100,pop28,a
100,pop28,e
100,pop7,c
100,pop45,d
100,pop45,b
100,pop49,b
100,pop44,a
100,pop44,d
100,pop6,a
100,pop6,b
100,pop16,d
100,pop46,c
100,pop46,e
100,pop13,a
100,pop13,c
200,pop42,d
200,pop42,a
200,pop42,e
200,pop42,c
200,pop42,b
200,pop57,b
200,pop57,e
200,pop57,c
200,pop57,a
200,pop57,d
200,pop10,e
200,pop10,a
200,pop10,c
200,pop10,b
200,pop10,d
200,pop43,c
200,pop43,b
200,pop43,a
200,pop43,d
200,pop43,e
200,pop40,a
200,pop40,c
200,pop31,e
200,pop31,a
200,pop31,c
200,pop31,b
200,pop31,d
200,pop15,d
200,pop15,e
200,pop15,b
200,pop15,a
200,pop15,c
200,pop50,e
200,pop50,a
200,pop50,b
200,pop36,b
200,pop36,a
200,pop36,d
200,pop36,c
200,pop17,a
200,pop17,d
200,pop17,b
200,pop17,c
200,pop17,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop4,e
200,pop21,b
200,pop21,d
200,pop21,a
200,pop1,a
200,pop1,b
200,pop1,c
200,pop39,d
200,pop39,b
200,pop39,a
200,pop5,b
200,pop5,a
200,pop54,c
200,pop48,d
200,pop48,e
200,pop48,b
200,pop48,a
200,pop32,a
200,pop32,c
200,pop32,b
200,pop32,e
200,pop32,d
200,pop28,b
200,pop28,c
200,pop28,a
200,pop28,e
200,pop7,b
200,pop7,d
200,pop7,e
200,pop7,a
200,pop7,c
200,pop45,a
200,pop45,b
200,pop45,e
200,pop45,c
200,pop49,c
200,pop49,a
200,pop49,b
200,pop44,b
200,pop44,a
200,pop44,c
200,pop6,c
200,pop6,b
200,pop6,e
200,pop6,a
200,pop16,a
200,pop16,b
200,pop16,c
200,pop46,a
200,pop46,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop34,d
200,pop34,c
200,pop34,a
200,pop34,e
300,pop42,d
300,pop42,a
300,pop42,e
300,pop42,c
300,pop42,b
300,pop57,b
300,pop57,e
300,pop57,c
300,pop57,a
300,pop57,d
300,pop10,e
300,pop10,a
300,pop10,c
300,pop10,b
300,pop10,d
300,pop43,d
300,pop43,a
300,pop43,c
300,pop43,b
300,pop43,e
300,pop40,e
300,pop40,a
300,pop40,d
300,pop31,b
300,pop31,a
300,pop31,d
300,pop31,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop15,d
300,pop50,b
300,pop50,a
300,pop50,c
300,pop50,d
300,pop50,e
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop17,a
300,pop17,b
300,pop17,c
300,pop17,d
300,pop4,d
300,pop4,a
300,pop4,c
300,pop21,b
300,pop21,c
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,b
300,pop39,b
300,pop39,c
300,pop39,d
300,pop39,a
300,pop39,e
300,pop5,c
300,pop5,a
300,pop5,b
300,pop54,c
300,pop54,b
300,pop54,a
300,pop48,a
300,pop48,b
300,pop48,e
300,pop48,d
300,pop23,b
300,pop23,a
300,pop23,c
300,pop32,b
300,pop32,a
300,pop32,c
300,pop28,c
300,pop28,b
300,pop28,d
300,pop28,e
300,pop7,d
300,pop7,a
300,pop7,c
300,pop7,e
300,pop7,b
300,pop45,d
300,pop45,b
300,pop45,a
300,pop49,a
300,pop49,c
300,pop49,b
300,pop44,b
300,pop44,d
300,pop44,a
300,pop44,c
300,pop6,c
300,pop6,a
300,pop6,d
300,pop6,e
300,pop16,b
300,pop16,c
300,pop46,a
300,pop46,d
300,pop46,b
300,pop46,c
300,pop13,d
300,pop13,c
300,pop13,b
300,pop13,e
300,pop13,a
300,pop34,c
300,pop34,d
300,pop34,a
400,pop42,a
400,pop42,c
400,pop42,b
400,pop42,d
400,pop42,e
400,pop57,b
400,pop57,c
400,pop57,a
400,pop57,e
400,pop57,d
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop10,a
400,pop43,a
400,pop43,c
400,pop43,d
400,pop43,b
400,pop40,c
400,pop40,b
400,pop40,a
400,pop31,d
400,pop31,a
400,pop31,e
400,pop15,a
400,pop15,b
400,pop15,d
400,pop15,e
400,pop15,c
400,pop50,d
400,pop50,e
400,pop50,b
400,pop50,a
400,pop36,d
400,pop36,e
400,pop36,a
400,pop36,b
400,pop17,c
400,pop17,b
400,pop17,a
400,pop4,a
400,pop4,e
400,pop21,c
400,pop21,d
400,pop21,b
400,pop21,a
400,pop1,b
400,pop1,a
400,pop1,c
400,pop39,c
400,pop39,a
400,pop39,e
400,pop5,e
400,pop5,b
400,pop54,d
400,pop48,b
400,pop48,c
400,pop48,e
400,pop48,d
400,pop23,d
400,pop32,b
400,pop32,a
400,pop28,e
400,pop28,d
400,pop28,b
400,pop28,c
400,pop28,a
400,pop7,b
400,pop7,c
400,pop45,b
400,pop45,c
400,pop45,a
400,pop49,e
400,pop49,a
400,pop44,a
400,pop44,b
400,pop44,c
400,pop6,b
400,pop6,c
400,pop16,d
400,pop16,e
400,pop46,a
400,pop46,c
400,pop46,b
400,pop13,e
400,pop13,a
400,pop13,d
400,pop34,a
500,pop42,a
500,pop42,c
500,pop42,b
500,pop42,e
500,pop42,d
500,pop57,b
500,pop57,c
500,pop57,a
500,pop57,e
500,pop57,d
500,pop10,c
500,pop10,b
500,pop10,e
500,pop10,a
500,pop10,d
500,pop43,b
500,pop43,c
500,pop43,a
500,pop40,d
500,pop40,b
500,pop31,a
500,pop31,b
500,pop31,d
500,pop31,e
500,pop31,c
500,pop15,a
500,pop15,b
500,pop15,d
500,pop15,c
500,pop50,a
500,pop50,c
500,pop50,b
500,pop36,d
500,pop36,b
500,pop36,c
500,pop17,b
500,pop17,a
500,pop17,c
500,pop17,d
500,pop4,b
500,pop4,c
500,pop4,d
500,pop4,e
500,pop21,d
500,pop21,e
500,pop21,a
500,pop21,b
500,pop1,a
500,pop1,d
500,pop1,c
500,pop1,b
500,pop1,e
500,pop39,c
500,pop39,a
500,pop5,c
500,pop5,b
500,pop5,a
500,pop54,a
500,pop54,b
500,pop54,c
500,pop48,b
500,pop48,d
500,pop48,e
500,pop48,c
500,pop23,a
500,pop32,a
500,pop32,b
500,pop32,c
500,pop28,c
500,pop28,d
500,pop28,e
500,pop28,b
500,pop28,a
500,pop7,e
500,pop7,d
500,pop7,b
500,pop45,b
500,pop45,a
500,pop45,c
500,pop49,a
500,pop49,d
500,pop49,b
500,pop49,c
500,pop49,e
500,pop44,c
500,pop44,b
