time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,44,21,0,23,0,39.203756954239964,4.563438009814552,2.75,8.333333333333334,22.727272727272727,27.0,17.904761904761905,0.07485373134328348,0.0189092039800995
200,87,60,0,27,0,48.3347278909095,4.589643135044376,2.7011494252873565,8.733333333333333,30.114942528735632,35.93333333333333,20.966666666666665,0.07529958960328298,0.023310533515731858
300,127,108,0,19,0,48.92031487167798,4.612918057537994,2.6692913385826773,9.046218487394958,33.90551181102362,36.7037037037037,21.296296296296298,0.07831765749778137,0.024039115646258522
400,170,149,0,21,0,49.093780239401426,4.698284917005733,2.6823529411764704,8.935975609756097,34.48235294117647,36.66442953020134,21.28187919463087,0.07990909090909047,0.024063582251082252
500,210,184,0,26,0,50.07215859022613,4.715480382966378,2.6904761904761907,8.944174757281553,35.095238095238095,37.494565217391305,22.097826086956523,0.07987897756911853,0.024629412276125875
600,249,228,0,21,0,51.33552623110045,4.71219441064758,2.674698795180723,9.051638530287985,36.606425702811244,38.70175438596491,22.736842105263158,0.08034572169403667,0.02518384471333907
700,290,265,0,25,0,50.673178249581795,4.701072842501877,2.679310344827586,9.096969696969698,36.23103448275862,38.13962264150943,22.88679245283019,0.07751615326822016,0.024140214124718177
800,338,314,0,24,0,50.6046926609654,4.6930744099853765,2.668639053254438,9.058997050147493,36.34319526627219,38.0828025477707,22.9171974522293,0.07786820957891445,0.024087244187292214
900,384,357,0,27,0,50.575695112895865,4.691601596053721,2.6848958333333335,9.217223650385604,37.348958333333336,38.04201680672269,22.703081232493,0.08043748251748371,0.025166433566433406
1000,438,418,0,20,0,50.69307394909235,4.6623441317778225,2.689497716894977,9.077966101694916,36.68493150684932,38.119617224880386,22.11004784688995,0.07988875215358265,0.02520858971203517
