time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,436,121,8,307,32.051048709718344,51.23434359620919,4.550305687717993,3.0,5.001403016485444,32.70412844036697,37.69421487603306,25.39669421487603,0.23766971861146224,0.13358846202817337
200,867,489,36,342,36.532528363829606,69.27922728622536,4.519508104916388,3.0,5.289554531490015,47.660899653979236,55.738241308793455,32.640081799591,0.3090787426776538,0.17827123685327037
300,1299,919,45,335,36.4332464449899,73.91853116601031,4.526513082801517,3.0,5.2838338754822605,53.769822940723635,60.32752992383025,34.11316648531012,0.3258067448413906,0.1963524504072984
400,1729,1317,73,339,39.00392913534802,75.172879142265,4.526631080588343,3.0,5.3608683704314375,56.41469057258531,61.618071374335614,34.677296886864085,0.3298530965573136,0.20026238665659404
500,2119,1710,97,312,37.50366560959206,76.98160010565172,4.5231179486286734,3.0,5.36322096732477,58.71448796602171,63.424561403508775,34.85438596491228,0.3305658578240649,0.2027763115094706
600,2544,2067,129,348,42.2297218149412,78.13568441404588,4.521175240737158,3.0,5.378819456709881,59.854166666666664,64.57377842283503,35.22206095791002,0.32918063745575354,0.2062115770810471
700,2986,2454,162,370,40.872492392555046,79.1543846592512,4.522892281411957,3.0,5.375378643060906,61.21198928332217,65.59698451507742,35.460880195599024,0.33310682734884406,0.21219852549745705
800,3405,2887,188,330,42.08972688013052,79.71365563161349,4.521379501061111,3.0,5.377988111335051,61.90925110132159,66.17145826117077,35.65639071700728,0.3345646977665095,0.2129542389474284
900,3840,3267,212,361,43.2434700333488,79.81183968556317,4.515657445954983,3.0,5.380484522207268,62.4640625,66.27548209366391,35.46127946127946,0.3367867510081097,0.2149099207762744
1000,4302,3680,245,377,42.60881399038562,80.04900389887257,4.5063254991857615,3.0,5.375738228252195,62.629474662947466,66.53396739130434,35.53858695652174,0.339935354495514,0.21807907057446552
