time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,610,248,114,248,33.554483150954354,33.753252991169525,4.978130988552748,2.685245901639344,5.94335122242099,16.339344262295082,20.77016129032258,17.157258064516128,0.0895279669082653,0.43273330160821677
200,1195,613,336,246,35.22965720198032,38.080160505360226,4.972133046857127,2.6861924686192467,6.114667940754897,21.419246861924687,24.760195758564436,18.03099510603589,0.08958697417772384,0.4832459258594134
300,1763,969,569,225,34.51265592680044,40.191482307755585,4.986933974854241,2.6925694838343732,6.1856450635978195,23.170731707317074,26.75438596491228,18.413828689370487,0.09203226199688402,0.4957476917858278
400,2378,1318,822,238,34.31020430257578,40.671015503383174,4.998252819512989,2.689234650967199,6.167325428194993,23.6215306980656,27.226858877086496,18.556145675265554,0.09442999430517336,0.5041694269144432
500,2999,1661,1087,251,34.546500204146085,40.81307378828782,4.9960058530954035,2.6872290763587863,6.219250425894378,24.346115371790596,27.351595424443108,18.585791691751957,0.09545235642818432,0.5159614549056367
600,3602,2024,1336,242,34.78405935503061,41.83560697160318,4.995478705495455,2.68517490283176,6.255801028206197,24.998889505830093,28.38982213438735,18.731225296442688,0.09549531960818265,0.5222177254486493
700,4161,2401,1546,214,35.17608527314335,42.05576711618082,4.993733265614274,2.6806056236481615,6.261845386533666,25.34534967555876,28.648063306955436,18.726364014993752,0.09453393725409427,0.5207393376057305
800,4772,2756,1759,257,35.311139177646645,41.8616972419496,4.992335595372394,2.6739312657166807,6.265506098196601,25.190695725062866,28.49564586357039,18.64876632801161,0.09453786405757815,0.5208171182433864
900,5392,3111,2030,251,35.542087587381616,41.69868270292023,4.992245665487918,2.671921364985163,6.272418696390074,25.360719584569733,28.366441658630666,18.602700096432017,0.09528236170639977,0.5228243692984249
1000,5981,3463,2261,257,35.846272333827294,41.742460325749406,4.993207115538181,2.6759739174051163,6.285084284713349,25.496572479518477,28.375974588507074,18.613629800750793,0.09530701760932801,0.5238481739607136
