time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,604,169,3,432,31.0,54.056967990510365,4.985630332923272,2.6490066225165565,4.933060438237419,33.91887417218543,40.739644970414204,30.72189349112426,0.2686193263134322,0.1909226527497412
200,1240,699,16,525,29.881758418254886,69.24690324027752,4.992789562494425,2.654032258064516,5.084671286124725,48.5258064516129,56.095851216022886,35.86123032904149,0.32332156480986746,0.26271550340246785
300,1830,1286,42,502,33.03265142445013,76.5411170463586,4.985172030188166,2.6491803278688524,5.193449647995102,55.62950819672131,63.33670295489891,37.86158631415241,0.33541040507264086,0.2885800258144746
400,2437,1887,58,492,35.77742935239311,78.31320812033451,4.994804984243612,2.6499794829708656,5.2332931858826965,58.83750512925728,65.10015898251193,38.64122946475888,0.3386799893770173,0.29615692607424193
500,3034,2484,70,480,35.12581218977279,79.23127773291132,4.999029971532086,2.660184574818721,5.243118093235988,60.83157547791694,65.96940418679549,39.03945249597424,0.3423614308284272,0.30037048086955004
600,3648,3065,90,493,37.335133889098415,79.48671989680776,4.989632149882967,2.6595394736842106,5.249248967330079,61.31030701754386,66.21239804241435,39.195432300163134,0.34537109430433033,0.30244999991173116
700,4266,3676,103,487,34.71508603541249,79.65338394173374,4.998967395215826,2.66502578527895,5.270787724395972,62.08063759962494,66.38003264417846,39.238574537540806,0.34588660757641004,0.30432519284253196
800,4889,4248,117,524,35.584462146594795,79.85508167512074,4.994243189926252,2.6649621599509103,5.284846812034226,62.66148496625077,66.5732109227872,39.52471751412429,0.34684398895294904,0.30437938276791443
900,5516,4861,140,515,35.99964014271381,80.11735692307545,4.993725929068411,2.665155910079768,5.2847365233192,63.27121102248006,66.82534457930467,39.75992594116437,0.3509794115959299,0.30840817949277977
1000,6118,5466,158,494,38.62392119047023,80.4899379797473,4.99439919791451,2.666067342268715,5.292859270492025,63.89669826740765,67.19795096963044,39.79070618368094,0.35113316951588186,0.31054221248653663
