time,node,sf
100,pop6,a
100,pop6,b
100,pop6,c
100,pop17,a
100,pop17,c
100,pop17,b
100,pop17,d
100,pop17,e
100,pop20,a
100,pop20,c
100,pop20,d
100,pop20,e
100,pop20,b
100,pop21,b
100,pop21,c
100,pop21,d
100,pop21,a
100,pop21,e
100,pop28,c
100,pop28,b
100,pop28,a
100,pop28,d
100,pop28,e
100,pop34,a
100,pop34,c
100,pop34,b
100,pop34,e
100,pop34,d
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop46,d
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,e
100,pop48,e
100,pop48,b
100,pop48,a
100,pop48,d
100,pop48,c
100,pop49,c
100,pop49,d
100,pop49,b
100,pop49,e
100,pop49,a
100,pop50,c
100,pop50,d
100,pop50,e
100,pop50,b
100,pop50,a
100,pop55,e
100,pop55,a
100,pop55,b
100,pop55,c
100,pop56,a
100,pop56,c
100,pop56,d
100,pop56,b
100,pop56,e
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop17,d
200,pop17,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop21,a
200,pop21,d
200,pop21,c
200,pop21,b
200,pop21,e
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,e
200,pop34,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop41,c
200,pop41,b
200,pop41,a
200,pop41,d
200,pop46,a
200,pop46,d
200,pop46,e
200,pop46,b
200,pop46,c
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop49,c
200,pop49,b
200,pop49,a
200,pop49,d
200,pop49,e
200,pop50,e
200,pop50,b
200,pop50,c
200,pop50,a
200,pop50,d
200,pop55,d
200,pop55,e
200,pop55,c
200,pop55,b
200,pop55,a
200,pop56,c
200,pop56,b
200,pop56,a
300,pop6,b
300,pop6,a
300,pop6,c
300,pop17,c
300,pop17,a
300,pop17,d
300,pop17,e
300,pop17,b
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,a
300,pop20,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop21,d
300,pop21,e
300,pop28,a
300,pop28,b
300,pop28,c
300,pop34,b
300,pop34,a
300,pop34,c
300,pop34,e
300,pop34,d
300,pop41,e
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop46,b
300,pop46,a
300,pop46,c
300,pop48,c
300,pop48,d
300,pop48,e
300,pop48,a
300,pop48,b
300,pop49,a
300,pop49,b
300,pop49,d
300,pop49,e
300,pop49,c
300,pop50,a
300,pop50,b
300,pop50,e
300,pop50,c
300,pop50,d
300,pop55,d
300,pop55,b
300,pop55,a
300,pop55,e
300,pop55,c
300,pop56,b
300,pop56,a
300,pop56,c
400,pop6,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop17,a
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop20,c
400,pop20,b
400,pop20,a
400,pop20,d
400,pop21,b
400,pop21,c
400,pop21,e
400,pop21,a
400,pop21,d
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop34,c
400,pop34,a
400,pop34,b
400,pop34,e
400,pop34,d
400,pop41,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop46,b
400,pop46,a
400,pop46,e
400,pop46,c
400,pop48,d
400,pop48,e
400,pop48,a
400,pop48,b
400,pop48,c
400,pop49,a
400,pop49,b
400,pop49,c
400,pop49,d
400,pop49,e
400,pop50,a
400,pop50,b
400,pop50,c
400,pop50,d
400,pop50,e
400,pop55,c
400,pop55,b
400,pop55,a
400,pop55,e
400,pop55,d
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
500,pop6,c
500,pop6,d
500,pop6,e
500,pop6,a
500,pop17,d
500,pop17,e
500,pop17,b
500,pop17,a
500,pop17,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop21,d
500,pop21,b
500,pop21,a
500,pop21,e
500,pop21,c
500,pop28,a
500,pop28,e
500,pop28,b
500,pop28,c
500,pop28,d
500,pop34,b
500,pop34,a
500,pop34,c
500,pop34,d
500,pop34,e
500,pop41,d
500,pop41,a
500,pop41,e
500,pop41,b
500,pop41,c
500,pop46,b
500,pop46,a
500,pop46,c
500,pop48,d
500,pop48,b
500,pop48,a
500,pop48,c
500,pop48,e
500,pop49,b
500,pop49,c
500,pop49,d
500,pop49,e
500,pop49,a
500,pop50,c
500,pop50,b
500,pop50,a
500,pop50,d
500,pop50,e
500,pop55,e
500,pop55,a
500,pop55,b
500,pop55,c
500,pop56,e
500,pop56,b
500,pop56,c
500,pop56,a
500,pop56,d
600,pop6,e
600,pop6,b
600,pop6,c
600,pop6,a
600,pop17,a
600,pop17,c
600,pop17,d
600,pop17,e
600,pop17,b
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop21,a
600,pop21,c
600,pop21,d
600,pop21,e
600,pop21,b
600,pop28,c
600,pop28,b
600,pop28,d
600,pop28,a
600,pop28,e
600,pop34,c
600,pop34,b
600,pop34,a
600,pop34,d
600,pop34,e
600,pop41,a
600,pop41,b
600,pop41,c
600,pop41,d
600,pop41,e
600,pop46,c
600,pop46,b
600,pop46,a
600,pop46,d
600,pop46,e
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,a
600,pop48,c
600,pop49,c
600,pop49,d
600,pop49,e
600,pop49,a
600,pop49,b
600,pop50,c
600,pop50,d
600,pop50,e
600,pop50,b
600,pop50,a
600,pop55,b
600,pop55,c
600,pop55,d
600,pop55,a
600,pop55,e
600,pop56,c
600,pop56,a
600,pop56,d
600,pop56,b
600,pop56,e
700,pop6,b
700,pop6,c
700,pop6,d
700,pop6,e
700,pop6,a
700,pop17,b
700,pop17,a
700,pop17,c
700,pop17,d
700,pop17,e
700,pop20,d
700,pop20,e
700,pop20,a
700,pop20,b
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,d
700,pop21,e
700,pop28,e
700,pop28,d
700,pop28,a
700,pop28,c
700,pop28,b
700,pop34,b
700,pop34,a
700,pop34,c
700,pop34,d
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
700,pop46,c
700,pop46,b
700,pop46,a
700,pop46,d
700,pop46,e
700,pop48,c
700,pop48,b
700,pop48,a
700,pop49,e
700,pop49,d
700,pop49,a
700,pop49,b
700,pop49,c
700,pop50,c
700,pop50,b
700,pop50,d
700,pop50,e
700,pop50,a
700,pop55,a
700,pop55,d
700,pop55,e
700,pop55,b
700,pop55,c
700,pop56,b
700,pop56,c
700,pop56,a
800,pop6,d
800,pop6,e
800,pop6,b
800,pop6,a
800,pop6,c
800,pop17,a
800,pop17,c
800,pop17,b
800,pop17,d
800,pop20,d
800,pop20,e
800,pop20,a
800,pop20,b
800,pop21,e
800,pop21,b
800,pop21,d
800,pop21,a
800,pop21,c
800,pop28,b
800,pop28,d
800,pop28,e
800,pop28,a
800,pop28,c
800,pop34,a
800,pop34,b
800,pop34,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop46,d
800,pop46,a
800,pop46,e
800,pop46,c
800,pop46,b
800,pop48,e
800,pop48,b
800,pop48,a
800,pop48,d
800,pop48,c
800,pop49,a
800,pop49,e
800,pop49,b
800,pop49,c
800,pop50,a
800,pop50,b
800,pop50,c
800,pop55,b
800,pop55,c
800,pop55,a
800,pop56,a
800,pop56,e
800,pop56,d
800,pop56,b
800,pop56,c
900,pop6,a
900,pop6,c
900,pop6,d
900,pop6,e
900,pop6,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,b
900,pop17,e
900,pop20,d
900,pop20,e
900,pop20,b
900,pop20,a
900,pop21,a
900,pop21,d
900,pop21,e
900,pop21,b
900,pop21,c
900,pop28,a
900,pop28,c
900,pop28,e
900,pop28,d
900,pop28,b
900,pop34,a
900,pop34,c
900,pop34,d
900,pop34,b
900,pop34,e
900,pop41,a
900,pop41,b
900,pop41,c
900,pop46,c
900,pop46,b
900,pop46,a
900,pop46,d
900,pop46,e
900,pop48,c
900,pop48,b
900,pop48,a
900,pop48,e
900,pop48,d
900,pop49,b
900,pop49,a
900,pop49,c
900,pop50,a
900,pop50,d
900,pop50,e
900,pop50,c
900,pop50,b
900,pop55,b
900,pop55,c
900,pop55,a
900,pop55,d
900,pop55,e
900,pop56,c
900,pop56,e
900,pop56,a
900,pop56,b
900,pop56,d
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,e
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop34,e
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop46,b
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop48,d
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,d
