time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,347,159,73,115,27.362540529579935,32.277898033432564,5.039628648247813,2.654178674351585,4.9610516066212265,14.682997118155619,19.0125786163522,15.50314465408805,0.09678030303030268,0.42166480654762023
200,692,390,178,124,29.454011249751147,34.847916464944014,5.04786476582805,2.663294797687861,5.052996331023237,17.911849710982658,21.576923076923077,16.648717948717948,0.09826333941976469,0.45952187732467475
300,1052,635,284,133,29.118106011400542,35.55180199302541,5.053988340553528,2.665399239543726,5.0765936004031245,19.153041825095055,22.171653543307087,16.590551181102363,0.09829467138316285,0.4681836179958049
400,1409,889,387,133,28.458986051811994,36.84832617455694,5.037763762442382,2.6550745209368345,5.124611730312443,19.905606813342796,23.47469066366704,17.526434195725535,0.09879710755527722,0.4731753838393397
500,1766,1137,496,133,28.528465171384614,37.37747582031696,5.035487934534274,2.6568516421291055,5.137209968490404,20.31030577576444,23.9349164467898,17.74934036939314,0.09975096615739691,0.4768153121275323
600,2147,1390,613,144,28.302264848511626,37.51603627127014,5.038913300829952,2.6590591523055425,5.159220146222583,20.706567303213788,24.08201438848921,17.666906474820145,0.10054963401957348,0.48516416828833225
700,2478,1646,717,115,27.81804895794623,38.031937340936445,5.032263876293693,2.6606133979015336,5.160555004955401,21.012913640032284,24.630619684082625,17.98298906439854,0.09967907370867803,0.4839581811700033
800,2860,1892,827,141,28.24497816141479,38.000412494768014,5.033686292686671,2.6615384615384614,5.161779747698602,21.174125874125874,24.62103594080338,17.98890063424947,0.09938785532461739,0.48632825395396123
900,3219,2153,936,130,28.652068477923716,37.99403855035463,5.031966883972558,2.66107486797142,5.172606463304137,21.281764523143835,24.618207152810033,18.006967022758943,0.0989257122118993,0.4860948103792392
1000,3558,2372,1050,136,28.738398471054662,38.224746744674576,5.029209930935601,2.663575042158516,5.175258428484562,21.52866779089376,24.85539629005059,18.13785834738617,0.09841975099088839,0.48924746867257823
