time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,334,95,79,160,22.98624245955583,41.8748157379672,4.944968708757742,2.6526946107784433,4.910526315789474,22.347305389221557,28.71578947368421,24.05263157894737,0.03175477889473403,0.2922779122018668
200,621,282,202,137,27.769528493633533,55.20153086769735,5.020950554017802,2.657004830917874,5.099891422366992,30.254428341384862,41.97517730496454,30.02127659574468,0.032253555563729594,0.32806939952946734
300,922,445,313,164,28.20681483068244,58.75334922088913,5.0188828946273345,2.6518438177874186,5.189473684210526,33.151843817787416,45.42022471910112,30.8876404494382,0.03250600433727515,0.3412717299173201
400,1239,620,455,164,30.424194451990207,60.7381979466603,5.008259102777316,2.665052461662631,5.236782432271154,35.41485068603713,47.366129032258065,31.048387096774192,0.032767131245629334,0.3549141789190866
500,1557,803,574,180,31.645769359581504,62.07719471132743,5.009086112970203,2.6647398843930636,5.246879334257975,36.445086705202314,48.72353673723537,31.485678704856788,0.033014592542901976,0.3640272132410688
600,1859,984,692,183,32.478087569477175,63.00290141697436,5.0121316648653025,2.664335664335664,5.252099580083983,37.67724583109199,49.64430894308943,32.051829268292686,0.033061582658258155,0.36922712671145447
700,2168,1179,815,174,32.046899965604595,64.01829036110003,5.014904507940623,2.6660516605166054,5.271883875039444,38.529981549815496,50.66921119592875,32.22052586938083,0.03325494858563288,0.374679348209066
800,2483,1370,947,166,31.918984855326308,65.75882283456356,5.015930497613029,2.666935159081756,5.279353993889131,38.96898912605719,52.38759124087591,32.58905109489051,0.03325312018107472,0.3779400542801367
900,2780,1558,1071,151,32.00241871679239,65.73234675600975,5.010141456272258,2.664748201438849,5.2861714507370055,39.21654676258993,52.35558408215661,32.769576379974325,0.03326651758860155,0.3775727757540018
1000,3081,1739,1190,152,31.670648253250363,65.57839709199838,5.015090336908591,2.665368386887374,5.284107880172186,39.04511522233041,52.235767682576196,33.026451983898795,0.033122352037341006,0.37511231227577263
