time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,293,78,62,153,28.089529860961388,44.47977472213053,4.666008104011826,2.651877133105802,6.300711743772242,24.170648464163822,32.46153846153846,27.71794871794872,0.014450825430277477,0.2797512370670263
200,577,232,185,160,29.27806743476496,58.95557266173303,4.744611390068088,2.6412478336221836,6.37345478204294,33.954939341421145,46.51724137931034,34.33620689655172,0.01369328812267077,0.3254516371485288
300,875,398,302,175,31.539960850440558,63.976710338517144,4.74235579501555,2.656,6.368259451161006,37.925714285714285,51.515075376884425,36.02512562814071,0.013848602243848035,0.35000047630388154
400,1162,561,438,163,32.03329273615103,66.94481774432819,4.710980365321979,2.6626506024096384,6.3690817301132485,40.17125645438898,54.46880570409982,37.2620320855615,0.01351839679107365,0.3591356425888551
500,1448,734,535,179,33.284650724273334,68.16615739707161,4.726899183374936,2.6581491712707184,6.3794205368555605,41.360497237569064,55.6267029972752,37.67983651226158,0.013389703932832269,0.3600948047538205
600,1734,913,663,158,33.387864680175916,68.71776828240988,4.719887075712366,2.6562860438292963,6.339743589743589,42.20645905420992,56.16100766703176,37.49616648411829,0.013607301103848774,0.3657437179912058
700,2014,1102,761,151,32.73343384210041,69.49452210160169,4.705928282793962,2.663356504468719,6.345071460144394,42.76464746772592,56.98094373865699,37.80852994555354,0.013514925428452786,0.3643525005696072
800,2322,1273,895,154,32.17456912295478,69.79456971950071,4.707538155726157,2.6619293712316967,6.340020444671607,42.736434108527135,57.285938727415555,37.84996072270228,0.013632479022279329,0.3662969887999939
900,2617,1440,1008,169,32.24912587815264,69.70096829182727,4.698516606117964,2.6637371035536876,6.332465031995016,42.73022544898739,57.21736111111111,37.83888888888889,0.013740790021780079,0.3681895285564023
1000,2915,1602,1133,180,32.76799718790667,69.69839960847514,4.697938926521835,2.663121783876501,6.319576185671039,42.96878216123499,57.24094881398252,37.772784019975035,0.013762665908253624,0.3698384122488502
